geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
360297454,"Boston town, Erie County, New York",3435.0,92.0,76.0,197.0,100.0,144.0,70.0,242.0,143.0,109.0,390.0,393.0,482.0,416.0,189.0,310.0,82.0,029,7454,36
360292000,"Amherst town, Erie County, New York",41647.0,1837.0,1669.0,1390.0,1629.0,1626.0,1524.0,1318.0,1381.0,1243.0,2811.0,4646.0,5158.0,4776.0,3280.0,3708.0,3651.0,029,2000,36
3602917200,"Collins town, Erie County, New York",1531.0,104.0,88.0,93.0,100.0,111.0,67.0,80.0,43.0,52.0,120.0,200.0,202.0,115.0,70.0,33.0,53.0,029,17200,36
3602915825,"Clarence town, Erie County, New York",11255.0,264.0,278.0,239.0,398.0,434.0,347.0,290.0,159.0,312.0,702.0,865.0,1763.0,1414.0,1100.0,1236.0,1454.0,029,15825,36
360290,"County subdivisions not defined, Erie County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,0,36
360291099,"Alden town, Erie County, New York",3111.0,162.0,63.0,75.0,78.0,110.0,134.0,75.0,229.0,64.0,267.0,421.0,561.0,358.0,311.0,130.0,73.0,029,1099,36
3602915011,"Cheektowaga town, Erie County, New York",34060.0,1526.0,1746.0,1827.0,1906.0,2134.0,1766.0,1625.0,1940.0,1642.0,3249.0,4137.0,4966.0,2957.0,1237.0,981.0,421.0,029,15011,36
3602929828,"Grand Island town, Erie County, New York",7466.0,236.0,157.0,214.0,286.0,123.0,394.0,346.0,331.0,321.0,595.0,544.0,1023.0,1053.0,721.0,691.0,431.0,029,29828,36
3602931654,"Hamburg town, Erie County, New York",23570.0,751.0,983.0,1142.0,967.0,946.0,969.0,927.0,986.0,1113.0,1579.0,2641.0,3869.0,2427.0,1681.0,1705.0,884.0,029,31654,36
3602975000,"Tonawanda town, Erie County, New York",30116.0,1231.0,1426.0,1507.0,1390.0,1393.0,1613.0,1552.0,1410.0,1387.0,2709.0,3574.0,4270.0,3377.0,1421.0,1206.0,650.0,029,75000,36
3602980918,"West Seneca town, Erie County, New York",18860.0,764.0,671.0,766.0,902.0,702.0,943.0,814.0,796.0,822.0,1687.0,2411.0,3145.0,1960.0,1031.0,1006.0,440.0,029,80918,36
3602911000,"Buffalo city, Erie County, New York",53601.0,4422.0,4315.0,2870.0,3312.0,3000.0,2985.0,2558.0,3063.0,2148.0,4489.0,4834.0,5952.0,3764.0,2123.0,2076.0,1690.0,029,11000,36
3602916870,"Colden town, Erie County, New York",1311.0,48.0,34.0,44.0,84.0,66.0,60.0,36.0,39.0,28.0,86.0,192.0,224.0,119.0,108.0,76.0,67.0,029,16870,36
3602955277,"Orchard Park town, Erie County, New York",11082.0,236.0,227.0,477.0,322.0,508.0,343.0,410.0,392.0,367.0,601.0,816.0,1587.0,1168.0,1182.0,1145.0,1301.0,029,55277,36
3602965277,"Sardinia town, Erie County, New York",999.0,53.0,32.0,33.0,32.0,26.0,42.0,29.0,62.0,53.0,72.0,110.0,142.0,126.0,94.0,73.0,20.0,029,65277,36
3602917585,"Concord town, Erie County, New York",3448.0,118.0,170.0,193.0,111.0,219.0,197.0,174.0,130.0,200.0,388.0,379.0,446.0,324.0,213.0,113.0,73.0,029,17585,36
3608941564,"Lawrence town, St. Lawrence County, New York",601.0,37.0,13.0,55.0,55.0,43.0,33.0,20.0,58.0,27.0,42.0,76.0,65.0,32.0,35.0,7.0,3.0,089,41564,36
3608943588,"Louisville town, St. Lawrence County, New York",1333.0,35.0,58.0,82.0,28.0,73.0,52.0,68.0,62.0,49.0,89.0,189.0,201.0,172.0,73.0,43.0,59.0,089,43588,36
3608963858,"Rossie town, St. Lawrence County, New York",307.0,21.0,12.0,28.0,33.0,8.0,15.0,18.0,19.0,23.0,59.0,12.0,24.0,26.0,2.0,4.0,3.0,089,63858,36
3608915792,"Clare town, St. Lawrence County, New York",47.0,2.0,0.0,1.0,5.0,2.0,0.0,1.0,3.0,11.0,2.0,13.0,5.0,1.0,0.0,0.0,1.0,089,15792,36
3608912342,"Canton town, St. Lawrence County, New York",3373.0,278.0,256.0,183.0,130.0,121.0,109.0,139.0,159.0,110.0,345.0,355.0,571.0,251.0,110.0,103.0,153.0,089,12342,36
3608944391,"Macomb town, St. Lawrence County, New York",357.0,17.0,15.0,31.0,18.0,28.0,12.0,23.0,16.0,9.0,40.0,50.0,38.0,34.0,5.0,11.0,10.0,089,44391,36
3608944490,"Madrid town, St. Lawrence County, New York",643.0,58.0,35.0,45.0,43.0,33.0,29.0,23.0,40.0,33.0,60.0,59.0,75.0,52.0,25.0,23.0,10.0,089,44490,36
3608948582,"Morristown town, St. Lawrence County, New York",739.0,48.0,27.0,40.0,72.0,51.0,50.0,39.0,19.0,20.0,54.0,83.0,77.0,87.0,26.0,14.0,32.0,089,48582,36
3608951330,"Norfolk town, St. Lawrence County, New York",1753.0,127.0,133.0,81.0,79.0,140.0,65.0,74.0,136.0,67.0,207.0,256.0,175.0,92.0,50.0,32.0,39.0,089,51330,36
3608955563,"Oswegatchie town, St. Lawrence County, New York",1578.0,94.0,96.0,39.0,120.0,61.0,48.0,124.0,87.0,33.0,141.0,161.0,289.0,143.0,75.0,33.0,34.0,089,55563,36
3608959575,"Potsdam town, St. Lawrence County, New York",4669.0,443.0,387.0,344.0,190.0,202.0,260.0,156.0,126.0,147.0,355.0,387.0,742.0,373.0,159.0,219.0,179.0,089,59575,36
3608964221,"Russell town, St. Lawrence County, New York",732.0,21.0,41.0,42.0,46.0,52.0,58.0,41.0,25.0,51.0,53.0,63.0,112.0,38.0,17.0,58.0,14.0,089,64221,36
3608954485,"Ogdensburg city, St. Lawrence County, New York",3985.0,277.0,441.0,397.0,263.0,209.0,275.0,194.0,173.0,142.0,228.0,315.0,619.0,205.0,130.0,77.0,40.0,089,54485,36
3608957716,"Piercefield town, St. Lawrence County, New York",103.0,6.0,12.0,4.0,3.0,8.0,0.0,2.0,9.0,1.0,14.0,16.0,19.0,5.0,2.0,2.0,0.0,089,57716,36
3608977739,"Waddington town, St. Lawrence County, New York",857.0,39.0,67.0,41.0,45.0,37.0,48.0,25.0,44.0,17.0,56.0,100.0,114.0,108.0,81.0,11.0,24.0,089,77739,36
3608917409,"Colton town, St. Lawrence County, New York",670.0,47.0,47.0,34.0,19.0,20.0,26.0,43.0,38.0,22.0,49.0,61.0,79.0,94.0,66.0,15.0,10.0,089,17409,36
3608923646,"Edwards town, St. Lawrence County, New York",420.0,15.0,17.0,26.0,31.0,25.0,22.0,28.0,10.0,34.0,61.0,65.0,52.0,12.0,11.0,5.0,6.0,089,23646,36
3608925791,"Fine town, St. Lawrence County, New York",620.0,31.0,44.0,35.0,60.0,53.0,32.0,28.0,27.0,47.0,53.0,51.0,55.0,51.0,27.0,13.0,13.0,089,25791,36
3608916287,"Clifton town, St. Lawrence County, New York",283.0,21.0,18.0,25.0,56.0,11.0,5.0,5.0,16.0,6.0,34.0,31.0,17.0,18.0,14.0,2.0,4.0,089,16287,36
3608934176,"Hermon town, St. Lawrence County, New York",391.0,26.0,36.0,13.0,29.0,15.0,25.0,29.0,23.0,17.0,22.0,64.0,56.0,18.0,8.0,8.0,2.0,089,34176,36
3608971410,"Stockholm town, St. Lawrence County, New York",1527.0,70.0,76.0,222.0,142.0,86.0,48.0,98.0,107.0,101.0,146.0,142.0,123.0,74.0,75.0,0.0,17.0,089,71410,36
3608958266,"Pitcairn town, St. Lawrence County, New York",301.0,9.0,13.0,18.0,17.0,23.0,33.0,19.0,22.0,2.0,32.0,29.0,26.0,34.0,13.0,9.0,2.0,089,58266,36
3608946030,"Massena town, St. Lawrence County, New York",5309.0,593.0,430.0,358.0,414.0,341.0,303.0,142.0,263.0,137.0,518.0,518.0,637.0,378.0,138.0,101.0,38.0,089,46030,36
3609755156,"Orange town, Schuyler County, New York",505.0,22.0,40.0,26.0,50.0,41.0,33.0,16.0,17.0,26.0,57.0,34.0,49.0,51.0,18.0,10.0,15.0,097,55156,36
3609712914,"Catharine town, Schuyler County, New York",659.0,20.0,75.0,39.0,37.0,27.0,42.0,29.0,22.0,39.0,45.0,98.0,90.0,45.0,31.0,13.0,7.0,097,12914,36
3609720676,"Dix town, Schuyler County, New York",1541.0,118.0,71.0,165.0,81.0,107.0,100.0,81.0,81.0,57.0,53.0,144.0,219.0,112.0,80.0,61.0,11.0,097,20676,36
3609733073,"Hector town, Schuyler County, New York",2200.0,97.0,182.0,130.0,122.0,60.0,95.0,68.0,184.0,155.0,114.0,357.0,273.0,192.0,113.0,36.0,22.0,097,33073,36
3609775924,"Tyrone town, Schuyler County, New York",635.0,19.0,23.0,47.0,34.0,48.0,28.0,16.0,46.0,34.0,63.0,92.0,100.0,44.0,25.0,12.0,4.0,097,75924,36
3609713112,"Cayuta town, Schuyler County, New York",184.0,0.0,22.0,9.0,13.0,7.0,16.0,20.0,22.0,22.0,11.0,9.0,18.0,12.0,3.0,0.0,0.0,097,13112,36
3609760763,"Reading town, Schuyler County, New York",590.0,37.0,20.0,32.0,18.0,23.0,35.0,26.0,13.0,35.0,54.0,92.0,64.0,79.0,28.0,17.0,17.0,097,60763,36
3609748186,"Montour town, Schuyler County, New York",993.0,129.0,70.0,59.0,57.0,27.0,48.0,66.0,57.0,31.0,59.0,112.0,128.0,107.0,27.0,16.0,0.0,097,48186,36
3610924548,"Enfield town, Tompkins County, New York",1453.0,28.0,114.0,44.0,75.0,76.0,108.0,45.0,96.0,34.0,153.0,227.0,202.0,100.0,56.0,26.0,69.0,109,24548,36
3610930972,"Groton town, Tompkins County, New York",2267.0,78.0,59.0,86.0,137.0,65.0,205.0,53.0,164.0,97.0,197.0,270.0,333.0,219.0,186.0,51.0,67.0,109,30972,36
3610938088,"Ithaca town, Tompkins County, New York",5069.0,262.0,147.0,250.0,228.0,220.0,190.0,172.0,153.0,229.0,373.0,424.0,692.0,317.0,308.0,488.0,616.0,109,38088,36
3610938077,"Ithaca city, Tompkins County, New York",6299.0,1056.0,398.0,335.0,240.0,361.0,324.0,244.0,193.0,144.0,577.0,408.0,565.0,481.0,244.0,403.0,326.0,109,38077,36
3610941234,"Lansing town, Tompkins County, New York",4097.0,177.0,89.0,149.0,138.0,190.0,94.0,160.0,171.0,104.0,411.0,615.0,445.0,365.0,205.0,417.0,367.0,109,41234,36
3610950254,"Newfield town, Tompkins County, New York",2052.0,109.0,105.0,84.0,148.0,75.0,90.0,52.0,72.0,76.0,143.0,338.0,353.0,222.0,92.0,49.0,44.0,109,50254,36
3610975990,"Ulysses town, Tompkins County, New York",2114.0,40.0,30.0,147.0,57.0,98.0,100.0,106.0,53.0,108.0,164.0,193.0,354.0,276.0,115.0,182.0,91.0,109,75990,36
3610919620,"Danby town, Tompkins County, New York",1496.0,128.0,104.0,38.0,66.0,29.0,63.0,132.0,78.0,67.0,58.0,133.0,163.0,90.0,90.0,187.0,70.0,109,19620,36
3610920962,"Dryden town, Tompkins County, New York",5490.0,283.0,245.0,260.0,206.0,252.0,334.0,192.0,146.0,154.0,532.0,530.0,769.0,570.0,290.0,340.0,387.0,109,20962,36
3610912606,"Caroline town, Tompkins County, New York",1159.0,10.0,27.0,42.0,121.0,45.0,65.0,43.0,89.0,60.0,19.0,231.0,153.0,91.0,81.0,0.0,82.0,109,12606,36
3611315319,"Chester town, Warren County, New York",1420.0,46.0,154.0,60.0,74.0,36.0,37.0,57.0,38.0,104.0,138.0,229.0,176.0,206.0,15.0,19.0,31.0,113,15319,36
3611371641,"Stony Creek town, Warren County, New York",284.0,10.0,25.0,7.0,17.0,14.0,11.0,21.0,26.0,15.0,38.0,27.0,39.0,13.0,16.0,2.0,3.0,113,71641,36
361137234,"Bolton town, Warren County, New York",926.0,38.0,43.0,33.0,79.0,65.0,43.0,4.0,17.0,40.0,71.0,119.0,108.0,52.0,81.0,49.0,84.0,113,7234,36
3611331335,"Hague town, Warren County, New York",396.0,2.0,17.0,31.0,11.0,19.0,31.0,16.0,22.0,26.0,28.0,43.0,55.0,40.0,22.0,23.0,10.0,113,31335,36
3611340519,"Lake George town, Warren County, New York",1462.0,93.0,42.0,40.0,77.0,61.0,67.0,47.0,52.0,60.0,136.0,144.0,273.0,103.0,104.0,102.0,61.0,113,40519,36
3611340662,"Lake Luzerne town, Warren County, New York",1297.0,73.0,53.0,36.0,18.0,56.0,124.0,54.0,133.0,63.0,108.0,100.0,255.0,136.0,24.0,42.0,22.0,113,40662,36
3611378300,"Warrensburg town, Warren County, New York",1585.0,98.0,97.0,137.0,75.0,104.0,54.0,40.0,46.0,63.0,84.0,222.0,222.0,186.0,72.0,23.0,62.0,113,78300,36
3611329333,"Glens Falls city, Warren County, New York",5873.0,343.0,426.0,417.0,343.0,379.0,309.0,281.0,198.0,275.0,429.0,678.0,657.0,562.0,258.0,193.0,125.0,113,29333,36
3611335639,"Horicon town, Warren County, New York",700.0,23.0,29.0,24.0,15.0,37.0,37.0,37.0,41.0,39.0,37.0,100.0,97.0,62.0,74.0,24.0,24.0,113,35639,36
3611338715,"Johnsburg town, Warren County, New York",759.0,26.0,42.0,49.0,81.0,71.0,54.0,57.0,5.0,86.0,52.0,65.0,27.0,99.0,21.0,8.0,16.0,113,38715,36
3611373814,"Thurman town, Warren County, New York",464.0,15.0,13.0,6.0,23.0,31.0,25.0,29.0,45.0,41.0,54.0,41.0,74.0,25.0,16.0,16.0,10.0,113,73814,36
3611360356,"Queensbury town, Warren County, New York",10990.0,382.0,410.0,289.0,302.0,487.0,398.0,560.0,479.0,446.0,833.0,1252.0,1760.0,1182.0,863.0,759.0,588.0,113,60356,36
3601717486,"Columbus town, Chenango County, New York",343.0,13.0,19.0,21.0,22.0,29.0,21.0,16.0,22.0,18.0,31.0,49.0,47.0,21.0,8.0,6.0,0.0,017,17486,36
3601728739,"German town, Chenango County, New York",163.0,14.0,5.0,15.0,13.0,21.0,7.0,7.0,7.0,4.0,12.0,18.0,22.0,12.0,4.0,0.0,2.0,017,28739,36
3601742411,"Lincklaen town, Chenango County, New York",142.0,14.0,1.0,6.0,7.0,8.0,2.0,10.0,3.0,10.0,7.0,23.0,26.0,18.0,5.0,2.0,0.0,017,42411,36
3601744127,"McDonough town, Chenango County, New York",333.0,27.0,24.0,15.0,23.0,22.0,54.0,5.0,10.0,27.0,20.0,40.0,32.0,16.0,11.0,7.0,0.0,017,44127,36
3601753990,"Norwich town, Chenango County, New York",1496.0,15.0,109.0,126.0,78.0,60.0,55.0,56.0,93.0,69.0,138.0,268.0,126.0,154.0,78.0,30.0,41.0,017,53990,36
3601766894,"Sherburne town, Chenango County, New York",1611.0,123.0,165.0,77.0,150.0,67.0,86.0,80.0,114.0,75.0,68.0,194.0,203.0,90.0,64.0,34.0,21.0,017,66894,36
3601768055,"Smithville town, Chenango County, New York",484.0,34.0,21.0,39.0,12.0,40.0,26.0,31.0,33.0,19.0,50.0,30.0,80.0,37.0,19.0,6.0,7.0,017,68055,36
3601718619,"Coventry town, Chenango County, New York",591.0,35.0,37.0,32.0,44.0,14.0,51.0,30.0,55.0,10.0,34.0,76.0,87.0,46.0,23.0,9.0,8.0,017,18619,36
3601755959,"Oxford town, Chenango County, New York",1577.0,122.0,151.0,43.0,124.0,56.0,72.0,118.0,95.0,61.0,88.0,181.0,205.0,97.0,45.0,82.0,37.0,017,55959,36
360174044,"Bainbridge town, Chenango County, New York",1337.0,34.0,55.0,94.0,110.0,56.0,123.0,67.0,81.0,84.0,132.0,175.0,155.0,66.0,45.0,31.0,29.0,017,4044,36
3601753297,"North Norwich town, Chenango County, New York",699.0,27.0,67.0,29.0,65.0,31.0,56.0,21.0,28.0,30.0,51.0,113.0,65.0,36.0,26.0,21.0,33.0,017,53297,36
3601755717,"Otselic town, Chenango County, New York",367.0,16.0,20.0,18.0,20.0,25.0,28.0,5.0,9.0,24.0,32.0,43.0,55.0,35.0,13.0,16.0,8.0,017,55717,36
3601759817,"Preston town, Chenango County, New York",398.0,22.0,10.0,15.0,15.0,28.0,38.0,17.0,3.0,34.0,47.0,55.0,63.0,28.0,14.0,6.0,3.0,017,59817,36
3601730422,"Greene town, Chenango County, New York",2070.0,76.0,97.0,48.0,173.0,102.0,81.0,93.0,119.0,65.0,215.0,285.0,266.0,186.0,118.0,96.0,50.0,017,30422,36
3601731148,"Guilford town, Chenango County, New York",1254.0,124.0,125.0,37.0,60.0,70.0,36.0,86.0,35.0,42.0,105.0,147.0,230.0,71.0,64.0,5.0,17.0,017,31148,36
3601753979,"Norwich city, Chenango County, New York",2654.0,203.0,336.0,215.0,168.0,156.0,147.0,109.0,107.0,170.0,160.0,174.0,300.0,162.0,85.0,132.0,30.0,017,53979,36
3601757507,"Pharsalia town, Chenango County, New York",276.0,40.0,6.0,17.0,11.0,29.0,29.0,27.0,14.0,11.0,18.0,15.0,38.0,14.0,2.0,5.0,0.0,017,57507,36
3601758772,"Plymouth town, Chenango County, New York",707.0,38.0,51.0,55.0,12.0,47.0,61.0,20.0,41.0,19.0,74.0,77.0,72.0,44.0,42.0,42.0,12.0,017,58772,36
3601768110,"Smyrna town, Chenango County, New York",532.0,51.0,20.0,46.0,31.0,17.0,27.0,39.0,43.0,24.0,59.0,104.0,28.0,28.0,3.0,8.0,4.0,017,68110,36
3601758288,"Pitcher town, Chenango County, New York",291.0,5.0,23.0,27.0,18.0,30.0,8.0,21.0,22.0,15.0,34.0,24.0,45.0,9.0,5.0,4.0,1.0,017,58288,36
3601749957,"New Berlin town, Chenango County, New York",1075.0,68.0,43.0,91.0,55.0,45.0,57.0,59.0,96.0,65.0,81.0,176.0,95.0,77.0,34.0,17.0,16.0,017,49957,36
36017353,"Afton town, Chenango County, New York",1132.0,55.0,88.0,113.0,57.0,49.0,53.0,18.0,37.0,36.0,152.0,114.0,160.0,118.0,24.0,54.0,4.0,017,353,36
3602318421,"Cortlandville town, Cortland County, New York",3057.0,93.0,120.0,120.0,165.0,127.0,216.0,56.0,218.0,52.0,287.0,392.0,510.0,239.0,178.0,146.0,138.0,023,18421,36
3602327496,"Freetown town, Cortland County, New York",246.0,6.0,19.0,13.0,12.0,10.0,24.0,2.0,19.0,19.0,25.0,39.0,29.0,9.0,13.0,4.0,3.0,023,27496,36
3602332160,"Harford town, Cortland County, New York",333.0,12.0,10.0,17.0,23.0,23.0,18.0,10.0,16.0,16.0,20.0,57.0,43.0,30.0,14.0,10.0,14.0,023,32160,36
3602359773,"Preble town, Cortland County, New York",558.0,0.0,42.0,17.0,15.0,52.0,58.0,11.0,9.0,37.0,51.0,49.0,70.0,76.0,26.0,24.0,21.0,023,59773,36
3602345403,"Marathon town, Cortland County, New York",715.0,11.0,47.0,22.0,58.0,25.0,27.0,18.0,55.0,57.0,55.0,72.0,142.0,51.0,32.0,24.0,19.0,023,45403,36
3602365915,"Scott town, Cortland County, New York",375.0,15.0,9.0,9.0,18.0,6.0,15.0,18.0,12.0,25.0,42.0,79.0,54.0,31.0,15.0,12.0,15.0,023,65915,36
3602335287,"Homer town, Cortland County, New York",2356.0,103.0,68.0,89.0,70.0,132.0,90.0,129.0,128.0,188.0,139.0,256.0,309.0,182.0,147.0,181.0,145.0,023,35287,36
3602341300,"Lapeer town, Cortland County, New York",253.0,6.0,6.0,2.0,24.0,0.0,12.0,14.0,15.0,5.0,34.0,35.0,45.0,32.0,11.0,4.0,8.0,023,41300,36
3602368264,"Solon town, Cortland County, New York",407.0,9.0,5.0,6.0,31.0,11.0,44.0,17.0,16.0,23.0,28.0,49.0,80.0,34.0,42.0,9.0,3.0,023,68264,36
3602381963,"Willet town, Cortland County, New York",324.0,17.0,5.0,5.0,31.0,4.0,24.0,9.0,38.0,11.0,22.0,51.0,51.0,37.0,8.0,6.0,5.0,023,81963,36
3602318388,"Cortland city, Cortland County, New York",6320.0,580.0,568.0,433.0,306.0,234.0,433.0,299.0,386.0,367.0,517.0,627.0,767.0,274.0,141.0,302.0,86.0,023,18388,36
3602319499,"Cuyler town, Cortland County, New York",305.0,7.0,21.0,24.0,13.0,23.0,8.0,15.0,15.0,19.0,26.0,34.0,44.0,26.0,23.0,5.0,2.0,023,19499,36
3602373220,"Taylor town, Cortland County, New York",166.0,3.0,0.0,13.0,3.0,9.0,12.0,13.0,15.0,17.0,15.0,11.0,27.0,10.0,9.0,6.0,3.0,023,73220,36
3602375550,"Truxton town, Cortland County, New York",398.0,11.0,17.0,16.0,14.0,21.0,21.0,30.0,23.0,21.0,32.0,21.0,66.0,56.0,11.0,16.0,22.0,023,75550,36
3602377596,"Virgil town, Cortland County, New York",924.0,36.0,16.0,20.0,45.0,26.0,32.0,65.0,37.0,67.0,81.0,58.0,173.0,93.0,87.0,47.0,41.0,023,77596,36
3602315748,"Cincinnatus town, Cortland County, New York",355.0,3.0,40.0,31.0,26.0,31.0,15.0,18.0,15.0,10.0,35.0,47.0,35.0,21.0,18.0,8.0,2.0,023,15748,36
3602747207,"Milan town, Dutchess County, New York",940.0,24.0,40.0,24.0,44.0,27.0,20.0,55.0,37.0,47.0,81.0,125.0,114.0,59.0,67.0,91.0,85.0,027,47207,36
3602761357,"Rhinebeck town, Dutchess County, New York",2996.0,101.0,86.0,161.0,82.0,118.0,101.0,82.0,128.0,104.0,227.0,237.0,377.0,261.0,234.0,235.0,462.0,027,61357,36
3602770662,"Stanford town, Dutchess County, New York",1386.0,35.0,34.0,38.0,38.0,55.0,27.0,17.0,57.0,49.0,85.0,166.0,157.0,183.0,74.0,205.0,166.0,027,70662,36
360271693,"Amenia town, Dutchess County, New York",1549.0,55.0,103.0,26.0,85.0,82.0,102.0,117.0,100.0,51.0,158.0,101.0,235.0,153.0,6.0,68.0,107.0,027,1693,36
3602720819,"Dover town, Dutchess County, New York",2645.0,206.0,156.0,78.0,50.0,129.0,206.0,147.0,163.0,82.0,220.0,237.0,328.0,314.0,64.0,175.0,90.0,027,20819,36
3602759641,"Poughkeepsie city, Dutchess County, New York",6229.0,398.0,480.0,276.0,349.0,264.0,289.0,402.0,352.0,354.0,383.0,694.0,842.0,320.0,310.0,233.0,283.0,027,59641,36
3602760905,"Red Hook town, Dutchess County, New York",3555.0,153.0,124.0,109.0,137.0,226.0,100.0,166.0,103.0,89.0,221.0,312.0,520.0,357.0,325.0,330.0,283.0,027,60905,36
3602778388,"Washington town, Dutchess County, New York",1765.0,20.0,48.0,120.0,76.0,55.0,35.0,31.0,35.0,49.0,97.0,167.0,287.0,302.0,66.0,219.0,158.0,027,78388,36
3602751891,"North East town, Dutchess County, New York",1026.0,8.0,26.0,64.0,60.0,37.0,95.0,56.0,59.0,14.0,96.0,142.0,147.0,94.0,15.0,61.0,52.0,027,51891,36
3602756825,"Pawling town, Dutchess County, New York",2787.0,72.0,121.0,74.0,156.0,65.0,106.0,148.0,39.0,69.0,189.0,334.0,265.0,330.0,249.0,334.0,236.0,027,56825,36
3602776166,"Union Vale town, Dutchess County, New York",1688.0,35.0,82.0,19.0,70.0,61.0,0.0,56.0,17.0,20.0,135.0,128.0,251.0,242.0,166.0,224.0,182.0,027,76166,36
3602758695,"Pleasant Valley town, Dutchess County, New York",3493.0,110.0,175.0,204.0,58.0,47.0,120.0,101.0,42.0,206.0,335.0,220.0,631.0,412.0,412.0,226.0,194.0,027,58695,36
3602759652,"Poughkeepsie town, Dutchess County, New York",11201.0,446.0,485.0,267.0,447.0,245.0,437.0,333.0,389.0,339.0,909.0,1337.0,1537.0,1171.0,789.0,1104.0,966.0,027,59652,36
3602778157,"Wappinger town, Dutchess County, New York",7465.0,311.0,142.0,130.0,219.0,301.0,311.0,190.0,288.0,245.0,526.0,761.0,1229.0,888.0,584.0,769.0,571.0,027,78157,36
360275452,"Beekman town, Dutchess County, New York",3957.0,139.0,47.0,92.0,49.0,71.0,65.0,106.0,91.0,188.0,199.0,356.0,660.0,563.0,365.0,532.0,434.0,027,5452,36
3602725978,"Fishkill town, Dutchess County, New York",6472.0,233.0,180.0,157.0,235.0,259.0,233.0,184.0,147.0,190.0,543.0,733.0,779.0,922.0,551.0,624.0,502.0,027,25978,36
3606776760,"Van Buren town, Onondaga County, New York",5719.0,290.0,128.0,218.0,351.0,291.0,335.0,415.0,415.0,156.0,651.0,557.0,745.0,605.0,250.0,211.0,101.0,067,76760,36
3606745029,"Manlius town, Onondaga County, New York",12112.0,379.0,346.0,330.0,263.0,439.0,493.0,447.0,434.0,416.0,977.0,1311.0,1677.0,1261.0,885.0,1191.0,1263.0,067,45029,36
3604510242,"Brownville town, Jefferson County, New York",2379.0,145.0,75.0,94.0,79.0,85.0,147.0,274.0,88.0,87.0,198.0,177.0,361.0,293.0,193.0,46.0,37.0,045,10242,36
3604535782,"Hounsfield town, Jefferson County, New York",1297.0,77.0,105.0,51.0,28.0,51.0,38.0,94.0,60.0,85.0,107.0,136.0,152.0,133.0,99.0,47.0,34.0,045,35782,36
3604543863,"Lyme town, Jefferson County, New York",925.0,39.0,67.0,69.0,18.0,66.0,73.0,48.0,47.0,46.0,27.0,79.0,130.0,108.0,45.0,23.0,40.0,045,43863,36
3604555398,"Orleans town, Jefferson County, New York",938.0,18.0,32.0,7.0,93.0,41.0,26.0,27.0,50.0,60.0,107.0,118.0,111.0,107.0,54.0,45.0,42.0,045,55398,36
3604543544,"Lorraine town, Jefferson County, New York",317.0,25.0,18.0,16.0,17.0,11.0,38.0,23.0,19.0,3.0,30.0,17.0,39.0,29.0,19.0,13.0,0.0,045,43544,36
3604563341,"Rodman town, Jefferson County, New York",413.0,13.0,6.0,20.0,23.0,2.0,20.0,12.0,38.0,13.0,37.0,38.0,66.0,63.0,35.0,21.0,6.0,045,63341,36
3604573528,"Theresa town, Jefferson County, New York",1010.0,51.0,64.0,27.0,72.0,61.0,33.0,56.0,11.0,68.0,65.0,111.0,176.0,94.0,52.0,49.0,20.0,045,73528,36
36045210,"Adams town, Jefferson County, New York",1943.0,234.0,130.0,59.0,20.0,72.0,185.0,90.0,34.0,132.0,53.0,228.0,296.0,242.0,76.0,67.0,25.0,045,210,36
3604524086,"Ellisburg town, Jefferson County, New York",1312.0,39.0,33.0,14.0,104.0,64.0,29.0,89.0,97.0,71.0,130.0,139.0,236.0,118.0,61.0,52.0,36.0,045,24086,36
3604534055,"Henderson town, Jefferson County, New York",665.0,18.0,28.0,23.0,36.0,43.0,32.0,23.0,29.0,21.0,31.0,89.0,71.0,92.0,35.0,33.0,61.0,045,34055,36
3605534099,"Henrietta town, Monroe County, New York",12240.0,497.0,548.0,463.0,334.0,460.0,625.0,507.0,714.0,480.0,883.0,1296.0,2200.0,1414.0,811.0,611.0,397.0,055,34099,36
3605558365,"Pittsford town, Monroe County, New York",9362.0,212.0,109.0,156.0,118.0,176.0,158.0,282.0,415.0,269.0,386.0,786.0,1340.0,1028.0,786.0,1171.0,1970.0,055,58365,36
3605561808,"Riga town, Monroe County, New York",2125.0,47.0,33.0,76.0,90.0,149.0,94.0,53.0,85.0,43.0,206.0,267.0,424.0,142.0,194.0,138.0,84.0,055,61808,36
3605581402,"Wheatland town, Monroe County, New York",1766.0,53.0,34.0,37.0,75.0,50.0,89.0,110.0,56.0,73.0,265.0,236.0,327.0,178.0,76.0,80.0,27.0,055,81402,36
3605528442,"Gates town, Monroe County, New York",9756.0,283.0,303.0,521.0,697.0,450.0,514.0,566.0,592.0,417.0,1042.0,1201.0,1345.0,807.0,593.0,273.0,152.0,055,28442,36
3605537726,"Irondequoit town, Monroe County, New York",18428.0,576.0,547.0,745.0,1023.0,730.0,1015.0,1027.0,984.0,836.0,1625.0,2157.0,2845.0,1871.0,955.0,948.0,544.0,055,37726,36
