geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
3108792740,"Ridnour precinct, Hitchcock County, Nebraska",210.0,200.0,6.0,2.0,2.0,0.0,087,92740,31
3108792295,"Palisade precinct, Hitchcock County, Nebraska",426.0,357.0,42.0,22.0,5.0,0.0,087,92295,31
3111391055,"Gandy precinct, Logan County, Nebraska",151.0,87.0,46.0,0.0,18.0,0.0,113,91055,31
3111391825,"Logan precinct, Logan County, Nebraska",98.0,98.0,0.0,0.0,0.0,0.0,113,91825,31
3111393080,"Stapleton No. 1 precinct, Logan County, Nebraska",358.0,296.0,0.0,45.0,17.0,0.0,113,93080,31
3111393085,"Stapleton No. 2 precinct, Logan County, Nebraska",286.0,258.0,2.0,6.0,20.0,0.0,113,93085,31
3114129435,"Loup township, Platte County, Nebraska",32.0,30.0,2.0,0.0,0.0,0.0,141,29435,31
3114132620,"Monroe township, Platte County, Nebraska",124.0,124.0,0.0,0.0,0.0,0.0,141,32620,31
310015210,"Blaine township, Adams County, Nebraska",166.0,150.0,12.0,0.0,0.0,4.0,001,5210,31
3100121415,"Hastings city, Adams County, Nebraska",24684.0,20431.0,2349.0,1307.0,513.0,84.0,001,21415,31
3100151315,"Wanda township, Adams County, Nebraska",96.0,68.0,23.0,5.0,0.0,0.0,001,51315,31
3100152155,"West Blue township, Adams County, Nebraska",198.0,189.0,0.0,9.0,0.0,0.0,001,52155,31
3100122360,"Highland township, Adams County, Nebraska",392.0,383.0,9.0,0.0,0.0,0.0,001,22360,31
3100124985,"Juniata township, Adams County, Nebraska",1055.0,945.0,56.0,51.0,3.0,0.0,001,24985,31
3100154150,"Zero township, Adams County, Nebraska",316.0,298.0,18.0,0.0,0.0,0.0,001,54150,31
3100112805,"Denver township, Adams County, Nebraska",1073.0,1063.0,10.0,0.0,0.0,0.0,001,12805,31
3100128490,"Logan township, Adams County, Nebraska",124.0,124.0,0.0,0.0,0.0,0.0,001,28490,31
3116192185,"North Rushville precinct, Sheridan County, Nebraska",442.0,372.0,47.0,12.0,11.0,0.0,161,92185,31
3116193015,"South Rushville precinct, Sheridan County, Nebraska",109.0,109.0,0.0,0.0,0.0,0.0,161,93015,31
3116192005,"Mirage precinct, Sheridan County, Nebraska",214.0,205.0,0.0,0.0,9.0,0.0,161,92005,31
3116192808,"Rushville city, Sheridan County, Nebraska",917.0,733.0,72.0,15.0,97.0,0.0,161,92808,31
3116190795,"East Gordon precinct, Sheridan County, Nebraska",180.0,157.0,0.0,0.0,23.0,0.0,161,90795,31
3116193555,"Wounded Knee precinct, Sheridan County, Nebraska",107.0,101.0,0.0,6.0,0.0,0.0,161,93555,31
3116191355,"Hay Springs precinct, Sheridan County, Nebraska",1139.0,1095.0,16.0,22.0,6.0,0.0,161,91355,31
3116193425,"West Gordon precinct, Sheridan County, Nebraska",44.0,44.0,0.0,0.0,0.0,0.0,161,93425,31
3116191167,"Gordon city, Sheridan County, Nebraska",1669.0,1464.0,100.0,46.0,59.0,0.0,161,91167,31
3110992140,"North Bluff precinct, Lancaster County, Nebraska",874.0,786.0,58.0,14.0,16.0,0.0,109,92140,31
3110992080,"Nemaha precinct, Lancaster County, Nebraska",1516.0,1378.0,91.0,30.0,17.0,0.0,109,92080,31
3110990685,"Denton precinct, Lancaster County, Nebraska",1439.0,1254.0,72.0,51.0,55.0,7.0,109,90685,31
3110990860,"Elk precinct, Lancaster County, Nebraska",1279.0,1229.0,34.0,10.0,6.0,0.0,109,90860,31
3110991215,"Grant precinct, Lancaster County, Nebraska",2291.0,1972.0,270.0,49.0,0.0,0.0,109,91215,31
3110991405,"Highland precinct, Lancaster County, Nebraska",502.0,487.0,0.0,15.0,0.0,0.0,109,91405,31
3110992210,"Oak precinct, Lancaster County, Nebraska",749.0,734.0,15.0,0.0,0.0,0.0,109,92210,31
3110991675,"Lancaster precinct, Lancaster County, Nebraska",778.0,716.0,45.0,0.0,9.0,8.0,109,91675,31
3110992855,"Saltillo precinct, Lancaster County, Nebraska",3375.0,3068.0,191.0,92.0,15.0,9.0,109,92855,31
3110993000,"South Pass precinct, Lancaster County, Nebraska",1890.0,1805.0,76.0,7.0,2.0,0.0,109,93000,31
3110993110,"Stockton precinct, Lancaster County, Nebraska",917.0,825.0,81.0,11.0,0.0,0.0,109,93110,31
3110991985,"Mill precinct, Lancaster County, Nebraska",142.0,100.0,42.0,0.0,0.0,0.0,109,91985,31
3110992230,"Olive Branch precinct, Lancaster County, Nebraska",358.0,358.0,0.0,0.0,0.0,0.0,109,92230,31
3110991777,"Lincoln precinct, Lancaster County, Nebraska",513.0,494.0,19.0,0.0,0.0,0.0,109,91777,31
3107591495,"Hyannis precinct, Grant County, Nebraska",340.0,313.0,7.0,18.0,2.0,0.0,075,91495,31
3107590090,"Ashby precinct, Grant County, Nebraska",128.0,121.0,5.0,2.0,0.0,0.0,075,90090,31
3107593480,"Whitman precinct, Grant County, Nebraska",208.0,183.0,18.0,3.0,4.0,0.0,075,93480,31
3107791235,"Greeley precinct, Greeley County, Nebraska",649.0,600.0,21.0,11.0,13.0,4.0,077,91235,31
3107793028,"Spalding precinct, Greeley County, Nebraska",862.0,684.0,91.0,49.0,38.0,0.0,077,93028,31
3107792873,"Scotia precinct, Greeley County, Nebraska",581.0,553.0,13.0,6.0,9.0,0.0,077,92873,31
3107921135,"Harrison township, Hall County, Nebraska",183.0,183.0,0.0,0.0,0.0,0.0,079,21135,31
310798325,"Center township, Hall County, Nebraska",618.0,614.0,0.0,0.0,4.0,0.0,079,8325,31
3107931290,"Mayfield township, Hall County, Nebraska",725.0,707.0,0.0,18.0,0.0,0.0,079,31290,31
3107930870,"Martin township, Hall County, Nebraska",169.0,140.0,0.0,21.0,8.0,0.0,079,30870,31
310797800,"Cameron township, Hall County, Nebraska",157.0,157.0,0.0,0.0,0.0,0.0,079,7800,31
3107940080,"Prairie Creek township, Hall County, Nebraska",448.0,279.0,74.0,95.0,0.0,0.0,079,40080,31
3107945785,"South Loup township, Hall County, Nebraska",641.0,586.0,44.0,9.0,0.0,2.0,079,45785,31
3107951455,"Washington township, Hall County, Nebraska",1652.0,1528.0,28.0,96.0,0.0,0.0,079,51455,31
3107913400,"Doniphan township, Hall County, Nebraska",1397.0,1287.0,67.0,41.0,2.0,0.0,079,13400,31
3107953695,"Wood River township, Hall County, Nebraska",1859.0,1616.0,156.0,48.0,39.0,0.0,079,53695,31
3107925930,"Lake township, Hall County, Nebraska",453.0,432.0,0.0,21.0,0.0,0.0,079,25930,31
3107945960,"South Platte township, Hall County, Nebraska",754.0,688.0,16.0,50.0,0.0,0.0,079,45960,31
31079660,"Alda township, Hall County, Nebraska",880.0,830.0,43.0,7.0,0.0,0.0,079,660,31
3107924390,"Jackson township, Hall County, Nebraska",171.0,138.0,30.0,0.0,3.0,0.0,079,24390,31
3107919595,"Grand Island city, Hall County, Nebraska",50403.0,41563.0,5395.0,1722.0,1188.0,535.0,079,19595,31
3108593160,"Swan Lake precinct, Hayes County, Nebraska",43.0,43.0,0.0,0.0,0.0,0.0,085,93160,31
3108593295,"Valley precinct, Hayes County, Nebraska",14.0,14.0,0.0,0.0,0.0,0.0,085,93295,31
3113190230,"Berlin precinct, Otoe County, Nebraska",205.0,205.0,0.0,0.0,0.0,0.0,131,90230,31
3113191380,"Hendricks precinct, Otoe County, Nebraska",456.0,418.0,8.0,30.0,0.0,0.0,131,91380,31
3113192998,"South Palmyra precinct, Otoe County, Nebraska",428.0,387.0,18.0,23.0,0.0,0.0,131,92998,31
3113190201,"Belmont precinct, Otoe County, Nebraska",467.0,446.0,4.0,17.0,0.0,0.0,131,90201,31
3113191895,"McWilliams precinct, Otoe County, Nebraska",499.0,451.0,28.0,13.0,7.0,0.0,131,91895,31
3113192770,"Rock Creek precinct, Otoe County, Nebraska",37.0,37.0,0.0,0.0,0.0,0.0,131,92770,31
3113192970,"South Branch precinct, Otoe County, Nebraska",202.0,173.0,0.0,29.0,0.0,0.0,131,92970,31
3113192063,"Nebraska City city, Otoe County, Nebraska",7138.0,5937.0,562.0,284.0,319.0,36.0,131,92063,31
3113192187,"North Russell precinct, Otoe County, Nebraska",230.0,230.0,0.0,0.0,0.0,0.0,131,92187,31
3113192280,"Otoe precinct, Otoe County, Nebraska",243.0,221.0,4.0,18.0,0.0,0.0,131,92280,31
3113193565,"Wyoming precinct, Otoe County, Nebraska",418.0,387.0,12.0,0.0,19.0,0.0,131,93565,31
3113192174,"North Palmyra precinct, Otoe County, Nebraska",1325.0,1227.0,47.0,48.0,3.0,0.0,131,92174,31
3113193163,"Syracuse precinct, Otoe County, Nebraska",2325.0,1974.0,80.0,202.0,69.0,0.0,131,93163,31
3113191020,"Four Mile precinct, Otoe County, Nebraska",451.0,451.0,0.0,0.0,0.0,0.0,131,91020,31
3113192250,"Osage precinct, Otoe County, Nebraska",99.0,99.0,0.0,0.0,0.0,0.0,131,92250,31
3113193016,"South Russell precinct, Otoe County, Nebraska",373.0,363.0,8.0,1.0,1.0,0.0,131,93016,31
3113190680,"Delaware precinct, Otoe County, Nebraska",396.0,344.0,29.0,20.0,3.0,0.0,131,90680,31
3113192146,"North Branch precinct, Otoe County, Nebraska",345.0,323.0,12.0,9.0,1.0,0.0,131,92146,31
3114590825,"East Valley precinct, Red Willow County, Nebraska",214.0,204.0,0.0,9.0,1.0,0.0,145,90825,31
3114591520,"Indianola precinct, Red Willow County, Nebraska",657.0,602.0,8.0,9.0,38.0,0.0,145,91520,31
3114592200,"North Valley precinct, Red Willow County, Nebraska",42.0,42.0,0.0,0.0,0.0,0.0,145,92200,31
3114592340,"Perry precinct, Red Willow County, Nebraska",241.0,186.0,0.0,55.0,0.0,0.0,145,92340,31
3114590555,"Coleman precinct, Red Willow County, Nebraska",17.0,17.0,0.0,0.0,0.0,0.0,145,90555,31
3114591225,"Grant precinct, Red Willow County, Nebraska",12.0,12.0,0.0,0.0,0.0,0.0,145,91225,31
3114590750,"Driftwood precinct, Red Willow County, Nebraska",26.0,26.0,0.0,0.0,0.0,0.0,145,90750,31
3114591110,"Gerver precinct, Red Willow County, Nebraska",135.0,135.0,0.0,0.0,0.0,0.0,145,91110,31
3114590330,"Box Elder precinct, Red Willow County, Nebraska",93.0,93.0,0.0,0.0,0.0,0.0,145,90330,31
3114591705,"Lebanon precinct, Red Willow County, Nebraska",68.0,68.0,0.0,0.0,0.0,0.0,145,91705,31
3114593235,"Tyrone precinct, Red Willow County, Nebraska",136.0,136.0,0.0,0.0,0.0,0.0,145,93235,31
3114590160,"Beaver precinct, Red Willow County, Nebraska",149.0,80.0,63.0,2.0,4.0,0.0,145,90160,31
3105918440,"Geneva township, Fillmore County, Nebraska",1416.0,1164.0,98.0,137.0,13.0,4.0,059,18440,31
3105930205,"Madison township, Fillmore County, Nebraska",410.0,359.0,19.0,27.0,5.0,0.0,059,30205,31
3105918965,"Glengary township, Fillmore County, Nebraska",390.0,306.0,2.0,82.0,0.0,0.0,059,18965,31
3105952190,"West Blue township, Fillmore County, Nebraska",73.0,73.0,0.0,0.0,0.0,0.0,059,52190,31
3105946765,"Stanton township, Fillmore County, Nebraska",620.0,575.0,6.0,19.0,20.0,0.0,059,46765,31
3105932515,"Momence township, Fillmore County, Nebraska",71.0,49.0,17.0,5.0,0.0,0.0,059,32515,31
310596925,"Bryant township, Fillmore County, Nebraska",355.0,325.0,11.0,19.0,0.0,0.0,059,6925,31
310598955,"Chelsea township, Fillmore County, Nebraska",32.0,32.0,0.0,0.0,0.0,0.0,059,8955,31
3105917495,"Franklin township, Fillmore County, Nebraska",229.0,221.0,8.0,0.0,0.0,0.0,059,17495,31
3105916395,"Exeter-Fairmont Consolidated township, Fillmore County, Nebraska",1402.0,1272.0,69.0,53.0,8.0,0.0,059,16395,31
3105919490,"Grafton township, Fillmore County, Nebraska",191.0,191.0,0.0,0.0,0.0,0.0,059,19490,31
3105926945,"Liberty township, Fillmore County, Nebraska",103.0,103.0,0.0,0.0,0.0,0.0,059,26945,31
310593915,"Belle Prairie township, Fillmore County, Nebraska",64.0,63.0,1.0,0.0,0.0,0.0,059,3915,31
3106990285,"Blue Creek precinct, Garden County, Nebraska",503.0,438.0,10.0,12.0,43.0,0.0,069,90285,31
3106991860,"Lost Creek precinct, Garden County, Nebraska",734.0,697.0,11.0,7.0,18.0,1.0,069,91860,31
3106991790,"Lisco precinct, Garden County, Nebraska",134.0,134.0,0.0,0.0,0.0,0.0,069,91790,31
3106992270,"Oshkosh No. 1 precinct, Garden County, Nebraska",515.0,433.0,49.0,12.0,21.0,0.0,069,92270,31
3110990480,"Centerville precinct, Lancaster County, Nebraska",1133.0,1103.0,18.0,0.0,12.0,0.0,109,90480,31
3111593175,"Taylor precinct, Loup County, Nebraska",109.0,95.0,1.0,0.0,13.0,0.0,115,93175,31
3111991240,"Green Garden precinct, Madison County, Nebraska",118.0,110.0,0.0,0.0,8.0,0.0,119,91240,31
3111992133,"Norfolk city, Madison County, Nebraska",24030.0,19119.0,2662.0,1652.0,585.0,12.0,119,92133,31
3111990965,"Fairview precinct, Madison County, Nebraska",71.0,71.0,0.0,0.0,0.0,0.0,119,90965,31
3111993203,"Tilden city, Madison County, Nebraska",632.0,533.0,22.0,49.0,28.0,0.0,119,93203,31
3111993300,"Valley precinct, Madison County, Nebraska",876.0,825.0,51.0,0.0,0.0,0.0,119,93300,31
3111993260,"Union precinct, Madison County, Nebraska",218.0,203.0,5.0,10.0,0.0,0.0,119,93260,31
3111990905,"Emerick precinct, Madison County, Nebraska",216.0,205.0,11.0,0.0,0.0,0.0,119,90905,31
3111991900,"Madison precinct, Madison County, Nebraska",210.0,204.0,6.0,0.0,0.0,0.0,119,91900,31
3111990140,"Battle Creek precinct, Madison County, Nebraska",1230.0,1123.0,25.0,37.0,45.0,0.0,119,90140,31
3111991902,"Madison city, Madison County, Nebraska",2388.0,2044.0,187.0,123.0,13.0,21.0,119,91902,31
3111991250,"Grove precinct, Madison County, Nebraska",149.0,149.0,0.0,0.0,0.0,0.0,119,91250,31
3111991410,"Highland precinct, Madison County, Nebraska",676.0,644.0,7.0,25.0,0.0,0.0,119,91410,31
3111991560,"Kalamazoo precinct, Madison County, Nebraska",220.0,208.0,0.0,12.0,0.0,0.0,119,91560,31
3111992135,"Norfolk precinct, Madison County, Nebraska",1562.0,1405.0,109.0,22.0,26.0,0.0,119,92135,31
3111992925,"Shell Creek precinct, Madison County, Nebraska",106.0,76.0,30.0,0.0,0.0,0.0,119,92925,31
3111991942,"Meadow Grove-Jefferson precinct, Madison County, Nebraska",757.0,680.0,57.0,9.0,11.0,0.0,119,91942,31
3111992865,"Schoolcraft precinct, Madison County, Nebraska",52.0,52.0,0.0,0.0,0.0,0.0,119,92865,31
3111993340,"Warnerville precinct, Madison County, Nebraska",413.0,407.0,0.0,0.0,0.0,6.0,119,93340,31
3111992103,"Newman Grove city, Madison County, Nebraska",727.0,640.0,47.0,30.0,10.0,0.0,119,92103,31
3110991753,"Lincoln city, Lancaster County, Nebraska",273291.0,212431.0,39118.0,10951.0,8345.0,2446.0,109,91753,31
3110991795,"Little Salt precinct, Lancaster County, Nebraska",786.0,692.0,42.0,37.0,15.0,0.0,109,91795,31
3110992765,"Rock Creek precinct, Lancaster County, Nebraska",441.0,433.0,4.0,3.0,1.0,0.0,109,92765,31
3110993100,"Stevens Creek precinct, Lancaster County, Nebraska",995.0,995.0,0.0,0.0,0.0,0.0,109,93100,31
3110993370,"Waverly precinct, Lancaster County, Nebraska",4003.0,3709.0,232.0,26.0,36.0,0.0,109,93370,31
3110993445,"West Oak precinct, Lancaster County, Nebraska",549.0,358.0,107.0,67.0,17.0,0.0,109,93445,31
3110990410,"Buda precinct, Lancaster County, Nebraska",693.0,666.0,20.0,7.0,0.0,0.0,109,90410,31
3110992305,"Panama precinct, Lancaster County, Nebraska",736.0,696.0,40.0,0.0,0.0,0.0,109,92305,31
3110991965,"Middle Creek precinct, Lancaster County, Nebraska",816.0,741.0,59.0,0.0,16.0,0.0,109,91965,31
3110993575,"Yankee Hill precinct, Lancaster County, Nebraska",1995.0,1945.0,5.0,28.0,8.0,9.0,109,93575,31
3101192168,"North Manchester precinct, Boone County, Nebraska",867.0,837.0,23.0,6.0,1.0,0.0,011,92168,31
3101190310,"Boone precinct, Boone County, Nebraska",177.0,169.0,0.0,8.0,0.0,0.0,011,90310,31
3101190762,"Dublin-Bonanza precinct, Boone County, Nebraska",249.0,204.0,5.0,40.0,0.0,0.0,011,90762,31
3101192215,"Oakland precinct, Boone County, Nebraska",517.0,416.0,62.0,0.0,39.0,0.0,011,92215,31
3101190145,"Beaver precinct, Boone County, Nebraska",990.0,824.0,50.0,116.0,0.0,0.0,011,90145,31
3101192147,"North Branch-Shell Creek precinct, Boone County, Nebraska",197.0,182.0,0.0,0.0,15.0,0.0,011,92147,31
3101192987,"Southeast Manchester precinct, Boone County, Nebraska",979.0,922.0,45.0,2.0,7.0,3.0,011,92987,31
3101193026,"Southwest Manchester precinct, Boone County, Nebraska",695.0,634.0,50.0,11.0,0.0,0.0,011,93026,31
