geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2202795122,"District 7, Claiborne Parish, Louisiana",1278.0,610.0,0.0,0.0,9.0,20.0,9.0,76.0,48.0,0.0,253.0,42.0,61.0,36.0,49.0,7.0,0.0,0.0,668.0,0.0,0.0,11.0,14.0,12.0,21.0,15.0,0.0,281.0,17.0,167.0,30.0,76.0,24.0,0.0,0.0,027,95122,22,0.0,0.0,20.0,34.0,21.0,97.0,63.0,0.0,534.0,59.0,228.0,66.0,125.0,31.0,0.0,0.0,235.0,162.0,73.0,287.0,103.0,184.0,31.0,7.0,24.0,156.0,56.0,100.0
2202794237,"District 2, Claiborne Parish, Louisiana",2735.0,2269.0,66.0,0.0,10.0,60.0,158.0,134.0,156.0,19.0,1168.0,10.0,288.0,39.0,115.0,35.0,5.0,6.0,466.0,7.0,6.0,12.0,9.0,5.0,6.0,4.0,11.0,137.0,19.0,160.0,24.0,30.0,36.0,0.0,0.0,027,94237,22,73.0,6.0,22.0,69.0,163.0,140.0,160.0,30.0,1305.0,29.0,448.0,63.0,145.0,71.0,5.0,6.0,663.0,603.0,60.0,477.0,298.0,179.0,82.0,46.0,36.0,227.0,161.0,66.0
2208195026,"District 6, Red River Parish, Louisiana",540.0,272.0,0.0,24.0,0.0,8.0,0.0,0.0,60.0,0.0,115.0,0.0,10.0,55.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,14.0,39.0,21.0,0.0,17.0,85.0,0.0,16.0,0.0,33.0,43.0,0.0,0.0,081,95026,22,0.0,24.0,0.0,22.0,39.0,21.0,60.0,17.0,200.0,0.0,26.0,55.0,33.0,43.0,0.0,0.0,183.0,92.0,91.0,26.0,10.0,16.0,43.0,0.0,43.0,76.0,0.0,76.0
2208194861,"District 5, Red River Parish, Louisiana",1250.0,495.0,0.0,0.0,0.0,14.0,8.0,40.0,50.0,29.0,244.0,12.0,30.0,28.0,21.0,19.0,0.0,0.0,755.0,0.0,0.0,9.0,7.0,14.0,31.0,118.0,5.0,270.0,36.0,151.0,48.0,45.0,14.0,7.0,0.0,081,94861,22,0.0,0.0,9.0,21.0,22.0,71.0,168.0,34.0,514.0,48.0,181.0,76.0,66.0,33.0,7.0,0.0,325.0,141.0,184.0,229.0,42.0,187.0,40.0,19.0,21.0,106.0,40.0,66.0
2211395527,"District 10, Vermilion Parish, Louisiana",2229.0,1097.0,67.0,0.0,0.0,168.0,74.0,124.0,2.0,0.0,413.0,0.0,70.0,30.0,128.0,17.0,0.0,4.0,1132.0,76.0,0.0,10.0,61.0,104.0,85.0,40.0,0.0,354.0,33.0,187.0,104.0,53.0,25.0,0.0,0.0,113,95527,22,143.0,0.0,10.0,229.0,178.0,209.0,42.0,0.0,767.0,33.0,257.0,134.0,181.0,42.0,0.0,4.0,811.0,435.0,376.0,290.0,70.0,220.0,46.0,21.0,25.0,227.0,149.0,78.0
2211395692,"District 13, Vermilion Parish, Louisiana",2405.0,1119.0,42.0,0.0,43.0,165.0,54.0,62.0,76.0,7.0,508.0,58.0,44.0,19.0,41.0,0.0,0.0,0.0,1286.0,41.0,0.0,18.0,0.0,82.0,45.0,64.0,13.0,639.0,39.0,229.0,53.0,39.0,24.0,0.0,0.0,113,95692,22,83.0,0.0,61.0,165.0,136.0,107.0,140.0,20.0,1147.0,97.0,273.0,72.0,80.0,24.0,0.0,0.0,712.0,449.0,263.0,370.0,102.0,268.0,24.0,0.0,24.0,104.0,41.0,63.0
2211394528,"District 3, Vermilion Parish, Louisiana",4124.0,1993.0,55.0,15.0,163.0,118.0,29.0,70.0,82.0,16.0,907.0,122.0,166.0,96.0,144.0,10.0,0.0,0.0,2131.0,92.0,0.0,28.0,112.0,52.0,55.0,91.0,0.0,855.0,67.0,347.0,137.0,221.0,66.0,8.0,0.0,113,94528,22,147.0,15.0,191.0,230.0,81.0,125.0,173.0,16.0,1762.0,189.0,513.0,233.0,365.0,76.0,8.0,0.0,978.0,548.0,430.0,702.0,288.0,414.0,84.0,10.0,74.0,449.0,154.0,295.0
2211395218,"District 7, Vermilion Parish, Louisiana",2396.0,933.0,54.0,0.0,0.0,75.0,44.0,59.0,52.0,0.0,392.0,49.0,120.0,50.0,38.0,0.0,0.0,0.0,1463.0,20.0,64.0,58.0,5.0,35.0,98.0,152.0,24.0,483.0,65.0,184.0,72.0,137.0,66.0,0.0,0.0,113,95218,22,74.0,64.0,58.0,80.0,79.0,157.0,204.0,24.0,875.0,114.0,304.0,122.0,175.0,66.0,0.0,0.0,740.0,284.0,456.0,418.0,169.0,249.0,66.0,0.0,66.0,241.0,38.0,203.0
2211394903,"District 5, Vermilion Parish, Louisiana",2977.0,1427.0,21.0,0.0,1.0,133.0,27.0,8.0,176.0,67.0,544.0,66.0,159.0,39.0,123.0,43.0,20.0,0.0,1550.0,12.0,0.0,54.0,82.0,39.0,30.0,90.0,19.0,545.0,109.0,247.0,40.0,148.0,135.0,0.0,0.0,113,94903,22,33.0,0.0,55.0,215.0,66.0,38.0,266.0,86.0,1089.0,175.0,406.0,79.0,271.0,178.0,20.0,0.0,759.0,433.0,326.0,581.0,225.0,356.0,198.0,63.0,135.0,469.0,186.0,283.0
2211395068,"District 6, Vermilion Parish, Louisiana",3282.0,1628.0,35.0,8.0,10.0,142.0,63.0,17.0,94.0,29.0,594.0,89.0,262.0,58.0,182.0,6.0,39.0,0.0,1654.0,42.0,5.0,59.0,43.0,28.0,93.0,109.0,39.0,631.0,74.0,158.0,213.0,110.0,47.0,3.0,0.0,113,95068,22,77.0,13.0,69.0,185.0,91.0,110.0,203.0,68.0,1225.0,163.0,420.0,271.0,292.0,53.0,42.0,0.0,816.0,398.0,418.0,583.0,351.0,232.0,95.0,45.0,50.0,387.0,227.0,160.0
2211395593,"District 11, Vermilion Parish, Louisiana",2550.0,1150.0,0.0,0.0,1.0,21.0,0.0,39.0,11.0,21.0,549.0,79.0,102.0,47.0,206.0,62.0,12.0,0.0,1400.0,12.0,0.0,0.0,41.0,31.0,37.0,27.0,34.0,451.0,162.0,156.0,65.0,232.0,152.0,0.0,0.0,113,95593,22,12.0,0.0,1.0,62.0,31.0,76.0,38.0,55.0,1000.0,241.0,258.0,112.0,438.0,214.0,12.0,0.0,275.0,93.0,182.0,499.0,181.0,318.0,226.0,74.0,152.0,664.0,280.0,384.0
2211395716,"District 14, Vermilion Parish, Louisiana",2756.0,1260.0,4.0,10.0,97.0,40.0,26.0,137.0,120.0,45.0,596.0,54.0,64.0,28.0,22.0,8.0,8.0,1.0,1496.0,0.0,7.0,16.0,33.0,19.0,48.0,41.0,48.0,842.0,25.0,151.0,73.0,173.0,17.0,3.0,0.0,113,95716,22,4.0,17.0,113.0,73.0,45.0,185.0,161.0,93.0,1438.0,79.0,215.0,101.0,195.0,25.0,11.0,1.0,691.0,479.0,212.0,294.0,118.0,176.0,37.0,17.0,20.0,232.0,39.0,193.0
2211395344,"District 8, Vermilion Parish, Louisiana",2337.0,1078.0,19.0,6.0,7.0,108.0,35.0,24.0,10.0,24.0,452.0,71.0,215.0,5.0,95.0,3.0,0.0,4.0,1259.0,15.0,0.0,14.0,101.0,76.0,45.0,30.0,21.0,492.0,106.0,94.0,108.0,139.0,12.0,0.0,6.0,113,95344,22,34.0,6.0,21.0,209.0,111.0,69.0,40.0,45.0,944.0,177.0,309.0,113.0,234.0,15.0,0.0,10.0,535.0,233.0,302.0,486.0,286.0,200.0,25.0,7.0,18.0,259.0,102.0,157.0
2211594708,"District 4, Vernon Parish, Louisiana",5069.0,3028.0,13.0,0.0,0.0,0.0,9.0,4.0,0.0,19.0,791.0,298.0,929.0,328.0,397.0,135.0,58.0,47.0,2041.0,2.0,0.0,0.0,9.0,33.0,54.0,15.0,32.0,427.0,170.0,536.0,237.0,359.0,118.0,37.0,12.0,115,94708,22,15.0,0.0,0.0,9.0,42.0,58.0,15.0,51.0,1218.0,468.0,1465.0,565.0,756.0,253.0,95.0,59.0,190.0,45.0,145.0,1933.0,1227.0,706.0,407.0,240.0,167.0,1163.0,637.0,526.0
2211595347,"District 8, Vernon Parish, Louisiana",2535.0,1295.0,14.0,0.0,2.0,16.0,23.0,27.0,20.0,4.0,441.0,144.0,246.0,93.0,204.0,47.0,8.0,6.0,1240.0,21.0,28.0,2.0,25.0,16.0,27.0,39.0,34.0,463.0,85.0,186.0,83.0,135.0,85.0,2.0,9.0,115,95347,22,35.0,28.0,4.0,41.0,39.0,54.0,59.0,38.0,904.0,229.0,432.0,176.0,339.0,132.0,10.0,15.0,298.0,106.0,192.0,661.0,390.0,271.0,157.0,61.0,96.0,496.0,265.0,231.0
2212794162,"District 1, Winn Parish, Louisiana",1102.0,432.0,0.0,0.0,12.0,1.0,18.0,6.0,20.0,27.0,206.0,74.0,41.0,9.0,3.0,0.0,1.0,14.0,670.0,0.0,0.0,0.0,22.0,39.0,0.0,26.0,9.0,307.0,20.0,88.0,88.0,61.0,4.0,6.0,0.0,127,94162,22,0.0,0.0,12.0,23.0,57.0,6.0,46.0,36.0,513.0,94.0,129.0,97.0,64.0,4.0,7.0,14.0,180.0,84.0,96.0,223.0,115.0,108.0,25.0,15.0,10.0,89.0,18.0,71.0
2212794726,"District 4, Winn Parish, Louisiana",1534.0,685.0,20.0,0.0,9.0,1.0,11.0,17.0,33.0,11.0,299.0,52.0,76.0,25.0,91.0,30.0,10.0,0.0,849.0,4.0,0.0,12.0,11.0,0.0,7.0,13.0,20.0,443.0,31.0,80.0,50.0,78.0,53.0,47.0,0.0,127,94726,22,24.0,0.0,21.0,12.0,11.0,24.0,46.0,31.0,742.0,83.0,156.0,75.0,169.0,83.0,57.0,0.0,169.0,102.0,67.0,239.0,128.0,111.0,140.0,40.0,100.0,309.0,131.0,178.0
2212795083,"District 6, Winn Parish, Louisiana",1211.0,521.0,17.0,0.0,0.0,7.0,0.0,0.0,20.0,0.0,233.0,19.0,101.0,16.0,93.0,15.0,0.0,0.0,690.0,17.0,0.0,0.0,27.0,15.0,11.0,71.0,0.0,238.0,0.0,98.0,90.0,85.0,38.0,0.0,0.0,127,95083,22,34.0,0.0,0.0,34.0,15.0,11.0,91.0,0.0,471.0,19.0,199.0,106.0,178.0,53.0,0.0,0.0,185.0,44.0,141.0,218.0,120.0,98.0,53.0,15.0,38.0,231.0,108.0,123.0
2212795233,"District 7, Winn Parish, Louisiana",1472.0,723.0,7.0,4.0,0.0,57.0,33.0,22.0,10.0,18.0,262.0,75.0,118.0,38.0,74.0,0.0,5.0,0.0,749.0,3.0,0.0,4.0,4.0,0.0,52.0,22.0,3.0,392.0,9.0,94.0,47.0,69.0,21.0,0.0,29.0,127,95233,22,10.0,4.0,4.0,61.0,33.0,74.0,32.0,21.0,654.0,84.0,212.0,85.0,143.0,21.0,5.0,29.0,239.0,151.0,88.0,296.0,193.0,103.0,55.0,5.0,50.0,198.0,79.0,119.0
2212794366,"District 2, Winn Parish, Louisiana",816.0,315.0,0.0,9.0,0.0,15.0,0.0,13.0,64.0,0.0,170.0,0.0,38.0,6.0,0.0,0.0,0.0,0.0,501.0,10.0,0.0,11.0,10.0,0.0,8.0,22.0,0.0,293.0,28.0,72.0,0.0,40.0,0.0,0.0,7.0,127,94366,22,10.0,9.0,11.0,25.0,0.0,21.0,86.0,0.0,463.0,28.0,110.0,6.0,40.0,0.0,0.0,7.0,162.0,101.0,61.0,138.0,38.0,100.0,7.0,0.0,7.0,47.0,0.0,47.0
2212794924,"District 5, Winn Parish, Louisiana",1368.0,730.0,9.0,0.0,0.0,27.0,15.0,13.0,119.0,1.0,352.0,17.0,82.0,36.0,18.0,41.0,0.0,0.0,638.0,12.0,0.0,0.0,14.0,20.0,44.0,8.0,13.0,264.0,22.0,147.0,59.0,25.0,10.0,0.0,0.0,127,94924,22,21.0,0.0,0.0,41.0,35.0,57.0,127.0,14.0,616.0,39.0,229.0,95.0,43.0,51.0,0.0,0.0,295.0,184.0,111.0,268.0,99.0,169.0,51.0,41.0,10.0,94.0,59.0,35.0
2212794549,"District 3, Winn Parish, Louisiana",2747.0,2032.0,0.0,36.0,26.0,203.0,207.0,208.0,80.0,18.0,751.0,90.0,150.0,100.0,138.0,25.0,0.0,0.0,715.0,42.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,272.0,21.0,62.0,101.0,136.0,40.0,16.0,18.0,127,94549,22,42.0,36.0,26.0,203.0,207.0,208.0,87.0,18.0,1023.0,111.0,212.0,201.0,274.0,65.0,16.0,18.0,827.0,778.0,49.0,323.0,240.0,83.0,99.0,25.0,74.0,373.0,163.0,210.0
2203395266,"District 8, East Baton Rouge Parish, Louisiana",24089.0,11211.0,39.0,0.0,38.0,41.0,0.0,88.0,216.0,120.0,2931.0,583.0,2213.0,908.0,2905.0,784.0,175.0,170.0,12878.0,55.0,25.0,70.0,25.0,76.0,130.0,196.0,153.0,3226.0,1042.0,2018.0,830.0,3394.0,1207.0,224.0,207.0,033,95266,22,94.0,25.0,108.0,66.0,76.0,218.0,412.0,273.0,6157.0,1625.0,4231.0,1738.0,6299.0,1991.0,399.0,377.0,1272.0,542.0,730.0,5856.0,2796.0,3060.0,2767.0,1129.0,1638.0,9066.0,4034.0,5032.0
2203394606,"District 4, East Baton Rouge Parish, Louisiana",25033.0,11916.0,167.0,26.0,106.0,32.0,153.0,72.0,190.0,116.0,4255.0,964.0,2154.0,423.0,2323.0,571.0,175.0,189.0,13117.0,173.0,28.0,47.0,57.0,146.0,152.0,219.0,135.0,4273.0,856.0,2526.0,961.0,2705.0,636.0,172.0,31.0,033,94606,22,340.0,54.0,153.0,89.0,299.0,224.0,409.0,251.0,8528.0,1820.0,4680.0,1384.0,5028.0,1207.0,347.0,220.0,1819.0,862.0,957.0,6500.0,3118.0,3382.0,1774.0,935.0,839.0,6802.0,3258.0,3544.0
2203394426,"District 3, East Baton Rouge Parish, Louisiana",22893.0,11307.0,58.0,0.0,119.0,31.0,38.0,60.0,191.0,244.0,1825.0,390.0,1891.0,450.0,3538.0,1155.0,700.0,617.0,11586.0,37.0,27.0,45.0,143.0,36.0,60.0,208.0,107.0,1909.0,451.0,1568.0,745.0,3920.0,1588.0,455.0,287.0,033,94426,22,95.0,27.0,164.0,174.0,74.0,120.0,399.0,351.0,3734.0,841.0,3459.0,1195.0,7458.0,2743.0,1155.0,904.0,1404.0,741.0,663.0,4300.0,2281.0,2019.0,4802.0,2472.0,2330.0,12260.0,6010.0,6250.0
2203395125,"District 7, East Baton Rouge Parish, Louisiana",24062.0,10632.0,100.0,75.0,217.0,246.0,99.0,418.0,647.0,253.0,3539.0,333.0,1621.0,569.0,1574.0,480.0,258.0,203.0,13430.0,234.0,45.0,133.0,281.0,132.0,305.0,615.0,327.0,4158.0,788.0,2443.0,694.0,1925.0,883.0,225.0,242.0,033,95125,22,334.0,120.0,350.0,527.0,231.0,723.0,1262.0,580.0,7697.0,1121.0,4064.0,1263.0,3499.0,1363.0,483.0,445.0,4127.0,2055.0,2072.0,5185.0,1954.0,3231.0,2291.0,941.0,1350.0,5790.0,2515.0,3275.0
2203395557,"District 11, East Baton Rouge Parish, Louisiana",28955.0,14287.0,251.0,51.0,0.0,60.0,14.0,21.0,205.0,139.0,2639.0,785.0,2335.0,669.0,4446.0,1549.0,644.0,479.0,14668.0,75.0,38.0,0.0,48.0,37.0,120.0,228.0,89.0,2865.0,674.0,2988.0,817.0,4309.0,1627.0,290.0,463.0,033,95557,22,326.0,89.0,0.0,108.0,51.0,141.0,433.0,228.0,5504.0,1459.0,5323.0,1486.0,8755.0,3176.0,934.0,942.0,1376.0,741.0,635.0,6782.0,3120.0,3662.0,5052.0,2672.0,2380.0,13807.0,7118.0,6689.0
2203394246,"District 2, East Baton Rouge Parish, Louisiana",21294.0,9479.0,149.0,14.0,58.0,198.0,486.0,387.0,345.0,226.0,3792.0,517.0,1658.0,431.0,808.0,244.0,71.0,95.0,11815.0,56.0,4.0,49.0,165.0,168.0,159.0,453.0,110.0,4319.0,798.0,2062.0,724.0,1624.0,966.0,97.0,61.0,033,94246,22,205.0,18.0,107.0,363.0,654.0,546.0,798.0,336.0,8111.0,1315.0,3720.0,1155.0,2432.0,1210.0,168.0,156.0,3027.0,1863.0,1164.0,5035.0,2175.0,2860.0,1534.0,410.0,1124.0,3966.0,1218.0,2748.0
2203394972,"District 6, East Baton Rouge Parish, Louisiana",22165.0,9978.0,145.0,64.0,92.0,139.0,172.0,349.0,331.0,311.0,3685.0,524.0,1818.0,510.0,1263.0,305.0,156.0,114.0,12187.0,138.0,73.0,136.0,148.0,71.0,263.0,473.0,321.0,3947.0,792.0,2978.0,727.0,1476.0,564.0,49.0,31.0,033,94972,22,283.0,137.0,228.0,287.0,243.0,612.0,804.0,632.0,7632.0,1316.0,4796.0,1237.0,2739.0,869.0,205.0,145.0,3226.0,1603.0,1623.0,6112.0,2342.0,3770.0,1219.0,575.0,644.0,3958.0,1838.0,2120.0
2203395482,"District 10, East Baton Rouge Parish, Louisiana",16836.0,8598.0,141.0,107.0,95.0,155.0,66.0,327.0,376.0,234.0,2551.0,414.0,1388.0,312.0,1222.0,726.0,251.0,233.0,8238.0,73.0,38.0,112.0,114.0,191.0,250.0,427.0,119.0,2262.0,558.0,1415.0,327.0,1260.0,811.0,182.0,99.0,033,95482,22,214.0,145.0,207.0,269.0,257.0,577.0,803.0,353.0,4813.0,972.0,2803.0,639.0,2482.0,1537.0,433.0,332.0,2825.0,1501.0,1324.0,3775.0,1802.0,1973.0,2302.0,1210.0,1092.0,4784.0,2432.0,2352.0
2203394045,"District 1, East Baton Rouge Parish, Louisiana",24088.0,10861.0,61.0,11.0,12.0,131.0,82.0,213.0,343.0,131.0,3780.0,649.0,2014.0,641.0,2006.0,470.0,191.0,126.0,13227.0,79.0,20.0,0.0,118.0,135.0,309.0,331.0,43.0,3891.0,655.0,2618.0,721.0,2700.0,1248.0,271.0,88.0,033,94045,22,140.0,31.0,12.0,249.0,217.0,522.0,674.0,174.0,7671.0,1304.0,4632.0,1362.0,4706.0,1718.0,462.0,214.0,2019.0,984.0,1035.0,5936.0,2663.0,3273.0,2394.0,787.0,1607.0,7100.0,2793.0,4307.0
2203394804,"District 5, East Baton Rouge Parish, Louisiana",21178.0,9247.0,266.0,45.0,150.0,122.0,144.0,574.0,542.0,226.0,3608.0,580.0,1221.0,312.0,1139.0,188.0,41.0,89.0,11931.0,176.0,37.0,54.0,161.0,196.0,277.0,622.0,179.0,4100.0,817.0,2060.0,952.0,1438.0,748.0,51.0,63.0,033,94804,22,442.0,82.0,204.0,283.0,340.0,851.0,1164.0,405.0,7708.0,1397.0,3281.0,1264.0,2577.0,936.0,92.0,152.0,3771.0,2069.0,1702.0,4678.0,1801.0,2877.0,1180.0,318.0,862.0,3757.0,1457.0,2300.0
2203395383,"District 9, East Baton Rouge Parish, Louisiana",25932.0,11942.0,57.0,35.0,24.0,188.0,62.0,98.0,102.0,112.0,2005.0,573.0,2550.0,556.0,3786.0,1078.0,484.0,232.0,13990.0,123.0,0.0,6.0,80.0,34.0,184.0,159.0,149.0,2814.0,768.0,2430.0,1158.0,4089.0,1551.0,230.0,215.0,033,95383,22,180.0,35.0,30.0,268.0,96.0,282.0,261.0,261.0,4819.0,1341.0,4980.0,1714.0,7875.0,2629.0,714.0,447.0,1413.0,678.0,735.0,6321.0,3123.0,3198.0,3790.0,1794.0,1996.0,11665.0,5580.0,6085.0
2203395623,"District 12, East Baton Rouge Parish, Louisiana",23319.0,11308.0,34.0,0.0,0.0,135.0,15.0,73.0,108.0,253.0,1501.0,410.0,1616.0,507.0,3260.0,1748.0,820.0,828.0,12011.0,38.0,0.0,34.0,102.0,25.0,110.0,151.0,51.0,2110.0,419.0,1638.0,454.0,3691.0,2017.0,545.0,626.0,033,95623,22,72.0,0.0,34.0,237.0,40.0,183.0,259.0,304.0,3611.0,829.0,3254.0,961.0,6951.0,3765.0,1365.0,1454.0,1129.0,618.0,511.0,4083.0,2026.0,2057.0,6584.0,3396.0,3188.0,13535.0,6656.0,6879.0
2208594867,"District 5, Sabine Parish, Louisiana",1652.0,863.0,2.0,0.0,0.0,12.0,27.0,34.0,10.0,21.0,443.0,32.0,108.0,41.0,109.0,20.0,4.0,0.0,789.0,1.0,0.0,0.0,6.0,33.0,48.0,27.0,13.0,268.0,90.0,164.0,44.0,45.0,31.0,19.0,0.0,085,94867,22,3.0,0.0,0.0,18.0,60.0,82.0,37.0,34.0,711.0,122.0,272.0,85.0,154.0,51.0,23.0,0.0,234.0,106.0,128.0,394.0,140.0,254.0,74.0,24.0,50.0,228.0,133.0,95.0
2208595323,"District 8, Sabine Parish, Louisiana",1907.0,808.0,10.0,0.0,7.0,25.0,67.0,33.0,36.0,14.0,434.0,40.0,70.0,44.0,17.0,0.0,8.0,3.0,1099.0,6.0,15.0,5.0,29.0,46.0,55.0,35.0,7.0,431.0,73.0,100.0,139.0,108.0,40.0,0.0,10.0,085,95323,22,16.0,15.0,12.0,54.0,113.0,88.0,71.0,21.0,865.0,113.0,170.0,183.0,125.0,40.0,8.0,13.0,390.0,192.0,198.0,283.0,110.0,173.0,61.0,11.0,50.0,186.0,28.0,158.0
2208595185,"District 7, Sabine Parish, Louisiana",2041.0,1042.0,8.0,4.0,11.0,50.0,113.0,43.0,30.0,21.0,472.0,52.0,125.0,30.0,48.0,25.0,10.0,0.0,999.0,5.0,2.0,9.0,118.0,13.0,45.0,14.0,11.0,432.0,46.0,63.0,98.0,105.0,34.0,4.0,0.0,085,95185,22,13.0,6.0,20.0,168.0,126.0,88.0,44.0,32.0,904.0,98.0,188.0,128.0,153.0,59.0,14.0,0.0,497.0,280.0,217.0,286.0,177.0,109.0,73.0,35.0,38.0,226.0,83.0,143.0
2208595032,"District 6, Sabine Parish, Louisiana",2108.0,1142.0,13.0,22.0,14.0,15.0,43.0,42.0,51.0,52.0,517.0,56.0,180.0,31.0,76.0,22.0,4.0,4.0,966.0,15.0,11.0,12.0,32.0,40.0,46.0,48.0,0.0,445.0,44.0,116.0,66.0,74.0,15.0,0.0,2.0,085,95032,22,28.0,33.0,26.0,47.0,83.0,88.0,99.0,52.0,962.0,100.0,296.0,97.0,150.0,37.0,4.0,6.0,456.0,252.0,204.0,396.0,236.0,160.0,47.0,30.0,17.0,197.0,106.0,91.0
2208594492,"District 3, Sabine Parish, Louisiana",1685.0,832.0,4.0,14.0,5.0,4.0,19.0,33.0,0.0,26.0,348.0,45.0,61.0,96.0,105.0,52.0,20.0,0.0,853.0,0.0,8.0,0.0,28.0,34.0,12.0,18.0,11.0,288.0,99.0,117.0,16.0,130.0,92.0,0.0,0.0,085,94492,22,4.0,22.0,5.0,32.0,53.0,45.0,18.0,37.0,636.0,144.0,178.0,112.0,235.0,144.0,20.0,0.0,216.0,105.0,111.0,322.0,106.0,216.0,164.0,72.0,92.0,399.0,177.0,222.0
2208594105,"District 1, Sabine Parish, Louisiana",1762.0,827.0,4.0,5.0,37.0,3.0,0.0,40.0,24.0,3.0,403.0,25.0,80.0,43.0,107.0,51.0,2.0,0.0,935.0,0.0,1.0,5.0,8.0,7.0,0.0,28.0,3.0,483.0,78.0,89.0,122.0,54.0,20.0,25.0,12.0,085,94105,22,4.0,6.0,42.0,11.0,7.0,40.0,52.0,6.0,886.0,103.0,169.0,165.0,161.0,71.0,27.0,12.0,168.0,116.0,52.0,272.0,105.0,167.0,110.0,53.0,57.0,271.0,160.0,111.0
2208594309,"District 2, Sabine Parish, Louisiana",1989.0,1031.0,0.0,0.0,12.0,17.0,0.0,0.0,17.0,56.0,446.0,57.0,205.0,47.0,124.0,50.0,0.0,0.0,958.0,6.0,0.0,15.0,18.0,8.0,8.0,23.0,22.0,388.0,85.0,112.0,72.0,135.0,37.0,20.0,9.0,085,94309,22,6.0,0.0,27.0,35.0,8.0,8.0,40.0,78.0,834.0,142.0,317.0,119.0,259.0,87.0,20.0,9.0,202.0,102.0,100.0,459.0,262.0,197.0,116.0,50.0,66.0,375.0,174.0,201.0
2208595431,"District 9, Sabine Parish, Louisiana",1693.0,796.0,0.0,0.0,0.0,11.0,15.0,16.0,46.0,9.0,458.0,58.0,17.0,42.0,80.0,42.0,0.0,2.0,897.0,22.0,0.0,0.0,8.0,38.0,35.0,76.0,19.0,289.0,54.0,36.0,158.0,142.0,17.0,3.0,0.0,085,95431,22,22.0,0.0,0.0,19.0,53.0,51.0,122.0,28.0,747.0,112.0,53.0,200.0,222.0,59.0,3.0,2.0,295.0,97.0,198.0,165.0,75.0,90.0,64.0,44.0,20.0,286.0,124.0,162.0
2208594669,"District 4, Sabine Parish, Louisiana",1658.0,700.0,19.0,15.0,0.0,46.0,12.0,30.0,31.0,19.0,398.0,12.0,41.0,20.0,44.0,13.0,0.0,0.0,958.0,0.0,4.0,0.0,31.0,9.0,40.0,6.0,9.0,423.0,109.0,193.0,24.0,68.0,42.0,0.0,0.0,085,94669,22,19.0,19.0,0.0,77.0,21.0,70.0,37.0,28.0,821.0,121.0,234.0,44.0,112.0,55.0,0.0,0.0,271.0,172.0,99.0,355.0,53.0,302.0,55.0,13.0,42.0,167.0,57.0,110.0
2200394762,"District 5, Allen Parish, Louisiana",2064.0,876.0,16.0,8.0,1.0,6.0,23.0,55.0,13.0,0.0,410.0,95.0,128.0,45.0,50.0,26.0,0.0,0.0,1188.0,0.0,7.0,31.0,38.0,24.0,20.0,27.0,3.0,530.0,34.0,119.0,112.0,185.0,32.0,26.0,0.0,003,94762,22,16.0,15.0,32.0,44.0,47.0,75.0,40.0,3.0,940.0,129.0,247.0,157.0,235.0,58.0,26.0,0.0,272.0,122.0,150.0,376.0,223.0,153.0,84.0,26.0,58.0,319.0,76.0,243.0
2200394936,"District 6, Allen Parish, Louisiana",3147.0,2202.0,31.0,55.0,29.0,194.0,190.0,132.0,177.0,60.0,726.0,170.0,235.0,55.0,76.0,27.0,45.0,0.0,945.0,8.0,0.0,0.0,10.0,24.0,0.0,76.0,0.0,276.0,8.0,120.0,85.0,93.0,177.0,64.0,4.0,003,94936,22,39.0,55.0,29.0,204.0,214.0,132.0,253.0,60.0,1002.0,178.0,355.0,140.0,169.0,204.0,109.0,4.0,986.0,868.0,118.0,533.0,405.0,128.0,317.0,72.0,245.0,486.0,148.0,338.0
