geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
4834993225,"Rice CCD, Navarro County, Texas",2521.0,1254.0,54.0,24.0,64.0,24.0,106.0,23.0,90.0,13.0,455.0,54.0,160.0,87.0,86.0,12.0,2.0,0.0,1267.0,42.0,4.0,90.0,47.0,77.0,80.0,27.0,64.0,297.0,153.0,154.0,102.0,111.0,19.0,0.0,0.0,349,93225,48,96.0,28.0,154.0,71.0,183.0,103.0,117.0,77.0,752.0,207.0,314.0,189.0,197.0,31.0,2.0,0.0,829.0,398.0,431.0,521.0,214.0,307.0,33.0,14.0,19.0,230.0,100.0,130.0
4834990965,"Dawson CCD, Navarro County, Texas",2324.0,1114.0,12.0,28.0,35.0,34.0,24.0,45.0,74.0,16.0,425.0,25.0,134.0,81.0,115.0,42.0,19.0,5.0,1210.0,22.0,0.0,21.0,39.0,24.0,36.0,41.0,23.0,393.0,62.0,107.0,218.0,182.0,32.0,0.0,10.0,349,90965,48,34.0,28.0,56.0,73.0,48.0,81.0,115.0,39.0,818.0,87.0,241.0,299.0,297.0,74.0,19.0,15.0,474.0,268.0,206.0,328.0,159.0,169.0,108.0,66.0,42.0,405.0,181.0,224.0
4837590065,"Amarillo CCD, Potter County, Texas",72518.0,37519.0,1082.0,635.0,1627.0,1255.0,1272.0,1337.0,1845.0,678.0,12808.0,2511.0,5655.0,1932.0,3202.0,1009.0,446.0,225.0,34999.0,842.0,520.0,1008.0,1063.0,1307.0,1151.0,1267.0,829.0,9440.0,2930.0,6426.0,2912.0,3778.0,1078.0,235.0,213.0,375,90065,48,1924.0,1155.0,2635.0,2318.0,2579.0,2488.0,3112.0,1507.0,22248.0,5441.0,12081.0,4844.0,6980.0,2087.0,681.0,438.0,17718.0,9731.0,7987.0,17522.0,8166.0,9356.0,3206.0,1680.0,1526.0,10186.0,4882.0,5304.0
4837590610,"Canadian River Breaks CCD, Potter County, Texas",3951.0,2029.0,0.0,0.0,33.0,9.0,0.0,42.0,0.0,16.0,553.0,174.0,447.0,364.0,289.0,65.0,27.0,10.0,1922.0,0.0,0.0,20.0,6.0,8.0,63.0,8.0,0.0,443.0,71.0,208.0,366.0,555.0,173.0,1.0,0.0,375,90610,48,0.0,0.0,53.0,15.0,8.0,105.0,8.0,16.0,996.0,245.0,655.0,730.0,844.0,238.0,28.0,10.0,205.0,100.0,105.0,900.0,621.0,279.0,276.0,102.0,174.0,1120.0,391.0,729.0
4840590455,"Broaddus CCD, San Augustine County, Texas",2061.0,1045.0,6.0,0.0,55.0,27.0,0.0,3.0,49.0,16.0,430.0,58.0,221.0,71.0,83.0,24.0,0.0,2.0,1016.0,8.0,0.0,0.0,18.0,41.0,32.0,19.0,0.0,444.0,107.0,128.0,99.0,99.0,13.0,8.0,0.0,405,90455,48,14.0,0.0,55.0,45.0,41.0,35.0,68.0,16.0,874.0,165.0,349.0,170.0,182.0,37.0,8.0,2.0,274.0,156.0,118.0,514.0,279.0,235.0,47.0,26.0,21.0,229.0,109.0,120.0
4840593415,"San Augustine CCD, San Augustine County, Texas",4079.0,1917.0,35.0,12.0,28.0,130.0,138.0,65.0,95.0,9.0,813.0,99.0,223.0,73.0,153.0,34.0,0.0,10.0,2162.0,5.0,8.0,46.0,56.0,9.0,105.0,183.0,28.0,725.0,88.0,424.0,167.0,196.0,99.0,23.0,0.0,405,93415,48,40.0,20.0,74.0,186.0,147.0,170.0,278.0,37.0,1538.0,187.0,647.0,240.0,349.0,133.0,23.0,10.0,952.0,512.0,440.0,834.0,322.0,512.0,166.0,44.0,122.0,515.0,197.0,318.0
4818392020,"Kilgore CCD, Gregg County, Texas",6935.0,3191.0,33.0,22.0,134.0,33.0,140.0,105.0,153.0,13.0,899.0,289.0,555.0,226.0,390.0,147.0,14.0,38.0,3744.0,41.0,2.0,125.0,121.0,131.0,170.0,135.0,105.0,828.0,163.0,820.0,449.0,438.0,197.0,0.0,19.0,183,92020,48,74.0,24.0,259.0,154.0,271.0,275.0,288.0,118.0,1727.0,452.0,1375.0,675.0,828.0,344.0,14.0,57.0,1463.0,633.0,830.0,1827.0,844.0,983.0,415.0,199.0,216.0,1243.0,589.0,654.0
4818392270,"Longview CCD, Gregg County, Texas",54286.0,25881.0,347.0,146.0,807.0,322.0,675.0,818.0,660.0,334.0,7548.0,1653.0,5319.0,1681.0,3415.0,1261.0,596.0,299.0,28405.0,342.0,228.0,644.0,361.0,317.0,811.0,1171.0,426.0,7805.0,2070.0,5766.0,2503.0,4457.0,1333.0,93.0,78.0,183,92270,48,689.0,374.0,1451.0,683.0,992.0,1629.0,1831.0,760.0,15353.0,3723.0,11085.0,4184.0,7872.0,2594.0,689.0,377.0,8409.0,4109.0,4300.0,14808.0,6972.0,7836.0,3660.0,2156.0,1504.0,11532.0,5571.0,5961.0
4817992365,"McLean CCD, Gray County, Texas",874.0,417.0,3.0,2.0,5.0,0.0,14.0,19.0,20.0,9.0,113.0,17.0,126.0,45.0,42.0,2.0,0.0,0.0,457.0,4.0,20.0,3.0,8.0,14.0,2.0,10.0,7.0,128.0,26.0,130.0,65.0,40.0,0.0,0.0,0.0,179,92365,48,7.0,22.0,8.0,8.0,28.0,21.0,30.0,16.0,241.0,43.0,256.0,110.0,82.0,2.0,0.0,0.0,140.0,72.0,68.0,299.0,143.0,156.0,2.0,2.0,0.0,84.0,44.0,40.0
4817992955,"Pampa CCD, Gray County, Texas",12355.0,6134.0,66.0,174.0,263.0,146.0,257.0,123.0,179.0,104.0,1869.0,432.0,1122.0,611.0,611.0,121.0,24.0,32.0,6221.0,58.0,89.0,92.0,170.0,238.0,164.0,166.0,167.0,1977.0,528.0,1106.0,544.0,671.0,205.0,46.0,0.0,179,92955,48,124.0,263.0,355.0,316.0,495.0,287.0,345.0,271.0,3846.0,960.0,2228.0,1155.0,1282.0,326.0,70.0,32.0,2456.0,1312.0,1144.0,3188.0,1554.0,1634.0,428.0,177.0,251.0,1710.0,788.0,922.0
4831392575,"Midway CCD, Madison County, Texas",3639.0,3309.0,0.0,36.0,55.0,253.0,190.0,278.0,223.0,9.0,1339.0,296.0,378.0,135.0,110.0,3.0,0.0,4.0,330.0,1.0,0.0,5.0,2.0,18.0,8.0,6.0,2.0,86.0,43.0,66.0,14.0,34.0,43.0,2.0,0.0,313,92575,48,1.0,36.0,60.0,255.0,208.0,286.0,229.0,11.0,1425.0,339.0,444.0,149.0,144.0,46.0,2.0,4.0,1086.0,1044.0,42.0,783.0,674.0,109.0,52.0,7.0,45.0,196.0,117.0,79.0
4831392370,"Madisonville CCD, Madison County, Texas",4413.0,1851.0,49.0,65.0,57.0,36.0,2.0,60.0,70.0,9.0,698.0,115.0,212.0,74.0,308.0,52.0,37.0,7.0,2562.0,86.0,40.0,84.0,54.0,90.0,0.0,105.0,0.0,898.0,294.0,442.0,100.0,292.0,72.0,0.0,5.0,313,92370,48,135.0,105.0,141.0,90.0,92.0,60.0,175.0,9.0,1596.0,409.0,654.0,174.0,600.0,124.0,37.0,12.0,807.0,348.0,459.0,1063.0,327.0,736.0,173.0,96.0,77.0,773.0,404.0,369.0
4831392860,"North Zulch CCD, Madison County, Texas",1619.0,752.0,30.0,0.0,6.0,18.0,4.0,31.0,0.0,7.0,332.0,24.0,106.0,49.0,70.0,41.0,17.0,17.0,867.0,16.0,0.0,9.0,7.0,58.0,8.0,11.0,4.0,348.0,52.0,143.0,63.0,107.0,29.0,7.0,5.0,313,92860,48,46.0,0.0,15.0,25.0,62.0,39.0,11.0,11.0,680.0,76.0,249.0,112.0,177.0,70.0,24.0,22.0,209.0,96.0,113.0,325.0,130.0,195.0,116.0,75.0,41.0,293.0,145.0,148.0
4830391865,"Idalou CCD, Lubbock County, Texas",2434.0,1191.0,21.0,0.0,46.0,43.0,16.0,46.0,16.0,48.0,347.0,34.0,215.0,36.0,217.0,70.0,23.0,13.0,1243.0,3.0,25.0,15.0,42.0,21.0,33.0,37.0,26.0,359.0,76.0,136.0,96.0,258.0,104.0,8.0,4.0,303,91865,48,24.0,25.0,61.0,85.0,37.0,79.0,53.0,74.0,706.0,110.0,351.0,132.0,475.0,174.0,31.0,17.0,438.0,236.0,202.0,461.0,249.0,212.0,222.0,106.0,116.0,697.0,323.0,374.0
4830392315,"Lubbock CCD, Lubbock County, Texas",161743.0,78062.0,1349.0,713.0,1444.0,1559.0,1292.0,1363.0,2075.0,1490.0,20901.0,4747.0,14489.0,4302.0,13270.0,5369.0,1673.0,2026.0,83681.0,1441.0,765.0,1121.0,1348.0,2038.0,2017.0,2249.0,1353.0,19941.0,6113.0,14953.0,5796.0,15655.0,6769.0,938.0,1184.0,303,92315,48,2790.0,1478.0,2565.0,2907.0,3330.0,3380.0,4324.0,2843.0,40842.0,10860.0,29442.0,10098.0,28925.0,12138.0,2611.0,3210.0,23617.0,11285.0,12332.0,40302.0,19236.0,21066.0,17959.0,9068.0,8891.0,46884.0,22338.0,24546.0
4830393590,"Slaton CCD, Lubbock County, Texas",6593.0,3101.0,78.0,86.0,21.0,125.0,21.0,46.0,69.0,59.0,1011.0,263.0,451.0,107.0,519.0,112.0,37.0,96.0,3492.0,80.0,2.0,30.0,55.0,55.0,34.0,64.0,106.0,1177.0,356.0,524.0,283.0,560.0,119.0,19.0,28.0,303,93590,48,158.0,88.0,51.0,180.0,76.0,80.0,133.0,165.0,2188.0,619.0,975.0,390.0,1079.0,231.0,56.0,124.0,931.0,505.0,426.0,1594.0,714.0,880.0,411.0,245.0,166.0,1490.0,764.0,726.0
4830393540,"Shallowater CCD, Lubbock County, Texas",4134.0,1957.0,15.0,0.0,13.0,19.0,7.0,33.0,17.0,22.0,772.0,172.0,320.0,57.0,306.0,150.0,18.0,36.0,2177.0,31.0,12.0,44.0,51.0,39.0,45.0,10.0,13.0,763.0,163.0,297.0,153.0,377.0,163.0,16.0,0.0,303,93540,48,46.0,12.0,57.0,70.0,46.0,78.0,27.0,35.0,1535.0,335.0,617.0,210.0,683.0,313.0,34.0,36.0,371.0,126.0,245.0,952.0,492.0,460.0,383.0,204.0,179.0,1066.0,510.0,556.0
4823790500,"Bryson CCD, Jack County, Texas",829.0,438.0,2.0,3.0,4.0,0.0,3.0,87.0,13.0,3.0,201.0,3.0,75.0,12.0,32.0,0.0,0.0,0.0,391.0,0.0,0.0,8.0,20.0,5.0,54.0,9.0,8.0,177.0,12.0,43.0,25.0,24.0,6.0,0.0,0.0,237,90500,48,2.0,3.0,12.0,20.0,8.0,141.0,22.0,11.0,378.0,15.0,118.0,37.0,56.0,6.0,0.0,0.0,219.0,115.0,104.0,133.0,78.0,55.0,6.0,0.0,6.0,62.0,32.0,30.0
4823792995,"Perrin CCD, Jack County, Texas",1040.0,532.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,7.0,234.0,30.0,152.0,34.0,23.0,26.0,0.0,15.0,508.0,0.0,0.0,0.0,51.0,3.0,5.0,23.0,5.0,189.0,25.0,119.0,52.0,28.0,8.0,0.0,0.0,237,92995,48,0.0,0.0,0.0,51.0,6.0,5.0,31.0,12.0,423.0,55.0,271.0,86.0,51.0,34.0,0.0,15.0,105.0,18.0,87.0,326.0,182.0,144.0,49.0,41.0,8.0,100.0,64.0,36.0
4823791905,"Jacksboro CCD, Jack County, Texas",4236.0,2416.0,51.0,14.0,90.0,75.0,100.0,59.0,131.0,61.0,1053.0,173.0,197.0,117.0,150.0,100.0,13.0,32.0,1820.0,39.0,8.0,73.0,88.0,18.0,27.0,29.0,17.0,746.0,139.0,285.0,112.0,158.0,67.0,14.0,0.0,237,91905,48,90.0,22.0,163.0,163.0,118.0,86.0,160.0,78.0,1799.0,312.0,482.0,229.0,308.0,167.0,27.0,32.0,880.0,581.0,299.0,794.0,370.0,424.0,226.0,145.0,81.0,534.0,295.0,239.0
4825793865,"Terrell CCD, Kaufman County, Texas",15668.0,7370.0,373.0,157.0,296.0,158.0,159.0,176.0,238.0,117.0,2459.0,567.0,1003.0,545.0,714.0,330.0,37.0,41.0,8298.0,108.0,108.0,270.0,100.0,259.0,194.0,133.0,92.0,3393.0,661.0,1163.0,723.0,819.0,247.0,15.0,13.0,257,93865,48,481.0,265.0,566.0,258.0,418.0,370.0,371.0,209.0,5852.0,1228.0,2166.0,1268.0,1533.0,577.0,52.0,54.0,2938.0,1674.0,1264.0,3394.0,1570.0,1824.0,683.0,408.0,275.0,2216.0,1122.0,1094.0
4825790875,"Crandall CCD, Kaufman County, Texas",6593.0,3152.0,18.0,0.0,21.0,119.0,32.0,85.0,111.0,82.0,1098.0,296.0,552.0,255.0,329.0,139.0,8.0,7.0,3441.0,16.0,4.0,7.0,18.0,71.0,105.0,143.0,62.0,1299.0,431.0,433.0,273.0,322.0,207.0,44.0,6.0,257,90875,48,34.0,4.0,28.0,137.0,103.0,190.0,254.0,144.0,2397.0,727.0,985.0,528.0,651.0,346.0,52.0,13.0,894.0,468.0,426.0,1712.0,848.0,864.0,411.0,154.0,257.0,1062.0,483.0,579.0
4825793870,"Terrell South CCD, Kaufman County, Texas",8815.0,4374.0,115.0,34.0,89.0,67.0,152.0,104.0,105.0,123.0,1674.0,286.0,590.0,443.0,407.0,121.0,20.0,44.0,4441.0,112.0,25.0,19.0,142.0,94.0,126.0,134.0,154.0,1441.0,465.0,724.0,425.0,422.0,136.0,3.0,19.0,257,93870,48,227.0,59.0,108.0,209.0,246.0,230.0,239.0,277.0,3115.0,751.0,1314.0,868.0,829.0,257.0,23.0,63.0,1595.0,789.0,806.0,2065.0,876.0,1189.0,343.0,185.0,158.0,1172.0,592.0,580.0
4825790653,"Cedar Creek Lake CCD, Kaufman County, Texas",5902.0,2727.0,18.0,2.0,9.0,35.0,16.0,114.0,53.0,82.0,1218.0,223.0,242.0,181.0,353.0,118.0,19.0,44.0,3175.0,54.0,9.0,6.0,102.0,76.0,155.0,180.0,42.0,1337.0,279.0,228.0,222.0,253.0,191.0,10.0,31.0,257,90653,48,72.0,11.0,15.0,137.0,92.0,269.0,233.0,124.0,2555.0,502.0,470.0,403.0,606.0,309.0,29.0,75.0,953.0,329.0,624.0,972.0,465.0,507.0,413.0,181.0,232.0,1019.0,534.0,485.0
4825791350,"Forney CCD, Kaufman County, Texas",26742.0,13034.0,95.0,16.0,228.0,112.0,260.0,148.0,159.0,147.0,3557.0,1257.0,2287.0,1091.0,2429.0,1000.0,149.0,99.0,13708.0,94.0,0.0,178.0,69.0,116.0,90.0,236.0,286.0,3570.0,1300.0,2221.0,991.0,3065.0,1394.0,38.0,60.0,257,91350,48,189.0,16.0,406.0,181.0,376.0,238.0,395.0,433.0,7127.0,2557.0,4508.0,2082.0,5494.0,2394.0,187.0,159.0,2234.0,1165.0,1069.0,7065.0,3544.0,3521.0,2740.0,1248.0,1492.0,8234.0,3677.0,4557.0
4825791985,"Kaufman CCD, Kaufman County, Texas",9964.0,4831.0,95.0,63.0,107.0,92.0,171.0,192.0,119.0,64.0,1714.0,348.0,813.0,356.0,496.0,166.0,28.0,7.0,5133.0,57.0,67.0,101.0,89.0,149.0,146.0,94.0,122.0,1808.0,428.0,738.0,513.0,566.0,183.0,9.0,63.0,257,91985,48,152.0,130.0,208.0,181.0,320.0,338.0,213.0,186.0,3522.0,776.0,1551.0,869.0,1062.0,349.0,37.0,70.0,1728.0,903.0,825.0,2327.0,1161.0,1166.0,456.0,201.0,255.0,1518.0,697.0,821.0
4825990815,"Comfort CCD, Kendall County, Texas",4455.0,2232.0,18.0,0.0,96.0,49.0,34.0,0.0,80.0,9.0,673.0,44.0,314.0,359.0,399.0,86.0,43.0,28.0,2223.0,40.0,0.0,310.0,11.0,68.0,23.0,15.0,26.0,740.0,64.0,272.0,198.0,255.0,147.0,24.0,30.0,259,90815,48,58.0,0.0,406.0,60.0,102.0,23.0,95.0,35.0,1413.0,108.0,586.0,557.0,654.0,233.0,67.0,58.0,779.0,286.0,493.0,694.0,358.0,336.0,358.0,157.0,201.0,1012.0,556.0,456.0
4825990360,"Boerne CCD, Kendall County, Texas",23102.0,10841.0,29.0,2.0,116.0,33.0,171.0,76.0,102.0,62.0,2287.0,733.0,1731.0,591.0,3278.0,1008.0,415.0,207.0,12261.0,123.0,6.0,136.0,36.0,70.0,49.0,6.0,101.0,2426.0,1005.0,2350.0,1124.0,3532.0,984.0,218.0,95.0,259,90360,48,152.0,8.0,252.0,69.0,241.0,125.0,108.0,163.0,4713.0,1738.0,4081.0,1715.0,6810.0,1992.0,633.0,302.0,1118.0,591.0,527.0,5819.0,2464.0,3355.0,2927.0,1630.0,1297.0,9737.0,4908.0,4829.0
4803591890,"Iredell CCD, Bosque County, Texas",620.0,286.0,3.0,0.0,8.0,1.0,12.0,5.0,1.0,6.0,136.0,8.0,45.0,12.0,26.0,19.0,4.0,0.0,334.0,4.0,4.0,0.0,2.0,5.0,11.0,9.0,1.0,161.0,11.0,40.0,13.0,62.0,11.0,0.0,0.0,035,91890,48,7.0,4.0,8.0,3.0,17.0,16.0,10.0,7.0,297.0,19.0,85.0,25.0,88.0,30.0,4.0,0.0,72.0,36.0,36.0,104.0,53.0,51.0,34.0,23.0,11.0,122.0,49.0,73.0
4803593990,"Valley Mills CCD, Bosque County, Texas",1717.0,861.0,0.0,10.0,24.0,9.0,13.0,29.0,29.0,0.0,352.0,46.0,123.0,46.0,125.0,32.0,7.0,16.0,856.0,5.0,5.0,11.0,16.0,17.0,14.0,0.0,0.0,343.0,66.0,151.0,47.0,131.0,50.0,0.0,0.0,035,93990,48,5.0,15.0,35.0,25.0,30.0,43.0,29.0,0.0,695.0,112.0,274.0,93.0,256.0,82.0,7.0,16.0,182.0,114.0,68.0,386.0,169.0,217.0,105.0,55.0,50.0,361.0,180.0,181.0
4803590760,"Clifton CCD, Bosque County, Texas",5389.0,2503.0,35.0,0.0,16.0,87.0,42.0,56.0,56.0,80.0,859.0,134.0,454.0,239.0,333.0,53.0,28.0,31.0,2886.0,6.0,83.0,19.0,37.0,61.0,63.0,109.0,69.0,854.0,234.0,396.0,278.0,451.0,146.0,10.0,70.0,035,90760,48,41.0,83.0,35.0,124.0,103.0,119.0,165.0,149.0,1713.0,368.0,850.0,517.0,784.0,199.0,38.0,101.0,819.0,372.0,447.0,1218.0,588.0,630.0,338.0,112.0,226.0,1122.0,445.0,677.0
4803592530,"Meridian CCD, Bosque County, Texas",4375.0,2206.0,27.0,37.0,76.0,85.0,24.0,39.0,120.0,33.0,814.0,206.0,354.0,123.0,148.0,104.0,6.0,10.0,2169.0,26.0,21.0,62.0,40.0,101.0,85.0,38.0,27.0,863.0,186.0,270.0,136.0,203.0,90.0,13.0,8.0,035,92530,48,53.0,58.0,138.0,125.0,125.0,124.0,158.0,60.0,1677.0,392.0,624.0,259.0,351.0,194.0,19.0,18.0,841.0,441.0,400.0,1016.0,560.0,456.0,231.0,120.0,111.0,582.0,268.0,314.0
4803590890,"Cranfills Gap CCD, Bosque County, Texas",741.0,376.0,0.0,5.0,4.0,6.0,9.0,12.0,10.0,8.0,127.0,34.0,55.0,33.0,39.0,34.0,0.0,0.0,365.0,0.0,0.0,8.0,26.0,0.0,0.0,23.0,8.0,75.0,30.0,64.0,22.0,78.0,27.0,4.0,0.0,035,90890,48,0.0,5.0,12.0,32.0,9.0,12.0,33.0,16.0,202.0,64.0,119.0,55.0,117.0,61.0,4.0,0.0,119.0,54.0,65.0,183.0,89.0,94.0,65.0,34.0,31.0,182.0,73.0,109.0
4815391335,"Floydada CCD, Floyd County, Texas",2292.0,1098.0,84.0,39.0,49.0,27.0,87.0,30.0,9.0,13.0,279.0,48.0,173.0,83.0,123.0,41.0,5.0,8.0,1194.0,21.0,18.0,23.0,59.0,41.0,23.0,42.0,31.0,361.0,87.0,169.0,88.0,161.0,55.0,7.0,8.0,153,91335,48,105.0,57.0,72.0,86.0,128.0,53.0,51.0,44.0,640.0,135.0,342.0,171.0,284.0,96.0,12.0,16.0,596.0,338.0,258.0,477.0,221.0,256.0,124.0,54.0,70.0,408.0,177.0,231.0
4815392250,"Lockney CCD, Floyd County, Texas",1537.0,740.0,9.0,85.0,21.0,16.0,32.0,4.0,25.0,9.0,176.0,42.0,193.0,34.0,82.0,12.0,0.0,0.0,797.0,16.0,18.0,43.0,34.0,13.0,66.0,14.0,0.0,173.0,39.0,137.0,81.0,123.0,40.0,0.0,0.0,153,92250,48,25.0,103.0,64.0,50.0,45.0,70.0,39.0,9.0,349.0,81.0,330.0,115.0,205.0,52.0,0.0,0.0,405.0,201.0,204.0,411.0,235.0,176.0,52.0,12.0,40.0,257.0,94.0,163.0
4841591795,"Hermleigh CCD, Scurry County, Texas",572.0,266.0,10.0,0.0,5.0,0.0,2.0,11.0,6.0,6.0,94.0,33.0,55.0,13.0,22.0,9.0,0.0,0.0,306.0,8.0,0.0,9.0,0.0,14.0,2.0,1.0,6.0,133.0,18.0,38.0,4.0,61.0,12.0,0.0,0.0,415,91795,48,18.0,0.0,14.0,0.0,16.0,13.0,7.0,12.0,227.0,51.0,93.0,17.0,83.0,21.0,0.0,0.0,80.0,40.0,40.0,144.0,88.0,56.0,21.0,9.0,12.0,104.0,31.0,73.0
4841593605,"Snyder CCD, Scurry County, Texas",9674.0,5399.0,110.0,111.0,89.0,243.0,291.0,202.0,270.0,133.0,1724.0,565.0,777.0,205.0,411.0,213.0,43.0,12.0,4275.0,82.0,151.0,123.0,136.0,19.0,106.0,96.0,31.0,1429.0,238.0,621.0,345.0,636.0,245.0,6.0,11.0,415,93605,48,192.0,262.0,212.0,379.0,310.0,308.0,366.0,164.0,3153.0,803.0,1398.0,550.0,1047.0,458.0,49.0,23.0,2193.0,1449.0,744.0,2201.0,1342.0,859.0,530.0,268.0,262.0,1577.0,679.0,898.0
4841790030,"Albany CCD, Shackelford County, Texas",1805.0,856.0,16.0,14.0,14.0,20.0,11.0,56.0,11.0,4.0,235.0,51.0,200.0,9.0,158.0,49.0,0.0,8.0,949.0,20.0,0.0,0.0,22.0,16.0,40.0,18.0,10.0,186.0,53.0,220.0,38.0,249.0,77.0,0.0,0.0,417,90030,48,36.0,14.0,14.0,42.0,27.0,96.0,29.0,14.0,421.0,104.0,420.0,47.0,407.0,126.0,0.0,8.0,272.0,146.0,126.0,524.0,251.0,273.0,134.0,57.0,77.0,541.0,215.0,326.0
4841792640,"Moran CCD, Shackelford County, Texas",427.0,194.0,2.0,0.0,0.0,1.0,0.0,0.0,37.0,1.0,69.0,4.0,44.0,11.0,6.0,12.0,5.0,2.0,233.0,0.0,0.0,0.0,8.0,2.0,3.0,6.0,0.0,73.0,14.0,46.0,35.0,36.0,8.0,0.0,2.0,417,92640,48,2.0,0.0,0.0,9.0,2.0,3.0,43.0,1.0,142.0,18.0,90.0,46.0,42.0,20.0,5.0,4.0,60.0,41.0,19.0,108.0,48.0,60.0,29.0,19.0,10.0,71.0,25.0,46.0
4842793315,"Roma-Los Saenz CCD, Starr County, Texas",11050.0,4866.0,268.0,767.0,747.0,276.0,314.0,248.0,14.0,137.0,984.0,203.0,419.0,138.0,278.0,64.0,4.0,5.0,6184.0,356.0,575.0,888.0,433.0,678.0,262.0,248.0,134.0,1198.0,116.0,408.0,159.0,507.0,206.0,0.0,16.0,427,93315,48,624.0,1342.0,1635.0,709.0,992.0,510.0,262.0,271.0,2182.0,319.0,827.0,297.0,785.0,270.0,4.0,21.0,6345.0,2771.0,3574.0,1146.0,622.0,524.0,295.0,73.0,222.0,1080.0,351.0,729.0
4842792090,"La Grulla CCD, Starr County, Texas",5740.0,2631.0,138.0,225.0,392.0,143.0,144.0,227.0,160.0,192.0,656.0,78.0,191.0,36.0,41.0,8.0,0.0,0.0,3109.0,175.0,286.0,496.0,185.0,344.0,108.0,88.0,25.0,801.0,87.0,220.0,112.0,144.0,38.0,0.0,0.0,427,92090,48,313.0,511.0,888.0,328.0,488.0,335.0,248.0,217.0,1457.0,165.0,411.0,148.0,185.0,46.0,0.0,0.0,3328.0,1621.0,1707.0,576.0,269.0,307.0,46.0,8.0,38.0,231.0,49.0,182.0
4843390145,"Aspermont North CCD, Stonewall County, Texas",164.0,92.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,33.0,20.0,21.0,0.0,12.0,3.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,16.0,0.0,9.0,3.0,0.0,0.0,433,90145,48,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,74.0,23.0,37.0,0.0,21.0,6.0,0.0,0.0,3.0,3.0,0.0,60.0,41.0,19.0,6.0,3.0,3.0,27.0,15.0,12.0
4843390150,"Aspermont South CCD, Stonewall County, Texas",629.0,303.0,0.0,12.0,23.0,2.0,0.0,9.0,13.0,17.0,128.0,16.0,46.0,10.0,16.0,8.0,0.0,3.0,326.0,4.0,3.0,0.0,8.0,9.0,15.0,5.0,5.0,139.0,23.0,53.0,17.0,34.0,7.0,0.0,4.0,433,90150,48,4.0,15.0,23.0,10.0,9.0,24.0,18.0,22.0,267.0,39.0,99.0,27.0,50.0,15.0,0.0,7.0,125.0,76.0,49.0,138.0,62.0,76.0,22.0,11.0,11.0,72.0,27.0,45.0
4846193195,"Rankin CCD, Upton County, Texas",773.0,416.0,6.0,11.0,24.0,7.0,21.0,27.0,18.0,0.0,185.0,13.0,63.0,21.0,20.0,0.0,0.0,0.0,357.0,0.0,6.0,23.0,16.0,8.0,7.0,4.0,0.0,113.0,20.0,115.0,7.0,17.0,21.0,0.0,0.0,461,93195,48,6.0,17.0,47.0,23.0,29.0,34.0,22.0,0.0,298.0,33.0,178.0,28.0,37.0,21.0,0.0,0.0,178.0,114.0,64.0,211.0,76.0,135.0,21.0,0.0,21.0,58.0,20.0,38.0
4846192345,"McCamey CCD, Upton County, Texas",1451.0,685.0,25.0,27.0,28.0,6.0,48.0,8.0,20.0,0.0,270.0,12.0,132.0,37.0,39.0,33.0,0.0,0.0,766.0,5.0,22.0,18.0,13.0,34.0,20.0,33.0,0.0,267.0,22.0,188.0,27.0,69.0,33.0,15.0,0.0,461,92345,48,30.0,49.0,46.0,19.0,82.0,28.0,53.0,0.0,537.0,34.0,320.0,64.0,108.0,66.0,15.0,0.0,307.0,162.0,145.0,354.0,144.0,210.0,81.0,33.0,48.0,189.0,72.0,117.0
