geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
1801575824,"Tippecanoe township, Carroll County, Indiana",2336.0,2095.0,188.0,53.0,0.0,0.0,015,75824,18
1801580414,"Washington township, Carroll County, Indiana",382.0,343.0,39.0,0.0,0.0,0.0,015,80414,18
1814343164,"Lexington township, Scott County, Indiana",3266.0,3070.0,143.0,35.0,18.0,0.0,143,43164,18
1814323224,"Finley township, Scott County, Indiana",1442.0,1275.0,117.0,19.0,23.0,8.0,143,23224,18
1814338448,"Jennings township, Scott County, Indiana",6038.0,5164.0,602.0,243.0,29.0,0.0,143,38448,18
1814379100,"Vienna township, Scott County, Indiana",9366.0,7915.0,786.0,557.0,108.0,0.0,143,79100,18
1806182106,"Webster township, Harrison County, Indiana",1645.0,1570.0,0.0,0.0,75.0,0.0,061,82106,18
180616058,"Blue River township, Harrison County, Indiana",2335.0,2182.0,95.0,16.0,25.0,17.0,061,6058,18
1806125396,"Franklin township, Harrison County, Indiana",3835.0,3442.0,56.0,178.0,146.0,13.0,061,25396,18
1817781944,"Wayne township, Wayne County, Indiana",32967.0,27494.0,3248.0,692.0,1479.0,54.0,177,81944,18
1809759742,"Pike township, Marion County, Indiana",25843.0,21776.0,1973.0,1402.0,677.0,15.0,097,59742,18
1809711512,"Center township, Marion County, Indiana",75971.0,60844.0,9450.0,3835.0,1600.0,242.0,097,11512,18
1809717092,"Decatur township, Marion County, Indiana",28092.0,23650.0,2881.0,988.0,473.0,100.0,097,17092,18
1802136864,"Jackson township, Clay County, Indiana",2578.0,2474.0,65.0,39.0,0.0,0.0,021,36864,18
1809781800,"Wayne township, Marion County, Indiana",63942.0,54507.0,5909.0,2775.0,677.0,74.0,097,81800,18
1809780144,"Warren township, Marion County, Indiana",52221.0,47201.0,3470.0,916.0,538.0,96.0,097,80144,18
1801510540,"Carrollton township, Carroll County, Indiana",676.0,514.0,18.0,144.0,0.0,0.0,015,10540,18
1801512988,"Clay township, Carroll County, Indiana",1029.0,930.0,63.0,36.0,0.0,0.0,015,12988,18
1814338772,"Johnson township, Scott County, Indiana",2413.0,2363.0,24.0,26.0,0.0,0.0,143,38772,18
1806171936,"Spencer township, Harrison County, Indiana",1646.0,1602.0,22.0,9.0,13.0,0.0,061,71936,18
1806131810,"Harrison township, Harrison County, Indiana",11787.0,9955.0,1036.0,581.0,197.0,18.0,061,31810,18
1806137080,"Jackson township, Harrison County, Indiana",5846.0,5704.0,81.0,15.0,46.0,0.0,061,37080,18
1806151030,"Morgan township, Harrison County, Indiana",3773.0,3556.0,63.0,132.0,22.0,0.0,061,51030,18
1817738286,"Jefferson township, Wayne County, Indiana",3267.0,2915.0,208.0,115.0,27.0,2.0,177,38286,18
1817716714,"Dalton township, Wayne County, Indiana",374.0,347.0,19.0,8.0,0.0,0.0,177,16714,18
1802158986,"Perry township, Clay County, Indiana",651.0,651.0,0.0,0.0,0.0,0.0,021,58986,18
1802173988,"Sugar Ridge township, Clay County, Indiana",1336.0,1307.0,6.0,23.0,0.0,0.0,021,73988,18
1802180468,"Washington township, Clay County, Indiana",493.0,435.0,45.0,13.0,0.0,0.0,021,80468,18
1802178416,"Van Buren township, Clay County, Indiana",3288.0,2902.0,181.0,185.0,20.0,0.0,021,78416,18
1802131684,"Harrison township, Clay County, Indiana",2184.0,1946.0,126.0,81.0,31.0,0.0,021,31684,18
1806311386,"Center township, Hendricks County, Indiana",12249.0,10190.0,1329.0,364.0,304.0,62.0,063,11386,18
1806377318,"Union township, Hendricks County, Indiana",2120.0,1936.0,80.0,74.0,11.0,19.0,063,77318,18
180638308,"Brown township, Hendricks County, Indiana",10263.0,9288.0,429.0,305.0,241.0,0.0,063,8308,18
1806380702,"Washington township, Hendricks County, Indiana",38604.0,33574.0,2189.0,2132.0,682.0,27.0,063,80702,18
1806343290,"Liberty township, Hendricks County, Indiana",5717.0,5119.0,255.0,301.0,23.0,19.0,063,43290,18
1806346926,"Marion township, Hendricks County, Indiana",1179.0,1049.0,109.0,21.0,0.0,0.0,063,46926,18
1806325414,"Franklin township, Hendricks County, Indiana",1198.0,1138.0,58.0,2.0,0.0,0.0,063,25414,18
1806330204,"Guilford township, Hendricks County, Indiana",26172.0,21297.0,2025.0,2467.0,369.0,14.0,063,30204,18
1806320530,"Eel River township, Hendricks County, Indiana",1623.0,1463.0,6.0,150.0,4.0,0.0,063,20530,18
1806161344,"Posey township, Harrison County, Indiana",2868.0,2757.0,58.0,2.0,51.0,0.0,061,61344,18
1806175014,"Taylor township, Harrison County, Indiana",586.0,586.0,0.0,0.0,0.0,0.0,061,75014,18
1806133268,"Heth township, Harrison County, Indiana",1358.0,1349.0,0.0,0.0,9.0,0.0,061,33268,18
1806180684,"Washington township, Harrison County, Indiana",497.0,474.0,23.0,0.0,0.0,0.0,061,80684,18
180616544,"Boone township, Harrison County, Indiana",1241.0,1186.0,39.0,0.0,16.0,0.0,061,6544,18
1806916678,"Dallas township, Huntington County, Indiana",2102.0,1828.0,140.0,121.0,10.0,3.0,069,16678,18
1806980126,"Warren township, Huntington County, Indiana",707.0,692.0,0.0,15.0,0.0,0.0,069,80126,18
1806935311,"Huntington township, Huntington County, Indiana",18833.0,15881.0,1964.0,593.0,376.0,19.0,069,35311,18
1806967320,"Salamonie township, Huntington County, Indiana",1828.0,1583.0,169.0,22.0,46.0,8.0,069,67320,18
1806938016,"Jefferson township, Huntington County, Indiana",592.0,502.0,90.0,0.0,0.0,0.0,069,38016,18
1806913384,"Clear Creek township, Huntington County, Indiana",1778.0,1689.0,65.0,24.0,0.0,0.0,069,13384,18
1806941904,"Lancaster township, Huntington County, Indiana",1084.0,915.0,152.0,17.0,0.0,0.0,069,41904,18
1806965304,"Rock Creek township, Huntington County, Indiana",1392.0,1206.0,151.0,35.0,0.0,0.0,069,65304,18
1806937116,"Jackson township, Huntington County, Indiana",3707.0,2999.0,268.0,263.0,177.0,0.0,069,37116,18
1809110720,"Cass township, LaPorte County, Indiana",1646.0,1559.0,24.0,53.0,10.0,0.0,091,10720,18
1806960948,"Polk township, Huntington County, Indiana",443.0,417.0,26.0,0.0,0.0,0.0,069,60948,18
1806977354,"Union township, Huntington County, Indiana",1029.0,945.0,43.0,41.0,0.0,0.0,069,77354,18
1806981746,"Wayne township, Huntington County, Indiana",699.0,667.0,22.0,0.0,10.0,0.0,069,81746,18
1809138736,"Johnson township, LaPorte County, Indiana",500.0,500.0,0.0,0.0,0.0,0.0,091,38736,18
1809160408,"Pleasant township, LaPorte County, Indiana",2683.0,2240.0,364.0,0.0,79.0,0.0,091,60408,18
1809161596,"Prairie township, LaPorte County, Indiana",297.0,268.0,0.0,29.0,0.0,0.0,091,61596,18
1809168346,"Scipio township, LaPorte County, Indiana",3937.0,3422.0,168.0,244.0,103.0,0.0,091,68346,18
1809180774,"Washington township, LaPorte County, Indiana",993.0,893.0,98.0,0.0,0.0,2.0,091,80774,18
1809172170,"Springfield township, LaPorte County, Indiana",3822.0,3460.0,220.0,136.0,6.0,0.0,091,72170,18
1809115040,"Coolspring township, LaPorte County, Indiana",10976.0,9522.0,925.0,190.0,327.0,12.0,091,15040,18
1809154090,"Noble township, LaPorte County, Indiana",1262.0,1183.0,46.0,33.0,0.0,0.0,091,54090,18
1809184554,"Wills township, LaPorte County, Indiana",1839.0,1712.0,74.0,53.0,0.0,0.0,091,84554,18
1809126224,"Galena township, LaPorte County, Indiana",1664.0,1483.0,6.0,127.0,48.0,0.0,091,26224,18
1809131198,"Hanna township, LaPorte County, Indiana",698.0,688.0,10.0,0.0,0.0,0.0,091,31198,18
1809148780,"Michigan township, LaPorte County, Indiana",17125.0,13772.0,2071.0,790.0,481.0,11.0,091,48780,18
1809177408,"Union township, LaPorte County, Indiana",1730.0,1589.0,67.0,74.0,0.0,0.0,091,77408,18
1809152830,"New Durham township, LaPorte County, Indiana",6341.0,4407.0,218.0,1583.0,130.0,3.0,091,52830,18
1809117974,"Dewey township, LaPorte County, Indiana",926.0,796.0,35.0,44.0,51.0,0.0,091,17974,18
1809111494,"Center township, LaPorte County, Indiana",21613.0,18991.0,2040.0,310.0,246.0,26.0,091,11494,18
1809135068,"Hudson township, LaPorte County, Indiana",1792.0,1571.0,0.0,84.0,137.0,0.0,091,35068,18
1809113744,"Clinton township, LaPorte County, Indiana",1786.0,1723.0,37.0,18.0,8.0,0.0,091,13744,18
1809143812,"Lincoln township, LaPorte County, Indiana",2248.0,2011.0,132.0,20.0,85.0,0.0,091,43812,18
1806343794,"Lincoln township, Hendricks County, Indiana",26543.0,23313.0,1438.0,1427.0,365.0,0.0,063,43794,18
1806348852,"Middle township, Hendricks County, Indiana",6177.0,5781.0,153.0,158.0,80.0,5.0,063,48852,18
1806313078,"Clay township, Hendricks County, Indiana",2398.0,2114.0,137.0,147.0,0.0,0.0,063,13078,18
1803710684,"Cass township, Dubois County, Indiana",2260.0,2203.0,7.0,25.0,25.0,0.0,037,10684,18
180373124,"Bainbridge township, Dubois County, Indiana",14516.0,12780.0,1318.0,392.0,26.0,0.0,037,3124,18
1803730456,"Hall township, Dubois County, Indiana",1367.0,1359.0,0.0,0.0,8.0,0.0,037,30456,18
1803714608,"Columbia township, Dubois County, Indiana",943.0,943.0,0.0,0.0,0.0,0.0,037,14608,18
1803731324,"Harbison township, Dubois County, Indiana",1398.0,1222.0,126.0,50.0,0.0,0.0,037,31324,18
1803736954,"Jackson township, Dubois County, Indiana",2327.0,2316.0,0.0,0.0,0.0,11.0,037,36954,18
1803746890,"Marion township, Dubois County, Indiana",1112.0,998.0,114.0,0.0,0.0,0.0,037,46890,18
1803737926,"Jefferson township, Dubois County, Indiana",1646.0,1579.0,58.0,5.0,2.0,2.0,037,37926,18
1803745954,"Madison township, Dubois County, Indiana",2584.0,2402.0,53.0,0.0,129.0,0.0,037,45954,18
180376526,"Boone township, Dubois County, Indiana",726.0,724.0,0.0,0.0,2.0,0.0,037,6526,18
1804761326,"Posey township, Franklin County, Indiana",827.0,738.0,34.0,49.0,6.0,0.0,047,61326,18
180479568,"Butler township, Franklin County, Indiana",846.0,762.0,0.0,84.0,0.0,0.0,047,9568,18
1804742390,"Laurel township, Franklin County, Indiana",1407.0,1285.0,74.0,31.0,17.0,0.0,047,42390,18
1804748564,"Metamora township, Franklin County, Indiana",1340.0,1180.0,116.0,0.0,44.0,0.0,047,48564,18
1804784068,"Whitewater township, Franklin County, Indiana",2543.0,2521.0,13.0,9.0,0.0,0.0,047,84068,18
1804763126,"Ray township, Franklin County, Indiana",3940.0,3551.0,162.0,208.0,19.0,0.0,047,63126,18
1809139186,"Kankakee township, LaPorte County, Indiana",4050.0,3621.0,196.0,12.0,221.0,0.0,091,39186,18
1803758302,"Patoka township, Dubois County, Indiana",5579.0,5052.0,252.0,186.0,89.0,0.0,037,58302,18
1803723008,"Ferdinand township, Dubois County, Indiana",3630.0,3388.0,141.0,83.0,18.0,0.0,037,23008,18
1804772134,"Springfield township, Franklin County, Indiana",1357.0,1332.0,0.0,6.0,19.0,0.0,047,72134,18
1804733448,"Highland township, Franklin County, Indiana",1595.0,1453.0,73.0,68.0,1.0,0.0,047,33448,18
180473700,"Bath township, Franklin County, Indiana",321.0,155.0,0.0,166.0,0.0,0.0,047,3700,18
180475824,"Blooming Grove township, Franklin County, Indiana",1085.0,1069.0,16.0,0.0,0.0,0.0,047,5824,18
1804722306,"Fairfield township, Franklin County, Indiana",361.0,335.0,0.0,0.0,0.0,26.0,047,22306,18
1804767554,"Salt Creek township, Franklin County, Indiana",1167.0,1150.0,17.0,0.0,0.0,0.0,047,67554,18
180478200,"Brookville township, Franklin County, Indiana",5449.0,4652.0,407.0,67.0,318.0,5.0,047,8200,18
1805322441,"Fairmount township, Grant County, Indiana",3831.0,3332.0,394.0,57.0,26.0,22.0,053,22441,18
1805329124,"Green township, Grant County, Indiana",431.0,431.0,0.0,0.0,0.0,0.0,053,29124,18
1805343272,"Liberty township, Grant County, Indiana",862.0,862.0,0.0,0.0,0.0,0.0,053,43272,18
1805364062,"Richland township, Grant County, Indiana",1281.0,1204.0,28.0,49.0,0.0,0.0,053,64062,18
1805378479,"Van Buren township, Grant County, Indiana",1907.0,1588.0,298.0,18.0,3.0,0.0,053,78479,18
1805380630,"Washington township, Grant County, Indiana",3302.0,3082.0,167.0,27.0,26.0,0.0,053,80630,18
1805369912,"Sims township, Grant County, Indiana",1378.0,1220.0,104.0,54.0,0.0,0.0,053,69912,18
1805311332,"Center township, Grant County, Indiana",16395.0,13098.0,1859.0,630.0,772.0,36.0,053,11332,18
1805325378,"Franklin township, Grant County, Indiana",5561.0,4550.0,716.0,111.0,175.0,9.0,053,25378,18
1816979982,"Waltz township, Wabash County, Indiana",1270.0,1098.0,146.0,26.0,0.0,0.0,169,79982,18
1816954162,"Noble township, Wabash County, Indiana",12966.0,11051.0,1163.0,385.0,348.0,19.0,169,54162,18
1816943470,"Liberty township, Wabash County, Indiana",2286.0,2108.0,112.0,49.0,17.0,0.0,169,43470,18
1816940914,"Lagro township, Wabash County, Indiana",2683.0,2559.0,86.0,23.0,15.0,0.0,169,40914,18
1816912322,"Chester township, Wabash County, Indiana",7007.0,5259.0,931.0,644.0,156.0,17.0,169,12322,18
1816958482,"Paw Paw township, Wabash County, Indiana",1521.0,1384.0,114.0,22.0,1.0,0.0,169,58482,18
1816960498,"Pleasant township, Wabash County, Indiana",2048.0,1842.0,98.0,83.0,18.0,7.0,169,60498,18
1818150166,"Monon township, White County, Indiana",2402.0,2210.0,125.0,48.0,19.0,0.0,181,50166,18
1818177732,"Union township, White County, Indiana",8417.0,7502.0,365.0,420.0,85.0,45.0,181,77732,18
1818143524,"Liberty township, White County, Indiana",2160.0,1878.0,141.0,137.0,4.0,0.0,181,43524,18
1818137566,"Jackson township, White County, Indiana",573.0,519.0,38.0,16.0,0.0,0.0,181,37566,18
1818143866,"Lincoln township, White County, Indiana",712.0,572.0,0.0,132.0,0.0,8.0,181,43866,18
1818110810,"Cass township, White County, Indiana",554.0,453.0,101.0,0.0,0.0,0.0,181,10810,18
1818134564,"Honey Creek township, White County, Indiana",991.0,875.0,47.0,65.0,4.0,0.0,181,34564,18
181815194,"Big Creek township, White County, Indiana",686.0,604.0,38.0,44.0,0.0,0.0,181,5194,18
1818162064,"Princeton township, White County, Indiana",1454.0,1303.0,87.0,64.0,0.0,0.0,181,62064,18
1818166186,"Round Grove township, White County, Indiana",215.0,194.0,21.0,0.0,0.0,0.0,181,66186,18
1818161650,"Prairie township, White County, Indiana",3042.0,2620.0,209.0,170.0,43.0,0.0,181,61650,18
1818183258,"West Point township, White County, Indiana",329.0,329.0,0.0,0.0,0.0,0.0,181,83258,18
1807310396,"Carpenter township, Jasper County, Indiana",1761.0,1450.0,57.0,218.0,36.0,0.0,073,10396,18
1807339222,"Keener township, Jasper County, Indiana",9384.0,8646.0,348.0,339.0,51.0,0.0,073,39222,18
180733412,"Barkley township, Jasper County, Indiana",954.0,876.0,0.0,40.0,38.0,0.0,073,3412,18
1807339168,"Kankakee township, Jasper County, Indiana",941.0,694.0,25.0,222.0,0.0,0.0,073,39168,18
1807349788,"Milroy township, Jasper County, Indiana",307.0,284.0,23.0,0.0,0.0,0.0,073,49788,18
1807338970,"Jordan township, Jasper County, Indiana",154.0,146.0,0.0,0.0,8.0,0.0,073,38970,18
1807377372,"Union township, Jasper County, Indiana",1109.0,1029.0,80.0,0.0,0.0,0.0,073,77372,18
1807327684,"Gillam township, Jasper County, Indiana",530.0,492.0,0.0,38.0,0.0,0.0,073,27684,18
1807379640,"Walker township, Jasper County, Indiana",3366.0,3130.0,106.0,50.0,80.0,0.0,073,79640,18
1807331144,"Hanging Grove township, Jasper County, Indiana",205.0,205.0,0.0,0.0,0.0,0.0,073,31144,18
1807383546,"Wheatfield township, Jasper County, Indiana",3991.0,3628.0,155.0,196.0,12.0,0.0,073,83546,18
1807346944,"Marion township, Jasper County, Indiana",6749.0,5776.0,603.0,169.0,201.0,0.0,073,46944,18
1807353622,"Newton township, Jasper County, Indiana",865.0,714.0,83.0,68.0,0.0,0.0,073,53622,18
1807540356,"Knox township, Jay County, Indiana",315.0,315.0,0.0,0.0,0.0,0.0,075,40356,18
1807558680,"Penn township, Jay County, Indiana",1157.0,1052.0,77.0,28.0,0.0,0.0,075,58680,18
1807579316,"Wabash township, Jay County, Indiana",619.0,597.0,22.0,0.0,0.0,0.0,075,79316,18
1807554072,"Noble township, Jay County, Indiana",747.0,710.0,16.0,0.0,21.0,0.0,075,54072,18
1805337962,"Jefferson township, Grant County, Indiana",5399.0,4486.0,439.0,166.0,293.0,15.0,053,37962,18
1805349374,"Mill township, Grant County, Indiana",9459.0,8395.0,828.0,177.0,59.0,0.0,053,49374,18
1805360372,"Pleasant township, Grant County, Indiana",6010.0,5318.0,469.0,145.0,15.0,63.0,053,60372,18
1805350310,"Monroe township, Grant County, Indiana",1477.0,1465.0,0.0,12.0,0.0,0.0,053,50310,18
180597084,"Brandywine township, Hancock County, Indiana",2175.0,2069.0,65.0,41.0,0.0,0.0,059,7084,18
180598290,"Brown township, Hancock County, Indiana",2517.0,2300.0,160.0,47.0,8.0,2.0,059,8290,18
1805973880,"Sugar Creek township, Hancock County, Indiana",14574.0,13069.0,780.0,616.0,44.0,65.0,059,73880,18
180596040,"Blue River township, Hancock County, Indiana",1228.0,1017.0,211.0,0.0,0.0,0.0,059,6040,18
1805911368,"Center township, Hancock County, Indiana",25297.0,21079.0,2453.0,1493.0,244.0,28.0,059,11368,18
180598794,"Buck Creek township, Hancock County, Indiana",7162.0,6534.0,341.0,233.0,54.0,0.0,059,8794,18
1805929142,"Green township, Hancock County, Indiana",1477.0,1399.0,69.0,9.0,0.0,0.0,059,29142,18
1805937062,"Jackson township, Hancock County, Indiana",2172.0,2172.0,0.0,0.0,0.0,0.0,059,37062,18
1805978866,"Vernon township, Hancock County, Indiana",10557.0,9319.0,425.0,666.0,147.0,0.0,059,78866,18
1807129016,"Grassy Fork township, Jackson County, Indiana",604.0,597.0,7.0,0.0,0.0,0.0,071,29016,18
1807137134,"Jackson township, Jackson County, Indiana",17006.0,14304.0,1893.0,589.0,204.0,16.0,071,37134,18
1807118712,"Driftwood township, Jackson County, Indiana",721.0,646.0,54.0,0.0,21.0,0.0,071,18712,18
1807157474,"Owen township, Jackson County, Indiana",1113.0,1113.0,0.0,0.0,0.0,0.0,071,57474,18
1807163414,"Redding township, Jackson County, Indiana",4107.0,3877.0,198.0,3.0,29.0,0.0,071,63414,18
1807180720,"Washington township, Jackson County, Indiana",1325.0,1194.0,117.0,14.0,0.0,0.0,071,80720,18
1807167572,"Salt Creek township, Jackson County, Indiana",476.0,336.0,140.0,0.0,0.0,0.0,071,67572,18
180718488,"Brownstown township, Jackson County, Indiana",5290.0,4688.0,470.0,116.0,5.0,11.0,071,8488,18
1807110450,"Carr township, Jackson County, Indiana",1481.0,1358.0,91.0,24.0,8.0,0.0,071,10450,18
1807178884,"Vernon township, Jackson County, Indiana",3292.0,2868.0,231.0,91.0,85.0,17.0,071,78884,18
1807130618,"Hamilton township, Jackson County, Indiana",1862.0,1688.0,0.0,174.0,0.0,0.0,071,30618,18
1807159274,"Pershing township, Jackson County, Indiana",1370.0,1286.0,41.0,15.0,28.0,0.0,071,59274,18
1806731846,"Harrison township, Howard County, Indiana",8311.0,7532.0,548.0,172.0,59.0,0.0,067,31846,18
1806743326,"Liberty township, Howard County, Indiana",4651.0,4150.0,281.0,153.0,41.0,26.0,067,43326,18
1806713096,"Clay township, Howard County, Indiana",3664.0,3298.0,350.0,0.0,16.0,0.0,067,13096,18
1806711422,"Center township, Howard County, Indiana",36131.0,29465.0,4298.0,1708.0,516.0,144.0,067,11422,18
1806721430,"Ervin township, Howard County, Indiana",1791.0,1772.0,7.0,12.0,0.0,0.0,067,21430,18
1806734528,"Honey Creek township, Howard County, Indiana",2087.0,1891.0,126.0,55.0,15.0,0.0,067,34528,18
1806737098,"Jackson township, Howard County, Indiana",344.0,344.0,0.0,0.0,0.0,0.0,067,37098,18
1806777336,"Union township, Howard County, Indiana",1309.0,1271.0,0.0,38.0,0.0,0.0,067,77336,18
1806775032,"Taylor township, Howard County, Indiana",8067.0,6795.0,877.0,282.0,105.0,8.0,067,75032,18
1806734906,"Howard township, Howard County, Indiana",2390.0,1961.0,278.0,151.0,0.0,0.0,067,34906,18
1806750328,"Monroe township, Howard County, Indiana",1369.0,1260.0,74.0,25.0,10.0,0.0,067,50328,18
1805754198,"Noblesville township, Hamilton County, Indiana",49476.0,41538.0,4059.0,2635.0,1174.0,70.0,057,54198,18
1805781710,"Wayne township, Hamilton County, Indiana",7094.0,6396.0,307.0,233.0,143.0,15.0,057,81710,18
1817329970,"Greer township, Warrick County, Indiana",1912.0,1807.0,45.0,40.0,20.0,0.0,173,29970,18
18057388,"Adams township, Hamilton County, Indiana",4958.0,4360.0,441.0,122.0,35.0,0.0,057,388,18
1805722612,"Fall Creek township, Hamilton County, Indiana",47087.0,41790.0,2180.0,1635.0,1458.0,24.0,057,22612,18
1805717488,"Delaware township, Hamilton County, Indiana",28608.0,24388.0,1807.0,1616.0,766.0,31.0,057,17488,18
1805783906,"White River township, Hamilton County, Indiana",1923.0,1851.0,72.0,0.0,0.0,0.0,057,83906,18
1805713060,"Clay township, Hamilton County, Indiana",75474.0,65938.0,3764.0,3177.0,2181.0,414.0,057,13060,18
1805780666,"Washington township, Hamilton County, Indiana",34233.0,29759.0,2737.0,1195.0,542.0,0.0,057,80666,18
1805737044,"Jackson township, Hamilton County, Indiana",10021.0,8998.0,725.0,191.0,107.0,0.0,057,37044,18
1803364008,"Richland township, DeKalb County, Indiana",1289.0,1154.0,56.0,58.0,21.0,0.0,033,64008,18
1803370200,"Smithfield township, DeKalb County, Indiana",1613.0,1453.0,72.0,55.0,33.0,0.0,033,70200,18
1803371918,"Spencer township, DeKalb County, Indiana",1096.0,1011.0,18.0,67.0,0.0,0.0,033,71918,18
1803376598,"Troy township, DeKalb County, Indiana",237.0,237.0,0.0,0.0,0.0,0.0,033,76598,18
1803377228,"Union township, DeKalb County, Indiana",12756.0,10501.0,1610.0,394.0,251.0,0.0,033,77228,18
1803328836,"Grant township, DeKalb County, Indiana",3030.0,2583.0,295.0,141.0,11.0,0.0,033,28836,18
1803353784,"Newville township, DeKalb County, Indiana",577.0,524.0,26.0,16.0,11.0,0.0,033,53784,18
1803372512,"Stafford township, DeKalb County, Indiana",258.0,258.0,0.0,0.0,0.0,0.0,033,72512,18
180339550,"Butler township, DeKalb County, Indiana",1688.0,1601.0,43.0,19.0,25.0,0.0,033,9550,18
1803314824,"Concord township, DeKalb County, Indiana",1019.0,812.0,160.0,28.0,12.0,7.0,033,14824,18
1803336936,"Jackson township, DeKalb County, Indiana",2963.0,2784.0,101.0,58.0,0.0,20.0,033,36936,18
1803384590,"Wilmington township, DeKalb County, Indiana",3840.0,3432.0,267.0,89.0,27.0,25.0,033,84590,18
1803325342,"Franklin township, DeKalb County, Indiana",1183.0,1040.0,96.0,28.0,19.0,0.0,033,25342,18
1803339636,"Keyser township, DeKalb County, Indiana",7367.0,6537.0,466.0,285.0,45.0,34.0,033,39636,18
1803322288,"Fairfield township, DeKalb County, Indiana",1178.0,1065.0,71.0,27.0,15.0,0.0,033,22288,18
1808752686,"Newbury township, LaGrange County, Indiana",5347.0,4557.0,708.0,70.0,12.0,0.0,087,52686,18
1808778506,"Van Buren township, LaGrange County, Indiana",3474.0,3200.0,192.0,57.0,25.0,0.0,087,78506,18
1808749338,"Milford township, LaGrange County, Indiana",2849.0,2398.0,106.0,265.0,73.0,7.0,087,49338,18
180875752,"Bloomfield township, LaGrange County, Indiana",5001.0,4322.0,284.0,319.0,76.0,0.0,087,5752,18
1808738718,"Johnson township, LaGrange County, Indiana",3416.0,3017.0,169.0,117.0,113.0,0.0,087,38718,18
1808720206,"Eden township, LaGrange County, Indiana",4048.0,3726.0,240.0,63.0,17.0,2.0,087,20206,18
1808713132,"Clay township, LaGrange County, Indiana",3232.0,3027.0,122.0,67.0,16.0,0.0,087,13132,18
1808772152,"Springfield township, LaGrange County, Indiana",973.0,887.0,70.0,8.0,8.0,0.0,087,72152,18
1808713456,"Clearspring township, LaGrange County, Indiana",4180.0,3951.0,191.0,3.0,35.0,0.0,087,13456,18
1808729538,"Greenfield township, LaGrange County, Indiana",1475.0,1308.0,0.0,40.0,127.0,0.0,087,29538,18
1808743722,"Lima township, LaGrange County, Indiana",2027.0,1666.0,143.0,154.0,64.0,0.0,087,43722,18
1800567716,"Sand Creek township, Bartholomew County, Indiana",2204.0,1923.0,181.0,12.0,30.0,58.0,005,67716,18
1800513618,"Clifty township, Bartholomew County, Indiana",1138.0,820.0,318.0,0.0,0.0,0.0,005,13618,18
1800531612,"Harrison township, Bartholomew County, Indiana",3564.0,3223.0,290.0,0.0,51.0,0.0,005,31612,18
1800532530,"Haw Creek township, Bartholomew County, Indiana",3872.0,3263.0,430.0,135.0,36.0,8.0,005,32530,18
1800556124,"Ohio township, Bartholomew County, Indiana",1857.0,1752.0,47.0,0.0,58.0,0.0,005,56124,18
1800512970,"Clay township, Bartholomew County, Indiana",3153.0,2687.0,372.0,70.0,24.0,0.0,005,12970,18
1800536756,"Jackson township, Bartholomew County, Indiana",693.0,514.0,85.0,84.0,10.0,0.0,005,36756,18
