geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
2904150924,"Musselfork township, Chariton County, Missouri",208.0,88.0,88.0,88.0,0.0,0.0,120.0,041,50924,29
2904147306,"Mendon township, Chariton County, Missouri",253.0,149.0,149.0,140.0,9.0,0.0,104.0,041,47306,29
2904181286,"Yellow Creek township, Chariton County, Missouri",380.0,223.0,223.0,187.0,36.0,0.0,157.0,041,81286,29
2904114014,"Clark township, Chariton County, Missouri",417.0,266.0,266.0,246.0,20.0,0.0,151.0,041,14014,29
2907972484,"Taylor township, Grundy County, Missouri",190.0,101.0,101.0,98.0,3.0,0.0,89.0,079,72484,29
2907973834,"Trenton township, Grundy County, Missouri",5019.0,2926.0,2926.0,2871.0,55.0,0.0,2093.0,079,73834,29
2907936800,"Jefferson township, Grundy County, Missouri",261.0,171.0,171.0,164.0,7.0,0.0,90.0,079,36800,29
2907945380,"Madison township, Grundy County, Missouri",557.0,315.0,315.0,271.0,44.0,0.0,242.0,079,45380,29
2907946028,"Marion township, Grundy County, Missouri",195.0,109.0,109.0,109.0,0.0,0.0,86.0,079,46028,29
2907980224,"Wilson township, Grundy County, Missouri",349.0,188.0,188.0,178.0,10.0,0.0,161.0,079,80224,29
2907942122,"Liberty township, Grundy County, Missouri",272.0,177.0,177.0,172.0,5.0,0.0,95.0,079,42122,29
2907925606,"Franklin township, Grundy County, Missouri",395.0,184.0,184.0,168.0,16.0,0.0,211.0,079,25606,29
2907930520,"Harrison township, Grundy County, Missouri",51.0,36.0,36.0,36.0,0.0,0.0,15.0,079,30520,29
2907935810,"Jackson township, Grundy County, Missouri",79.0,57.0,57.0,56.0,1.0,0.0,22.0,079,35810,29
2907977470,"Washington township, Grundy County, Missouri",106.0,45.0,45.0,45.0,0.0,0.0,61.0,079,77470,29
2907942734,"Lincoln township, Grundy County, Missouri",407.0,311.0,311.0,288.0,23.0,0.0,96.0,079,42734,29
2907950978,"Myers township, Grundy County, Missouri",110.0,54.0,54.0,50.0,4.0,0.0,56.0,079,50978,29
2914149880,"Moreau township, Morgan County, Missouri",4848.0,2921.0,2914.0,2690.0,224.0,7.0,1927.0,141,49880,29
2914161526,"Richland township, Morgan County, Missouri",816.0,345.0,345.0,317.0,28.0,0.0,471.0,141,61526,29
2914155190,"Osage township, Morgan County, Missouri",4493.0,1742.0,1728.0,1511.0,217.0,14.0,2751.0,141,55190,29
2914130988,"Haw Creek township, Morgan County, Missouri",3532.0,1782.0,1782.0,1706.0,76.0,0.0,1750.0,141,30988,29
2914148170,"Mill Creek township, Morgan County, Missouri",858.0,384.0,384.0,382.0,2.0,0.0,474.0,141,48170,29
291419568,"Buffalo township, Morgan County, Missouri",1611.0,528.0,528.0,515.0,13.0,0.0,1083.0,141,9568,29
292236112,"Black River township, Wayne County, Missouri",470.0,220.0,220.0,191.0,29.0,0.0,250.0,223,6112,29
2922336987,"Jefferson township, Wayne County, Missouri",115.0,79.0,79.0,79.0,0.0,0.0,36.0,223,36987,29
292234816,"Benton township, Wayne County, Missouri",3058.0,1353.0,1353.0,1282.0,71.0,0.0,1705.0,223,4816,29
2922343616,"Logan township, Wayne County, Missouri",1235.0,584.0,584.0,583.0,1.0,0.0,651.0,223,43616,29
2922348404,"Mill Spring township, Wayne County, Missouri",657.0,322.0,322.0,304.0,18.0,0.0,335.0,223,48404,29
2922364334,"St. Francois township, Wayne County, Missouri",1768.0,924.0,924.0,859.0,65.0,0.0,844.0,223,64334,29
2922312304,"Cedar Creek township, Wayne County, Missouri",425.0,143.0,143.0,118.0,25.0,0.0,282.0,223,12304,29
2922316966,"Cowan township, Wayne County, Missouri",481.0,224.0,224.0,204.0,20.0,0.0,257.0,223,16966,29
2922344120,"Lost Creek township, Wayne County, Missouri",1806.0,661.0,661.0,527.0,134.0,0.0,1145.0,223,44120,29
2922379972,"Williams township, Wayne County, Missouri",842.0,387.0,387.0,354.0,33.0,0.0,455.0,223,79972,29
2901779594,"Whitewater township, Bollinger County, Missouri",819.0,454.0,454.0,417.0,37.0,0.0,365.0,017,79594,29
2901717380,"Crooked Creek township, Bollinger County, Missouri",1011.0,499.0,499.0,491.0,8.0,0.0,512.0,017,17380,29
2901741960,"Liberty township, Bollinger County, Missouri",846.0,582.0,582.0,571.0,11.0,0.0,264.0,017,41960,29
2901766314,"Scopus township, Bollinger County, Missouri",1243.0,614.0,614.0,593.0,21.0,0.0,629.0,017,66314,29
2901744084,"Lorance township, Bollinger County, Missouri",3375.0,1682.0,1682.0,1598.0,84.0,0.0,1693.0,017,44084,29
2901774518,"Union township, Bollinger County, Missouri",1161.0,652.0,652.0,628.0,24.0,0.0,509.0,017,74518,29
2901777956,"Wayne township, Bollinger County, Missouri",1081.0,564.0,564.0,481.0,83.0,0.0,517.0,017,77956,29
2901724210,"Filmore township, Bollinger County, Missouri",445.0,216.0,216.0,216.0,0.0,0.0,229.0,017,24210,29
2903178280,"Welch township, Cape Girardeau County, Missouri",856.0,501.0,501.0,484.0,17.0,0.0,355.0,031,78280,29
290311450,"Apple Creek township, Cape Girardeau County, Missouri",1748.0,1216.0,1216.0,1171.0,45.0,0.0,532.0,031,1450,29
2903133454,"Hubble township, Cape Girardeau County, Missouri",1598.0,1101.0,1094.0,1079.0,15.0,7.0,497.0,031,33454,29
2903160572,"Randol township, Cape Girardeau County, Missouri",3592.0,2211.0,2211.0,2192.0,19.0,0.0,1381.0,031,60572,29
2903179630,"Whitewater township, Cape Girardeau County, Missouri",951.0,519.0,519.0,500.0,19.0,0.0,432.0,031,79630,29
2903111260,"Cape Girardeau township, Cape Girardeau County, Missouri",34650.0,20949.0,20857.0,19624.0,1233.0,92.0,13701.0,031,11260,29
2903167070,"Shawnee township, Cape Girardeau County, Missouri",2792.0,2024.0,2024.0,1897.0,127.0,0.0,768.0,031,67070,29
2903138702,"Kinder township, Cape Girardeau County, Missouri",866.0,581.0,581.0,559.0,22.0,0.0,285.0,031,38702,29
2903142014,"Liberty township, Cape Girardeau County, Missouri",354.0,149.0,149.0,141.0,8.0,0.0,205.0,031,42014,29
2903110234,"Byrd township, Cape Girardeau County, Missouri",15565.0,10435.0,10435.0,9841.0,594.0,0.0,5130.0,031,10234,29
2920514518,"Clay township, Shelby County, Missouri",947.0,528.0,528.0,475.0,53.0,0.0,419.0,205,14518,29
2920565666,"Salt River township, Shelby County, Missouri",1606.0,1030.0,1028.0,986.0,42.0,2.0,576.0,205,65666,29
292055122,"Bethel township, Shelby County, Missouri",523.0,393.0,389.0,374.0,15.0,4.0,130.0,205,5122,29
2920541528,"Lentner township, Shelby County, Missouri",106.0,68.0,68.0,68.0,0.0,0.0,38.0,205,41528,29
2920572520,"Taylor township, Shelby County, Missouri",162.0,123.0,123.0,118.0,5.0,0.0,39.0,205,72520,29
2920536985,"Jefferson township, Shelby County, Missouri",196.0,106.0,106.0,106.0,0.0,0.0,90.0,205,36985,29
292055968,"Black Creek township, Shelby County, Missouri",661.0,413.0,413.0,410.0,3.0,0.0,248.0,205,5968,29
2920553264,"North River township, Shelby County, Missouri",48.0,25.0,25.0,25.0,0.0,0.0,23.0,205,53264,29
2922552436,"Niangua township, Webster County, Missouri",963.0,555.0,554.0,527.0,27.0,1.0,408.0,225,52436,29
2920536134,"Jackson township, Shelby County, Missouri",432.0,304.0,304.0,273.0,31.0,0.0,128.0,205,36134,29
2920573222,"Tiger Fork township, Shelby County, Missouri",124.0,103.0,103.0,103.0,0.0,0.0,21.0,205,73222,29
2922531312,"Hazelwood township, Webster County, Missouri",2169.0,1231.0,1231.0,1182.0,49.0,0.0,938.0,225,31312,29
2922524256,"Finley township, Webster County, Missouri",1796.0,911.0,911.0,860.0,51.0,0.0,885.0,225,24256,29
2922536188,"Jackson township, Webster County, Missouri",931.0,519.0,519.0,477.0,42.0,0.0,412.0,225,36188,29
2922575058,"Union township, Webster County, Missouri",850.0,409.0,409.0,397.0,12.0,0.0,441.0,225,75058,29
2922577758,"Washington township, Webster County, Missouri",1226.0,794.0,794.0,783.0,11.0,0.0,432.0,225,77758,29
2922532122,"High Prairie township, Webster County, Missouri",685.0,347.0,347.0,326.0,21.0,0.0,338.0,225,32122,29
2922528576,"Grant township, Webster County, Missouri",2048.0,1148.0,1148.0,1070.0,78.0,0.0,900.0,225,28576,29
2900515454,"Colfax township, Atchison County, Missouri",23.0,12.0,12.0,12.0,0.0,0.0,11.0,005,15454,29
290059244,"Buchanan township, Atchison County, Missouri",31.0,20.0,20.0,15.0,5.0,0.0,11.0,005,9244,29
2900572358,"Tarkio township, Atchison County, Missouri",1391.0,901.0,901.0,865.0,36.0,0.0,490.0,005,72358,29
2900558700,"Polk township, Atchison County, Missouri",282.0,190.0,190.0,185.0,5.0,0.0,92.0,005,58700,29
2900518028,"Dale township, Atchison County, Missouri",158.0,88.0,88.0,88.0,0.0,0.0,70.0,005,18028,29
2900513996,"Clark township, Atchison County, Missouri",698.0,425.0,425.0,404.0,21.0,0.0,273.0,005,13996,29
2900552598,"Nishnabotna township, Atchison County, Missouri",36.0,20.0,20.0,20.0,0.0,0.0,16.0,005,52598,29
2900572646,"Templeton township, Atchison County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,72646,29
2900514284,"Clay township, Atchison County, Missouri",1514.0,920.0,920.0,895.0,25.0,0.0,594.0,005,14284,29
2900542590,"Lincoln township, Atchison County, Missouri",259.0,196.0,196.0,175.0,21.0,0.0,63.0,005,42590,29
290054582,"Benton township, Atchison County, Missouri",27.0,7.0,7.0,7.0,0.0,0.0,20.0,005,4582,29
2901318712,"Deepwater township, Bates County, Missouri",219.0,154.0,154.0,152.0,2.0,0.0,65.0,013,18712,29
2901320800,"East Boone township, Bates County, Missouri",390.0,182.0,182.0,182.0,0.0,0.0,208.0,013,20800,29
2901332788,"Homer township, Bates County, Missouri",378.0,225.0,225.0,212.0,13.0,0.0,153.0,013,32788,29
2901318766,"Deer Creek township, Bates County, Missouri",1762.0,1153.0,1150.0,1082.0,68.0,3.0,609.0,013,18766,29
2916541240,"Lee township, Platte County, Missouri",553.0,369.0,360.0,352.0,8.0,9.0,184.0,165,41240,29
2918756864,"Pendleton township, St. Francois County, Missouri",3173.0,1757.0,1757.0,1645.0,112.0,0.0,1416.0,187,56864,29
291875590,"Big River township, St. Francois County, Missouri",1241.0,587.0,587.0,523.0,64.0,0.0,654.0,187,5590,29
2918764316,"St. Francois township, St. Francois County, Missouri",24453.0,12661.0,12661.0,11919.0,742.0,0.0,11792.0,187,64316,29
2918757098,"Perry township, St. Francois County, Missouri",10924.0,5279.0,5279.0,4965.0,314.0,0.0,5645.0,187,57098,29
2918742302,"Liberty township, St. Francois County, Missouri",1782.0,1155.0,1155.0,1099.0,56.0,0.0,627.0,187,42302,29
2918746154,"Marion township, St. Francois County, Missouri",1762.0,722.0,722.0,628.0,94.0,0.0,1040.0,187,46154,29
2918735378,"Iron township, St. Francois County, Missouri",2447.0,1271.0,1271.0,1176.0,95.0,0.0,1176.0,187,35378,29
2918760608,"Randolph township, St. Francois County, Missouri",7930.0,4674.0,4674.0,4333.0,341.0,0.0,3256.0,187,60608,29
2951065000,"St. Louis city, St. Louis city, Missouri",258575.0,168073.0,167776.0,152079.0,15697.0,297.0,90502.0,510,65000,29
2900336710,"Jefferson township, Andrew County, Missouri",3860.0,2671.0,2666.0,2564.0,102.0,5.0,1189.0,003,36710,29
2900322330,"Empire township, Andrew County, Missouri",319.0,192.0,192.0,183.0,9.0,0.0,127.0,003,22330,29
2900314266,"Clay township, Andrew County, Missouri",251.0,155.0,155.0,145.0,10.0,0.0,96.0,003,14266,29
2900349286,"Monroe township, Andrew County, Missouri",690.0,432.0,429.0,424.0,5.0,3.0,258.0,003,49286,29
2900342572,"Lincoln township, Andrew County, Missouri",844.0,431.0,431.0,405.0,26.0,0.0,413.0,003,42572,29
2900352688,"Nodaway township, Andrew County, Missouri",5236.0,3349.0,3337.0,3185.0,152.0,12.0,1887.0,003,52688,29
2900362534,"Rochester township, Andrew County, Missouri",1013.0,467.0,467.0,440.0,27.0,0.0,546.0,003,62534,29
2900358106,"Platte township, Andrew County, Missouri",437.0,296.0,296.0,296.0,0.0,0.0,141.0,003,58106,29
2900335576,"Jackson township, Andrew County, Missouri",540.0,381.0,381.0,369.0,12.0,0.0,159.0,003,35576,29
290034564,"Benton township, Andrew County, Missouri",775.0,523.0,523.0,493.0,30.0,0.0,252.0,003,4564,29
290236076,"Black River township, Butler County, Missouri",1681.0,1006.0,1006.0,944.0,62.0,0.0,675.0,023,6076,29
2902316264,"Coon Island township, Butler County, Missouri",125.0,96.0,96.0,96.0,0.0,0.0,29.0,023,16264,29
2902322492,"Epps township, Butler County, Missouri",2518.0,1630.0,1615.0,1589.0,26.0,15.0,888.0,023,22492,29
2902351392,"Neely township, Butler County, Missouri",738.0,376.0,376.0,312.0,64.0,0.0,362.0,023,51392,29
2902327046,"Gillis Bluff township, Butler County, Missouri",705.0,366.0,366.0,330.0,36.0,0.0,339.0,023,27046,29
2902311044,"Cane Creek township, Butler County, Missouri",227.0,86.0,86.0,76.0,10.0,0.0,141.0,023,11044,29
2902359114,"Poplar Bluff township, Butler County, Missouri",20498.0,11011.0,11000.0,10069.0,931.0,11.0,9487.0,023,59114,29
2902364262,"St. Francois township, Butler County, Missouri",1264.0,510.0,510.0,482.0,28.0,0.0,754.0,023,64262,29
290232224,"Ash Hill township, Butler County, Missouri",2605.0,1529.0,1529.0,1369.0,160.0,0.0,1076.0,023,2224,29
290233826,"Beaver Dam township, Butler County, Missouri",3589.0,2121.0,2121.0,1716.0,405.0,0.0,1468.0,023,3826,29
2903334012,"Hurricane township, Carroll County, Missouri",531.0,334.0,334.0,326.0,8.0,0.0,197.0,033,34012,29
2903341672,"Leslie township, Carroll County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,41672,29
2903375742,"Van Horn township, Carroll County, Missouri",272.0,115.0,115.0,109.0,6.0,0.0,157.0,033,75742,29
2903376552,"Wakenda township, Carroll County, Missouri",334.0,171.0,171.0,164.0,7.0,0.0,163.0,033,76552,29
2903359510,"Prairie township, Carroll County, Missouri",209.0,135.0,135.0,133.0,2.0,0.0,74.0,033,59510,29
2903332176,"Hill township, Carroll County, Missouri",196.0,124.0,124.0,124.0,0.0,0.0,72.0,033,32176,29
2903370882,"Stokes Mound township, Carroll County, Missouri",321.0,201.0,201.0,189.0,12.0,0.0,120.0,033,70882,29
2903311584,"Carrollton township, Carroll County, Missouri",2998.0,1639.0,1639.0,1423.0,216.0,0.0,1359.0,033,11584,29
2903313510,"Cherry Valley township, Carroll County, Missouri",22.0,17.0,17.0,17.0,0.0,0.0,5.0,033,13510,29
2903319360,"De Witt township, Carroll County, Missouri",217.0,143.0,143.0,128.0,15.0,0.0,74.0,033,19360,29
2913580080,"Willow Fork township, Moniteau County, Missouri",3618.0,1460.0,1460.0,1343.0,117.0,0.0,2158.0,135,80080,29
2913530556,"Harrison township, Moniteau County, Missouri",482.0,262.0,256.0,244.0,12.0,6.0,220.0,135,30556,29
291359910,"Burris Fork township, Moniteau County, Missouri",455.0,316.0,316.0,254.0,62.0,0.0,139.0,135,9910,29
2913549862,"Moreau township, Moniteau County, Missouri",565.0,344.0,344.0,344.0,0.0,0.0,221.0,135,49862,29
2913557638,"Pilot Grove township, Moniteau County, Missouri",948.0,593.0,593.0,570.0,23.0,0.0,355.0,135,57638,29
2913543220,"Linn township, Moniteau County, Missouri",1102.0,642.0,639.0,622.0,17.0,3.0,460.0,135,43220,29
2913576642,"Walker township, Moniteau County, Missouri",5196.0,3517.0,3511.0,3338.0,173.0,6.0,1679.0,135,76642,29
2914936692,"Jeff township, Oregon County, Missouri",308.0,197.0,197.0,165.0,32.0,0.0,111.0,149,36692,29
2914937412,"Johnson township, Oregon County, Missouri",318.0,177.0,177.0,177.0,0.0,0.0,141.0,149,37412,29
2914916768,"Couch township, Oregon County, Missouri",251.0,73.0,73.0,70.0,3.0,0.0,178.0,149,16768,29
291495698,"Billmore township, Oregon County, Missouri",56.0,48.0,48.0,48.0,0.0,0.0,8.0,149,5698,29
2914949754,"Moore township, Oregon County, Missouri",390.0,292.0,292.0,266.0,26.0,0.0,98.0,149,49754,29
2914980944,"Woodside township, Oregon County, Missouri",172.0,137.0,137.0,137.0,0.0,0.0,35.0,149,80944,29
2914923608,"Falling Spring township, Oregon County, Missouri",18.0,0.0,0.0,0.0,0.0,0.0,18.0,149,23608,29
2914937358,"Jobe township, Oregon County, Missouri",66.0,20.0,20.0,20.0,0.0,0.0,46.0,149,37358,29
2914955802,"Ozark township, Oregon County, Missouri",71.0,57.0,57.0,57.0,0.0,0.0,14.0,149,55802,29
291496058,"Black Pond township, Oregon County, Missouri",238.0,81.0,81.0,81.0,0.0,0.0,157.0,149,6058,29
2914951068,"Myrtle township, Oregon County, Missouri",311.0,134.0,134.0,131.0,3.0,0.0,177.0,149,51068,29
2914932032,"Highland township, Oregon County, Missouri",427.0,167.0,167.0,167.0,0.0,0.0,260.0,149,32032,29
2914972844,"Thayer township, Oregon County, Missouri",3157.0,1538.0,1538.0,1463.0,75.0,0.0,1619.0,149,72844,29
2914912232,"Cedar Bluff township, Oregon County, Missouri",129.0,58.0,58.0,58.0,0.0,0.0,71.0,149,12232,29
2914927640,"Goebel township, Oregon County, Missouri",215.0,91.0,91.0,91.0,0.0,0.0,124.0,149,27640,29
2914938756,"King township, Oregon County, Missouri",59.0,23.0,23.0,23.0,0.0,0.0,36.0,149,38756,29
2914957854,"Piney township, Oregon County, Missouri",1891.0,1004.0,1004.0,931.0,73.0,0.0,887.0,149,57854,29
291495338,"Big Apple township, Oregon County, Missouri",589.0,280.0,280.0,273.0,7.0,0.0,309.0,149,5338,29
2915510090,"Butler township, Pemiscot County, Missouri",152.0,83.0,83.0,80.0,3.0,0.0,69.0,155,10090,29
2915516012,"Concord township, Pemiscot County, Missouri",134.0,75.0,75.0,59.0,16.0,0.0,59.0,155,16012,29
2915531150,"Hayti township, Pemiscot County, Missouri",2514.0,1255.0,1255.0,1117.0,138.0,0.0,1259.0,155,31150,29
2915516354,"Cooter township, Pemiscot County, Missouri",2235.0,1307.0,1307.0,1184.0,123.0,0.0,928.0,155,16354,29
2915532608,"Holland township, Pemiscot County, Missouri",388.0,262.0,262.0,245.0,17.0,0.0,126.0,155,32608,29
2915543382,"Little Prairie township, Pemiscot County, Missouri",5586.0,2971.0,2971.0,2548.0,423.0,0.0,2615.0,155,43382,29
2915576372,"Virginia township, Pemiscot County, Missouri",323.0,124.0,124.0,124.0,0.0,0.0,199.0,155,76372,29
291557858,"Braggadocio township, Pemiscot County, Missouri",444.0,245.0,245.0,237.0,8.0,0.0,199.0,155,7858,29
2915556846,"Pemiscot township, Pemiscot County, Missouri",325.0,180.0,180.0,173.0,7.0,0.0,145.0,155,56846,29
2915527622,"Godair township, Pemiscot County, Missouri",171.0,62.0,62.0,53.0,9.0,0.0,109.0,155,27622,29
2915543400,"Little River township, Pemiscot County, Missouri",521.0,289.0,289.0,281.0,8.0,0.0,232.0,155,43400,29
2915556450,"Pascola township, Pemiscot County, Missouri",458.0,229.0,229.0,225.0,4.0,0.0,229.0,155,56450,29
2915977650,"Washington township, Pettis County, Missouri",625.0,340.0,340.0,314.0,26.0,0.0,285.0,159,77650,29
2915929350,"Green Ridge township, Pettis County, Missouri",880.0,565.0,564.0,552.0,12.0,1.0,315.0,159,29350,29
2915912214,"Cedar township, Pettis County, Missouri",761.0,423.0,423.0,402.0,21.0,0.0,338.0,159,12214,29
2915966458,"Sedalia township, Pettis County, Missouri",19904.0,12428.0,12350.0,11446.0,904.0,78.0,7476.0,159,66458,29
291596184,"Blackwater township, Pettis County, Missouri",274.0,184.0,180.0,176.0,4.0,4.0,90.0,159,6184,29
2915924454,"Flat Creek township, Pettis County, Missouri",1418.0,736.0,736.0,710.0,26.0,0.0,682.0,159,24454,29
2915940538,"La Monte township, Pettis County, Missouri",1220.0,857.0,838.0,811.0,27.0,19.0,363.0,159,40538,29
291597642,"Bowling Green township, Pettis County, Missouri",793.0,473.0,473.0,466.0,7.0,0.0,320.0,159,7642,29
2915933274,"Houstonia township, Pettis County, Missouri",344.0,201.0,201.0,194.0,7.0,0.0,143.0,159,33274,29
2915933670,"Hughesville township, Pettis County, Missouri",366.0,227.0,227.0,216.0,11.0,0.0,139.0,159,33670,29
2915968402,"Smithton township, Pettis County, Missouri",2034.0,1061.0,1052.0,1036.0,16.0,9.0,973.0,159,68402,29
2915921646,"Elk Fork township, Pettis County, Missouri",299.0,171.0,168.0,168.0,0.0,3.0,128.0,159,21646,29
2915931362,"Heath Creek township, Pettis County, Missouri",395.0,246.0,246.0,233.0,13.0,0.0,149.0,159,31362,29
2915939926,"Lake Creek township, Pettis County, Missouri",618.0,383.0,383.0,352.0,31.0,0.0,235.0,159,39926,29
2915944012,"Longwood township, Pettis County, Missouri",397.0,198.0,198.0,195.0,3.0,0.0,199.0,159,44012,29
2915959636,"Prairie township, Pettis County, Missouri",2029.0,1117.0,1117.0,1087.0,30.0,0.0,912.0,159,59636,29
2915920098,"Dresden township, Pettis County, Missouri",618.0,400.0,395.0,381.0,14.0,5.0,218.0,159,20098,29
2918636098,"Jackson township, Ste. Genevieve County, Missouri",2972.0,1711.0,1711.0,1642.0,69.0,0.0,1261.0,186,36098,29
2918665396,"Saline township, Ste. Genevieve County, Missouri",597.0,355.0,355.0,330.0,25.0,0.0,242.0,186,65396,29
2918664185,"Ste. Genevieve township, Ste. Genevieve County, Missouri",7113.0,4373.0,4373.0,4172.0,201.0,0.0,2740.0,186,64185,29
2918674968,"Union township, Ste. Genevieve County, Missouri",2334.0,1544.0,1544.0,1535.0,9.0,0.0,790.0,186,74968,29
291863790,"Beauvais township, Ste. Genevieve County, Missouri",1422.0,941.0,941.0,831.0,110.0,0.0,481.0,186,3790,29
292033484,"Bartlett township, Shannon County, Missouri",307.0,149.0,149.0,131.0,18.0,0.0,158.0,203,3484,29
292035752,"Birch Tree township, Shannon County, Missouri",980.0,520.0,520.0,452.0,68.0,0.0,460.0,203,5752,29
2920380530,"Winona township, Shannon County, Missouri",2130.0,1117.0,1117.0,1048.0,69.0,0.0,1013.0,203,80530,29
2920369734,"Spring Creek township, Shannon County, Missouri",193.0,70.0,70.0,70.0,0.0,0.0,123.0,203,69734,29
2920370144,"Spring Valley township, Shannon County, Missouri",735.0,286.0,286.0,262.0,24.0,0.0,449.0,203,70144,29
2920322294,"Eminence township, Shannon County, Missouri",1431.0,601.0,601.0,556.0,45.0,0.0,830.0,203,22294,29
2920349628,"Montier township, Shannon County, Missouri",304.0,165.0,165.0,143.0,22.0,0.0,139.0,203,49628,29
2920319000,"Delaware township, Shannon County, Missouri",75.0,8.0,8.0,8.0,0.0,0.0,67.0,203,19000,29
2920352274,"Newton township, Shannon County, Missouri",277.0,122.0,122.0,113.0,9.0,0.0,155.0,203,52274,29
2920349772,"Moore township, Shannon County, Missouri",194.0,118.0,118.0,118.0,0.0,0.0,76.0,203,49772,29
2917510378,"Cairo township, Randolph County, Missouri",979.0,636.0,636.0,589.0,47.0,0.0,343.0,175,10378,29
2904368816,"South Galloway township, Christian County, Missouri",1797.0,1165.0,1165.0,1152.0,13.0,0.0,632.0,043,68816,29
2904326542,"Garrison township, Christian County, Missouri",164.0,86.0,86.0,86.0,0.0,0.0,78.0,043,26542,29
2904342644,"Lincoln township, Christian County, Missouri",4193.0,2975.0,2975.0,2786.0,189.0,0.0,1218.0,043,42644,29
2917565684,"Salt Springs township, Randolph County, Missouri",2354.0,1520.0,1520.0,1437.0,83.0,0.0,834.0,175,65684,29
2917514824,"Clifton township, Randolph County, Missouri",80.0,53.0,53.0,51.0,2.0,0.0,27.0,175,14824,29
2917553318,"North Sugar Creek township, Randolph County, Missouri",4311.0,2195.0,2195.0,2116.0,79.0,0.0,2116.0,175,53318,29
2904354308,"Oldfield township, Christian County, Missouri",360.0,202.0,202.0,193.0,9.0,0.0,158.0,043,54308,29
2904362116,"Riverside township, Christian County, Missouri",5492.0,3752.0,3752.0,3723.0,29.0,0.0,1740.0,043,62116,29
2904320846,"East Finley township, Christian County, Missouri",5396.0,3465.0,3465.0,3225.0,240.0,0.0,1931.0,043,20846,29
2908537646,"Jordan township, Hickory County, Missouri",127.0,30.0,30.0,30.0,0.0,0.0,97.0,085,37646,29
291133880,"Bedford township, Lincoln County, Missouri",9527.0,5776.0,5776.0,5600.0,176.0,0.0,3751.0,113,3880,29
2911368492,"Snow Hill township, Lincoln County, Missouri",2233.0,1367.0,1367.0,1165.0,202.0,0.0,866.0,113,68492,29
2911348458,"Millwood township, Lincoln County, Missouri",1080.0,785.0,785.0,700.0,85.0,0.0,295.0,113,48458,29
2911334030,"Hurricane township, Lincoln County, Missouri",3290.0,1828.0,1811.0,1599.0,212.0,17.0,1462.0,113,34030,29
2911349322,"Monroe township, Lincoln County, Missouri",9288.0,5928.0,5928.0,5674.0,254.0,0.0,3360.0,113,49322,29
2911359582,"Prairie township, Lincoln County, Missouri",369.0,159.0,159.0,155.0,4.0,0.0,210.0,113,59582,29
2911314050,"Clark township, Lincoln County, Missouri",9230.0,6301.0,6301.0,5862.0,439.0,0.0,2929.0,113,14050,29
2911377884,"Waverly township, Lincoln County, Missouri",320.0,165.0,165.0,144.0,21.0,0.0,155.0,113,77884,29
2911331042,"Hawk Point township, Lincoln County, Missouri",2075.0,1365.0,1365.0,1330.0,35.0,0.0,710.0,113,31042,29
2911352544,"Nineveh township, Lincoln County, Missouri",176.0,76.0,76.0,76.0,0.0,0.0,100.0,113,52544,29
2911374770,"Union township, Lincoln County, Missouri",2495.0,1523.0,1523.0,1481.0,42.0,0.0,972.0,113,74770,29
291139928,"Burr Oak township, Lincoln County, Missouri",2301.0,1548.0,1548.0,1333.0,215.0,0.0,753.0,113,9928,29
2913343886,"Long Prairie township, Mississippi County, Missouri",1173.0,551.0,551.0,532.0,19.0,0.0,622.0,133,43886,29
2913380674,"Wolf Island township, Mississippi County, Missouri",7.0,6.0,6.0,6.0,0.0,0.0,1.0,133,80674,29
2913348926,"Mississippi township, Mississippi County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,48926,29
2913364406,"St. James township, Mississippi County, Missouri",4209.0,2184.0,2184.0,2029.0,155.0,0.0,2025.0,133,64406,29
2913354128,"Ohio township, Mississippi County, Missouri",359.0,180.0,178.0,169.0,9.0,2.0,179.0,133,54128,29
2913374392,"Tywappity township, Mississippi County, Missouri",5369.0,2407.0,2407.0,2060.0,347.0,0.0,2962.0,133,74392,29
2913336278,"James Bayou township, Mississippi County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,36278,29
2913735936,"Jackson township, Monroe County, Missouri",2085.0,1187.0,1187.0,1117.0,70.0,0.0,898.0,137,35936,29
2913714464,"Clay township, Monroe County, Missouri",198.0,115.0,115.0,115.0,0.0,0.0,83.0,137,14464,29
2913735126,"Indian Creek township, Monroe County, Missouri",36.0,26.0,26.0,26.0,0.0,0.0,10.0,137,35126,29
2913736890,"Jefferson township, Monroe County, Missouri",417.0,274.0,274.0,264.0,10.0,0.0,143.0,137,36890,29
2913746100,"Marion township, Monroe County, Missouri",1123.0,688.0,682.0,647.0,35.0,6.0,435.0,137,46100,29
2913749358,"Monroe township, Monroe County, Missouri",1925.0,1125.0,1125.0,1084.0,41.0,0.0,800.0,137,49358,29
2913774806,"Union township, Monroe County, Missouri",582.0,313.0,313.0,306.0,7.0,0.0,269.0,137,74806,29
2913777596,"Washington township, Monroe County, Missouri",174.0,134.0,134.0,113.0,21.0,0.0,40.0,137,77596,29
