geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3907566712,"Richland township, Holmes County, Ohio",699.0,366.0,7.0,41.0,0.0,30.0,2.0,14.0,14.0,10.0,160.0,13.0,35.0,28.0,12.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,15.0,15.0,15.0,7.0,2.0,163.0,35.0,8.0,52.0,6.0,15.0,0.0,0.0,075,66712,39,7.0,41.0,0.0,45.0,17.0,29.0,21.0,12.0,323.0,48.0,43.0,80.0,18.0,15.0,0.0,0.0,172.0,118.0,54.0,91.0,48.0,43.0,15.0,0.0,15.0,33.0,12.0,21.0
3907548692,"Mechanic township, Holmes County, Ohio",1653.0,872.0,12.0,0.0,0.0,412.0,11.0,28.0,20.0,7.0,158.0,26.0,63.0,24.0,77.0,34.0,0.0,0.0,781.0,0.0,0.0,0.0,281.0,32.0,27.0,39.0,9.0,279.0,14.0,7.0,28.0,39.0,26.0,0.0,0.0,075,48692,39,12.0,0.0,0.0,693.0,43.0,55.0,59.0,16.0,437.0,40.0,70.0,52.0,116.0,60.0,0.0,0.0,878.0,490.0,388.0,110.0,89.0,21.0,60.0,34.0,26.0,176.0,111.0,65.0
3907533460,"Hardy township, Holmes County, Ohio",3939.0,1682.0,12.0,0.0,0.0,203.0,0.0,46.0,74.0,25.0,704.0,71.0,229.0,127.0,110.0,28.0,46.0,7.0,2257.0,12.0,0.0,8.0,180.0,25.0,67.0,15.0,33.0,1067.0,136.0,293.0,163.0,170.0,70.0,8.0,10.0,075,33460,39,24.0,0.0,8.0,383.0,25.0,113.0,89.0,58.0,1771.0,207.0,522.0,290.0,280.0,98.0,54.0,17.0,700.0,360.0,340.0,729.0,300.0,429.0,169.0,81.0,88.0,449.0,191.0,258.0
3907540194,"Killbuck township, Holmes County, Ohio",1454.0,699.0,0.0,0.0,0.0,57.0,12.0,9.0,28.0,19.0,437.0,31.0,68.0,15.0,21.0,2.0,0.0,0.0,755.0,0.0,0.0,0.0,63.0,23.0,45.0,10.0,5.0,422.0,41.0,59.0,36.0,38.0,13.0,0.0,0.0,075,40194,39,0.0,0.0,0.0,120.0,35.0,54.0,38.0,24.0,859.0,72.0,127.0,51.0,59.0,15.0,0.0,0.0,271.0,125.0,146.0,199.0,99.0,100.0,15.0,2.0,13.0,74.0,23.0,51.0
3907580626,"Walnut Creek township, Holmes County, Ohio",2205.0,1083.0,4.0,8.0,0.0,580.0,52.0,11.0,6.0,8.0,263.0,9.0,44.0,35.0,24.0,25.0,14.0,0.0,1122.0,0.0,9.0,12.0,554.0,14.0,32.0,0.0,15.0,310.0,29.0,30.0,24.0,74.0,19.0,0.0,0.0,075,80626,39,4.0,17.0,12.0,1134.0,66.0,43.0,6.0,23.0,573.0,38.0,74.0,59.0,98.0,44.0,14.0,0.0,1305.0,669.0,636.0,112.0,53.0,59.0,58.0,39.0,19.0,156.0,63.0,93.0
3907581368,"Washington township, Holmes County, Ohio",1114.0,553.0,0.0,0.0,0.0,38.0,31.0,23.0,19.0,0.0,274.0,25.0,37.0,18.0,86.0,2.0,0.0,0.0,561.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,9.0,266.0,40.0,107.0,25.0,61.0,18.0,6.0,0.0,075,81368,39,0.0,0.0,0.0,64.0,31.0,23.0,22.0,9.0,540.0,65.0,144.0,43.0,147.0,20.0,6.0,0.0,149.0,111.0,38.0,209.0,62.0,147.0,26.0,2.0,24.0,173.0,88.0,85.0
3907515280,"Clark township, Holmes County, Ohio",1939.0,969.0,35.0,0.0,0.0,645.0,20.0,10.0,36.0,0.0,110.0,28.0,11.0,18.0,48.0,0.0,8.0,0.0,970.0,0.0,0.0,0.0,617.0,31.0,17.0,0.0,15.0,173.0,15.0,26.0,13.0,44.0,8.0,11.0,0.0,075,15280,39,35.0,0.0,0.0,1262.0,51.0,27.0,36.0,15.0,283.0,43.0,37.0,31.0,92.0,8.0,19.0,0.0,1426.0,746.0,680.0,80.0,39.0,41.0,27.0,8.0,19.0,119.0,56.0,63.0
3907551422,"Monroe township, Holmes County, Ohio",971.0,446.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,299.0,25.0,33.0,9.0,22.0,14.0,18.0,0.0,525.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,225.0,37.0,61.0,67.0,78.0,17.0,7.0,11.0,075,51422,39,14.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,524.0,62.0,94.0,76.0,100.0,31.0,25.0,11.0,48.0,26.0,22.0,156.0,58.0,98.0,67.0,32.0,35.0,167.0,54.0,113.0
3907559514,"Paint township, Holmes County, Ohio",2255.0,1115.0,7.0,0.0,0.0,702.0,0.0,41.0,0.0,0.0,221.0,5.0,99.0,6.0,25.0,9.0,0.0,0.0,1140.0,38.0,0.0,0.0,673.0,22.0,3.0,0.0,0.0,252.0,56.0,23.0,28.0,45.0,0.0,0.0,0.0,075,59514,39,45.0,0.0,0.0,1375.0,22.0,44.0,0.0,0.0,473.0,61.0,122.0,34.0,70.0,9.0,0.0,0.0,1486.0,750.0,736.0,183.0,104.0,79.0,9.0,9.0,0.0,79.0,34.0,45.0
390755830,"Berlin township, Holmes County, Ohio",2582.0,1324.0,22.0,0.0,0.0,569.0,24.0,26.0,26.0,17.0,341.0,39.0,25.0,9.0,184.0,7.0,9.0,26.0,1258.0,33.0,0.0,0.0,548.0,55.0,26.0,0.0,9.0,323.0,19.0,84.0,57.0,73.0,31.0,0.0,0.0,075,5830,39,55.0,0.0,0.0,1117.0,79.0,52.0,26.0,26.0,664.0,58.0,109.0,66.0,257.0,38.0,9.0,26.0,1355.0,684.0,671.0,167.0,64.0,103.0,73.0,42.0,31.0,330.0,226.0,104.0
3907570156,"Salt Creek township, Holmes County, Ohio",2030.0,944.0,0.0,0.0,0.0,652.0,7.0,39.0,0.0,0.0,138.0,30.0,28.0,29.0,21.0,0.0,0.0,0.0,1086.0,10.0,0.0,0.0,684.0,15.0,42.0,0.0,24.0,207.0,17.0,63.0,0.0,24.0,0.0,0.0,0.0,075,70156,39,10.0,0.0,0.0,1336.0,22.0,81.0,0.0,24.0,345.0,47.0,91.0,29.0,45.0,0.0,0.0,0.0,1473.0,698.0,775.0,138.0,58.0,80.0,0.0,0.0,0.0,45.0,21.0,24.0
390931812,"Amherst township, Lorain County, Ohio",5361.0,2548.0,21.0,0.0,16.0,0.0,36.0,45.0,56.0,23.0,1211.0,163.0,390.0,176.0,276.0,94.0,20.0,21.0,2813.0,26.0,0.0,0.0,0.0,50.0,76.0,32.0,40.0,991.0,207.0,391.0,455.0,387.0,139.0,8.0,11.0,093,1812,39,47.0,0.0,16.0,0.0,86.0,121.0,88.0,63.0,2202.0,370.0,781.0,631.0,663.0,233.0,28.0,32.0,421.0,197.0,224.0,1151.0,553.0,598.0,293.0,135.0,158.0,956.0,411.0,545.0
3909325270,"Elyria township, Lorain County, Ohio",2455.0,1231.0,15.0,0.0,0.0,0.0,8.0,40.0,20.0,32.0,559.0,90.0,257.0,61.0,93.0,44.0,0.0,12.0,1224.0,33.0,0.0,0.0,11.0,9.0,32.0,43.0,50.0,363.0,152.0,200.0,144.0,117.0,70.0,0.0,0.0,093,25270,39,48.0,0.0,0.0,11.0,17.0,72.0,63.0,82.0,922.0,242.0,457.0,205.0,210.0,114.0,0.0,12.0,293.0,115.0,178.0,699.0,347.0,352.0,126.0,56.0,70.0,336.0,149.0,187.0
390931798,"Amherst city, Lorain County, Ohio",8827.0,4133.0,18.0,0.0,0.0,44.0,15.0,55.0,59.0,105.0,1214.0,355.0,741.0,418.0,860.0,144.0,54.0,51.0,4694.0,24.0,0.0,42.0,22.0,25.0,91.0,50.0,77.0,1475.0,465.0,786.0,504.0,683.0,406.0,21.0,23.0,093,1798,39,42.0,0.0,42.0,66.0,40.0,146.0,109.0,182.0,2689.0,820.0,1527.0,922.0,1543.0,550.0,75.0,74.0,627.0,296.0,331.0,2347.0,1096.0,1251.0,699.0,249.0,450.0,2242.0,1109.0,1133.0
3909316910,"Columbia township, Lorain County, Ohio",5219.0,2597.0,35.0,12.0,6.0,9.0,44.0,10.0,56.0,66.0,894.0,305.0,440.0,175.0,266.0,138.0,56.0,85.0,2622.0,0.0,0.0,0.0,4.0,53.0,24.0,38.0,62.0,965.0,222.0,284.0,279.0,374.0,246.0,45.0,26.0,093,16910,39,35.0,12.0,6.0,13.0,97.0,34.0,94.0,128.0,1859.0,527.0,724.0,454.0,640.0,384.0,101.0,111.0,419.0,238.0,181.0,1251.0,745.0,506.0,596.0,279.0,317.0,1236.0,545.0,691.0
3909324220,"Eaton township, Lorain County, Ohio",4152.0,2113.0,0.0,0.0,8.0,11.0,20.0,93.0,59.0,44.0,960.0,194.0,234.0,130.0,218.0,95.0,35.0,12.0,2039.0,12.0,0.0,0.0,0.0,29.0,19.0,53.0,14.0,728.0,183.0,348.0,159.0,355.0,102.0,37.0,0.0,093,24220,39,12.0,0.0,8.0,11.0,49.0,112.0,112.0,58.0,1688.0,377.0,582.0,289.0,573.0,197.0,72.0,12.0,362.0,235.0,127.0,959.0,428.0,531.0,281.0,142.0,139.0,854.0,360.0,494.0
3909325256,"Elyria city, Lorain County, Ohio",36090.0,16787.0,158.0,98.0,65.0,127.0,394.0,370.0,717.0,480.0,6294.0,1460.0,2555.0,1394.0,1846.0,622.0,162.0,45.0,19303.0,185.0,0.0,21.0,225.0,205.0,474.0,723.0,370.0,6050.0,1908.0,3604.0,2358.0,2086.0,978.0,72.0,44.0,093,25256,39,343.0,98.0,86.0,352.0,599.0,844.0,1440.0,850.0,12344.0,3368.0,6159.0,3752.0,3932.0,1600.0,234.0,89.0,4612.0,2409.0,2203.0,9527.0,4015.0,5512.0,1923.0,829.0,1094.0,5855.0,2675.0,3180.0
3909331150,"Grafton village, Lorain County, Ohio",5122.0,4323.0,0.0,14.0,6.0,58.0,218.0,209.0,304.0,188.0,1389.0,436.0,983.0,283.0,194.0,41.0,0.0,0.0,799.0,4.0,0.0,0.0,4.0,0.0,12.0,20.0,18.0,295.0,71.0,141.0,84.0,99.0,46.0,5.0,0.0,093,31150,39,4.0,14.0,6.0,62.0,218.0,221.0,324.0,206.0,1684.0,507.0,1124.0,367.0,293.0,87.0,5.0,0.0,1055.0,997.0,58.0,1631.0,1419.0,212.0,92.0,41.0,51.0,385.0,235.0,150.0
3909356966,"North Ridgeville city, Lorain County, Ohio",22840.0,10937.0,54.0,34.0,11.0,78.0,84.0,235.0,129.0,178.0,3034.0,1022.0,1439.0,1087.0,2357.0,821.0,233.0,141.0,11903.0,108.0,0.0,0.0,70.0,81.0,240.0,156.0,74.0,3718.0,965.0,1412.0,1239.0,2464.0,1147.0,134.0,95.0,093,56966,39,162.0,34.0,11.0,148.0,165.0,475.0,285.0,252.0,6752.0,1987.0,2851.0,2326.0,4821.0,1968.0,367.0,236.0,1532.0,803.0,729.0,4838.0,2461.0,2377.0,2571.0,1195.0,1376.0,7392.0,3552.0,3840.0
3912533950,"Harrison township, Paulding County, Ohio",1202.0,600.0,0.0,0.0,0.0,0.0,0.0,15.0,38.0,2.0,397.0,52.0,33.0,24.0,21.0,13.0,5.0,0.0,602.0,10.0,0.0,0.0,0.0,0.0,3.0,23.0,4.0,308.0,63.0,81.0,38.0,63.0,9.0,0.0,0.0,125,33950,39,10.0,0.0,0.0,0.0,0.0,18.0,61.0,6.0,705.0,115.0,114.0,62.0,84.0,22.0,5.0,0.0,95.0,55.0,40.0,229.0,85.0,144.0,27.0,18.0,9.0,111.0,39.0,72.0
391259512,"Brown township, Paulding County, Ohio",1351.0,683.0,3.0,0.0,0.0,2.0,32.0,14.0,7.0,11.0,394.0,36.0,92.0,21.0,8.0,54.0,9.0,0.0,668.0,6.0,8.0,1.0,2.0,4.0,6.0,28.0,11.0,258.0,43.0,139.0,58.0,51.0,53.0,0.0,0.0,125,9512,39,9.0,8.0,1.0,4.0,36.0,20.0,35.0,22.0,652.0,79.0,231.0,79.0,59.0,107.0,9.0,0.0,135.0,69.0,66.0,310.0,128.0,182.0,116.0,63.0,53.0,175.0,71.0,104.0
3912542000,"Latty township, Paulding County, Ohio",615.0,292.0,0.0,1.0,0.0,0.0,0.0,10.0,17.0,13.0,101.0,54.0,44.0,11.0,14.0,17.0,0.0,10.0,323.0,2.0,1.0,2.0,2.0,0.0,7.0,1.0,3.0,219.0,3.0,20.0,22.0,20.0,21.0,0.0,0.0,125,42000,39,2.0,2.0,2.0,2.0,0.0,17.0,18.0,16.0,320.0,57.0,64.0,33.0,34.0,38.0,0.0,10.0,59.0,41.0,18.0,121.0,98.0,23.0,48.0,27.0,21.0,82.0,41.0,41.0
391255634,"Benton township, Paulding County, Ohio",640.0,300.0,0.0,5.0,1.0,0.0,3.0,2.0,13.0,0.0,163.0,39.0,17.0,18.0,31.0,8.0,0.0,0.0,340.0,8.0,0.0,0.0,3.0,3.0,0.0,7.0,0.0,142.0,43.0,12.0,46.0,51.0,25.0,0.0,0.0,125,5634,39,8.0,5.0,1.0,3.0,6.0,2.0,20.0,0.0,305.0,82.0,29.0,64.0,82.0,33.0,0.0,0.0,45.0,24.0,21.0,111.0,56.0,55.0,33.0,8.0,25.0,115.0,39.0,76.0
391257370,"Blue Creek township, Paulding County, Ohio",506.0,281.0,0.0,0.0,3.0,10.0,22.0,4.0,7.0,0.0,106.0,47.0,14.0,30.0,32.0,6.0,0.0,0.0,225.0,0.0,0.0,0.0,6.0,0.0,2.0,11.0,0.0,118.0,4.0,21.0,5.0,39.0,19.0,0.0,0.0,125,7370,39,0.0,0.0,3.0,16.0,22.0,6.0,18.0,0.0,224.0,51.0,35.0,35.0,71.0,25.0,0.0,0.0,65.0,46.0,19.0,86.0,61.0,25.0,25.0,6.0,19.0,96.0,38.0,58.0
3905712798,"Cedarville township, Greene County, Ohio",2114.0,1004.0,16.0,0.0,0.0,0.0,7.0,0.0,3.0,18.0,182.0,56.0,204.0,84.0,252.0,137.0,0.0,45.0,1110.0,10.0,0.0,0.0,15.0,4.0,3.0,0.0,0.0,289.0,42.0,104.0,86.0,371.0,141.0,3.0,42.0,057,12798,39,26.0,0.0,0.0,15.0,11.0,3.0,3.0,18.0,471.0,98.0,308.0,170.0,623.0,278.0,3.0,87.0,76.0,44.0,32.0,406.0,260.0,146.0,368.0,182.0,186.0,991.0,434.0,557.0
390574220,"Bath township, Greene County, Ohio",24675.0,11993.0,105.0,0.0,45.0,243.0,61.0,199.0,232.0,215.0,3085.0,1141.0,1806.0,995.0,2018.0,1384.0,153.0,311.0,12682.0,72.0,17.0,51.0,371.0,190.0,350.0,296.0,241.0,3308.0,1034.0,2052.0,1530.0,1841.0,1014.0,133.0,182.0,057,4220,39,177.0,17.0,96.0,614.0,251.0,549.0,528.0,456.0,6393.0,2175.0,3858.0,2525.0,3859.0,2398.0,286.0,493.0,2688.0,1100.0,1588.0,6033.0,2947.0,3086.0,3177.0,1848.0,1329.0,7036.0,3866.0,3170.0
3905710856,"Caesarscreek township, Greene County, Ohio",806.0,383.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,9.0,179.0,41.0,17.0,49.0,30.0,44.0,0.0,4.0,423.0,0.0,0.0,0.0,10.0,0.0,7.0,33.0,0.0,172.0,38.0,39.0,68.0,30.0,20.0,0.0,6.0,057,10856,39,0.0,0.0,0.0,15.0,0.0,12.0,33.0,9.0,351.0,79.0,56.0,117.0,60.0,64.0,0.0,10.0,69.0,19.0,50.0,135.0,58.0,77.0,74.0,48.0,26.0,134.0,78.0,56.0
3905749336,"Miami township, Greene County, Ohio",3783.0,1654.0,0.0,0.0,0.0,42.0,11.0,0.0,25.0,52.0,208.0,157.0,181.0,65.0,373.0,269.0,65.0,206.0,2129.0,1.0,7.0,0.0,14.0,0.0,23.0,9.0,18.0,248.0,131.0,345.0,163.0,489.0,476.0,94.0,111.0,057,49336,39,1.0,7.0,0.0,56.0,11.0,23.0,34.0,70.0,456.0,288.0,526.0,228.0,862.0,745.0,159.0,317.0,202.0,130.0,72.0,814.0,338.0,476.0,1221.0,540.0,681.0,2083.0,913.0,1170.0
3905772473,"Silvercreek township, Greene County, Ohio",2663.0,1161.0,2.0,0.0,10.0,3.0,12.0,54.0,21.0,13.0,481.0,94.0,163.0,121.0,93.0,87.0,0.0,7.0,1502.0,8.0,0.0,0.0,32.0,22.0,15.0,33.0,58.0,593.0,110.0,220.0,166.0,154.0,88.0,0.0,3.0,057,72473,39,10.0,0.0,10.0,35.0,34.0,69.0,54.0,71.0,1074.0,204.0,383.0,287.0,247.0,175.0,0.0,10.0,283.0,115.0,168.0,587.0,257.0,330.0,185.0,94.0,91.0,432.0,187.0,245.0
3905738626,"Jefferson township, Greene County, Ohio",832.0,427.0,0.0,0.0,0.0,9.0,2.0,15.0,2.0,14.0,213.0,24.0,61.0,36.0,23.0,21.0,0.0,7.0,405.0,0.0,0.0,0.0,2.0,3.0,33.0,8.0,0.0,134.0,58.0,74.0,51.0,16.0,26.0,0.0,0.0,057,38626,39,0.0,0.0,0.0,11.0,5.0,48.0,10.0,14.0,347.0,82.0,135.0,87.0,39.0,47.0,0.0,7.0,88.0,42.0,46.0,217.0,85.0,132.0,54.0,28.0,26.0,93.0,51.0,42.0
3905754810,"New Jasper township, Greene County, Ohio",1941.0,950.0,6.0,0.0,0.0,4.0,0.0,10.0,21.0,31.0,378.0,77.0,69.0,128.0,131.0,79.0,8.0,8.0,991.0,7.0,0.0,0.0,12.0,7.0,26.0,21.0,11.0,325.0,84.0,122.0,111.0,118.0,112.0,30.0,5.0,057,54810,39,13.0,0.0,0.0,16.0,7.0,36.0,42.0,42.0,703.0,161.0,191.0,239.0,249.0,191.0,38.0,13.0,156.0,72.0,84.0,352.0,146.0,206.0,242.0,95.0,147.0,491.0,226.0,265.0
3914386506,"Woodville township, Sandusky County, Ohio",2365.0,1075.0,5.0,11.0,37.0,0.0,18.0,8.0,22.0,17.0,407.0,98.0,162.0,81.0,178.0,20.0,11.0,0.0,1290.0,5.0,0.0,10.0,4.0,0.0,40.0,31.0,4.0,461.0,109.0,96.0,157.0,261.0,89.0,17.0,6.0,143,86506,39,10.0,11.0,47.0,4.0,18.0,48.0,53.0,21.0,868.0,207.0,258.0,238.0,439.0,109.0,28.0,6.0,212.0,118.0,94.0,465.0,260.0,205.0,143.0,31.0,112.0,582.0,209.0,373.0
3914371087,"Scott township, Sandusky County, Ohio",673.0,331.0,7.0,0.0,0.0,7.0,8.0,0.0,18.0,7.0,168.0,14.0,42.0,11.0,38.0,11.0,0.0,0.0,342.0,8.0,0.0,0.0,7.0,0.0,7.0,0.0,8.0,98.0,22.0,66.0,50.0,52.0,24.0,0.0,0.0,143,71087,39,15.0,0.0,0.0,14.0,8.0,7.0,18.0,15.0,266.0,36.0,108.0,61.0,90.0,35.0,0.0,0.0,77.0,47.0,30.0,144.0,56.0,88.0,35.0,11.0,24.0,125.0,49.0,76.0
3914331990,"Green Creek township, Sandusky County, Ohio",2501.0,1250.0,0.0,0.0,6.0,39.0,0.0,27.0,19.0,8.0,591.0,24.0,196.0,143.0,125.0,64.0,0.0,8.0,1251.0,0.0,0.0,16.0,15.0,10.0,49.0,22.0,0.0,473.0,55.0,279.0,228.0,83.0,21.0,0.0,0.0,143,31990,39,0.0,0.0,22.0,54.0,10.0,76.0,41.0,8.0,1064.0,79.0,475.0,371.0,208.0,85.0,0.0,8.0,211.0,99.0,112.0,554.0,220.0,334.0,93.0,72.0,21.0,301.0,197.0,104.0
3914346592,"Madison township, Sandusky County, Ohio",2487.0,1124.0,0.0,0.0,0.0,35.0,26.0,4.0,70.0,7.0,477.0,93.0,162.0,115.0,93.0,37.0,5.0,0.0,1363.0,17.0,13.0,17.0,4.0,13.0,66.0,34.0,7.0,559.0,162.0,130.0,152.0,134.0,43.0,12.0,0.0,143,46592,39,17.0,13.0,17.0,39.0,39.0,70.0,104.0,14.0,1036.0,255.0,292.0,267.0,227.0,80.0,17.0,0.0,313.0,142.0,171.0,547.0,255.0,292.0,97.0,42.0,55.0,324.0,135.0,189.0
3914332256,"Green Springs village, Sandusky County, Ohio",537.0,244.0,4.0,0.0,1.0,5.0,0.0,7.0,0.0,3.0,157.0,7.0,30.0,11.0,7.0,12.0,0.0,0.0,293.0,0.0,0.0,0.0,5.0,5.0,11.0,0.0,0.0,159.0,29.0,37.0,26.0,7.0,14.0,0.0,0.0,143,32256,39,4.0,0.0,1.0,10.0,5.0,18.0,0.0,3.0,316.0,36.0,67.0,37.0,14.0,26.0,0.0,0.0,41.0,20.0,21.0,103.0,37.0,66.0,26.0,12.0,14.0,40.0,19.0,21.0
3914370408,"Sandusky township, Sandusky County, Ohio",2775.0,1439.0,0.0,0.0,19.0,28.0,39.0,38.0,73.0,58.0,591.0,95.0,191.0,116.0,134.0,26.0,15.0,16.0,1336.0,45.0,0.0,0.0,50.0,0.0,15.0,65.0,16.0,555.0,83.0,208.0,80.0,137.0,58.0,24.0,0.0,143,70408,39,45.0,0.0,19.0,78.0,39.0,53.0,138.0,74.0,1146.0,178.0,399.0,196.0,271.0,84.0,39.0,16.0,446.0,255.0,191.0,577.0,286.0,291.0,139.0,57.0,82.0,410.0,191.0,219.0
3914381592,"Washington township, Sandusky County, Ohio",1626.0,879.0,3.0,0.0,0.0,2.0,6.0,4.0,50.0,9.0,303.0,74.0,184.0,71.0,132.0,36.0,2.0,3.0,747.0,4.0,0.0,0.0,12.0,2.0,34.0,4.0,10.0,281.0,43.0,156.0,59.0,100.0,40.0,1.0,1.0,143,81592,39,7.0,0.0,0.0,14.0,8.0,38.0,54.0,19.0,584.0,117.0,340.0,130.0,232.0,76.0,3.0,4.0,140.0,74.0,66.0,457.0,258.0,199.0,83.0,41.0,42.0,315.0,173.0,142.0
391433730,"Ballville township, Sandusky County, Ohio",4419.0,2127.0,0.0,6.0,0.0,0.0,16.0,42.0,15.0,37.0,676.0,156.0,378.0,210.0,407.0,180.0,0.0,4.0,2292.0,23.0,0.0,9.0,0.0,0.0,0.0,7.0,39.0,873.0,181.0,341.0,284.0,315.0,175.0,37.0,8.0,143,3730,39,23.0,6.0,9.0,0.0,16.0,42.0,22.0,76.0,1549.0,337.0,719.0,494.0,722.0,355.0,37.0,12.0,194.0,116.0,78.0,1056.0,534.0,522.0,404.0,184.0,220.0,1126.0,591.0,535.0
3914922050,"Dinsmore township, Shelby County, Ohio",2230.0,1162.0,4.0,0.0,0.0,9.0,10.0,9.0,9.0,3.0,596.0,53.0,130.0,133.0,106.0,100.0,0.0,0.0,1068.0,3.0,0.0,0.0,6.0,0.0,17.0,2.0,7.0,413.0,71.0,138.0,194.0,138.0,79.0,0.0,0.0,149,22050,39,7.0,0.0,0.0,15.0,10.0,26.0,11.0,10.0,1009.0,124.0,268.0,327.0,244.0,179.0,0.0,0.0,79.0,44.0,35.0,392.0,183.0,209.0,179.0,100.0,79.0,423.0,206.0,217.0
3914944884,"Loramie township, Shelby County, Ohio",1682.0,910.0,0.0,6.0,0.0,51.0,0.0,20.0,13.0,2.0,413.0,82.0,126.0,91.0,68.0,31.0,7.0,0.0,772.0,1.0,12.0,4.0,6.0,51.0,25.0,1.0,3.0,303.0,52.0,84.0,107.0,63.0,59.0,1.0,0.0,149,44884,39,1.0,18.0,4.0,57.0,51.0,45.0,14.0,5.0,716.0,134.0,210.0,198.0,131.0,90.0,8.0,0.0,195.0,92.0,103.0,344.0,208.0,136.0,98.0,38.0,60.0,229.0,106.0,123.0
3914916168,"Clinton township, Shelby County, Ohio",13669.0,6539.0,57.0,44.0,98.0,111.0,160.0,171.0,235.0,138.0,2354.0,564.0,891.0,491.0,789.0,294.0,96.0,46.0,7130.0,30.0,0.0,67.0,117.0,56.0,191.0,108.0,136.0,2978.0,488.0,974.0,906.0,550.0,471.0,43.0,15.0,149,16168,39,87.0,44.0,165.0,228.0,216.0,362.0,343.0,274.0,5332.0,1052.0,1865.0,1397.0,1339.0,765.0,139.0,61.0,1719.0,1014.0,705.0,2917.0,1455.0,1462.0,965.0,436.0,529.0,2304.0,1225.0,1079.0
3914938080,"Jackson township, Shelby County, Ohio",1692.0,834.0,16.0,0.0,0.0,4.0,0.0,20.0,21.0,35.0,409.0,48.0,100.0,42.0,100.0,33.0,3.0,3.0,858.0,5.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,434.0,63.0,96.0,97.0,76.0,74.0,0.0,3.0,149,38080,39,21.0,0.0,0.0,4.0,4.0,20.0,23.0,39.0,843.0,111.0,196.0,139.0,176.0,107.0,3.0,6.0,111.0,96.0,15.0,307.0,148.0,159.0,116.0,39.0,77.0,292.0,139.0,153.0
3914931850,"Green township, Shelby County, Ohio",616.0,293.0,0.0,0.0,0.0,0.0,6.0,13.0,5.0,16.0,176.0,9.0,16.0,25.0,22.0,5.0,0.0,0.0,323.0,4.0,6.0,0.0,0.0,3.0,13.0,12.0,10.0,106.0,28.0,23.0,60.0,28.0,30.0,0.0,0.0,149,31850,39,4.0,6.0,0.0,0.0,9.0,26.0,17.0,26.0,282.0,37.0,39.0,85.0,50.0,35.0,0.0,0.0,88.0,40.0,48.0,76.0,25.0,51.0,35.0,5.0,30.0,85.0,27.0,58.0
3914958660,"Orange township, Shelby County, Ohio",753.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,101.0,63.0,68.0,30.0,42.0,17.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,186.0,30.0,57.0,47.0,0.0,44.0,0.0,0.0,149,58660,39,0.0,0.0,0.0,0.0,0.0,0.0,33.0,35.0,287.0,93.0,125.0,77.0,42.0,61.0,0.0,0.0,68.0,34.0,34.0,218.0,131.0,87.0,61.0,17.0,44.0,103.0,59.0,44.0
3914979464,"Van Buren township, Shelby County, Ohio",1440.0,800.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,390.0,34.0,85.0,68.0,155.0,15.0,0.0,24.0,640.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,233.0,27.0,77.0,92.0,141.0,36.0,0.0,9.0,149,79464,39,18.0,0.0,17.0,0.0,2.0,0.0,8.0,9.0,623.0,61.0,162.0,160.0,296.0,51.0,0.0,33.0,54.0,29.0,25.0,223.0,119.0,104.0,84.0,39.0,45.0,380.0,194.0,186.0
