geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
5113591260,"District 1, Nottoway County, Virginia",0.0,0.0,0.0,135,91260,51
5113591410,"District 2, Nottoway County, Virginia",0.0,0.0,0.0,135,91410,51
5113591560,"District 3, Nottoway County, Virginia",0.0,0.0,0.0,135,91560,51
5113591860,"District 5, Nottoway County, Virginia",0.0,0.0,0.0,135,91860,51
5113591710,"District 4, Nottoway County, Virginia",0.0,0.0,0.0,135,91710,51
5115795063,"Piedmont district, Rappahannock County, Virginia",16.0,0.0,16.0,157,95063,51
5115793823,"Hampton district, Rappahannock County, Virginia",0.0,0.0,0.0,157,93823,51
5115794007,"Jackson district, Rappahannock County, Virginia",0.0,0.0,0.0,157,94007,51
5115796199,"Wakefield district, Rappahannock County, Virginia",0.0,0.0,0.0,157,96199,51
5115795967,"Stonewall-Hawthorne district, Rappahannock County, Virginia",0.0,0.0,0.0,157,95967,51
5101190985,"Courthouse district, Appomattox County, Virginia",0.0,0.0,0.0,011,90985,51
5115395133,"Potomac district, Prince William County, Virginia",1086.0,831.0,255.0,153,95133,51
5110790022,"Algonkian district, Loudoun County, Virginia",1639.0,1217.0,422.0,107,90022,51
5110790076,"Ashburn district, Loudoun County, Virginia",2197.0,2071.0,126.0,107,90076,51
5113991262,"District 1, West Luray; Page County; Virginia",33.0,23.0,10.0,139,91262,51
5113991412,"District 2, East Luray; Page County; Virginia",0.0,0.0,0.0,139,91412,51
5113991562,"District 3, Marksville; Page County; Virginia",3.0,0.0,3.0,139,91562,51
5113991712,"District 4, Newport; Page County; Virginia",0.0,0.0,0.0,139,91712,51
5113991862,"District 5, Shenandoah; Page County; Virginia",0.0,0.0,0.0,139,91862,51
5117993683,"Garrisonville district, Stafford County, Virginia",209.0,153.0,56.0,179,93683,51
5106995250,"Red Bud district, Frederick County, Virginia",122.0,77.0,45.0,069,95250,51
5108191234,"District 1, Greensville County, Virginia",0.0,0.0,0.0,081,91234,51
5108191384,"District 2, Greensville County, Virginia",0.0,0.0,0.0,081,91384,51
5108191534,"District 3, Greensville County, Virginia",0.0,0.0,0.0,081,91534,51
5108191684,"District 4, Greensville County, Virginia",0.0,0.0,0.0,081,91684,51
5112192713,"District A-01, Montgomery County, Virginia",494.0,125.0,369.0,121,92713,51
5112192813,"District B-01, Montgomery County, Virginia",113.0,113.0,0.0,121,92813,51
5112192913,"District C-01, Montgomery County, Virginia",39.0,39.0,0.0,121,92913,51
5102992106,"District 7, Buckingham County, Virginia",0.0,0.0,0.0,029,92106,51
5112193013,"District D-01, Montgomery County, Virginia",33.0,33.0,0.0,121,93013,51
5112193113,"District E-01, Montgomery County, Virginia",14.0,0.0,14.0,121,93113,51
5102991665,"District 4, Buckingham County, Virginia",0.0,0.0,0.0,029,91665,51
5102991810,"District 5, Buckingham County, Virginia",6.0,6.0,0.0,029,91810,51
5102991956,"District 6, Buckingham County, Virginia",0.0,0.0,0.0,029,91956,51
5103691515,"District 3, Charles City County, Virginia",10.0,0.0,10.0,036,91515,51
5101195083,"Piney Mountain district, Appomattox County, Virginia",0.0,0.0,0.0,011,95083,51
5101196459,"Wreck Island district, Appomattox County, Virginia",0.0,0.0,0.0,011,96459,51
5102191210,"District 1, Bland County, Virginia",0.0,0.0,0.0,021,91210,51
5102191360,"District 2, Bland County, Virginia",0.0,0.0,0.0,021,91360,51
5112590732,"Central district, Nelson County, Virginia",0.0,0.0,0.0,125,90732,51
5102191510,"District 3, Bland County, Virginia",0.0,0.0,0.0,021,91510,51
5102191660,"District 4, Bland County, Virginia",0.0,0.0,0.0,021,91660,51
5112594883,"North district, Nelson County, Virginia",0.0,0.0,0.0,125,94883,51
5112593427,"East district, Nelson County, Virginia",0.0,0.0,0.0,125,93427,51
5112596283,"West district, Nelson County, Virginia",0.0,0.0,0.0,125,96283,51
5112595755,"South district, Nelson County, Virginia",0.0,0.0,0.0,125,95755,51
5112193213,"District F-01, Montgomery County, Virginia",905.0,67.0,838.0,121,93213,51
5101991209,"District 1, Bedford County, Virginia",14.0,14.0,0.0,019,91209,51
5101991359,"District 2, Bedford County, Virginia",0.0,0.0,0.0,019,91359,51
5101991509,"District 3, Bedford County, Virginia",0.0,0.0,0.0,019,91509,51
5101991659,"District 4, Bedford County, Virginia",312.0,176.0,136.0,019,91659,51
5101991805,"District 5, Bedford County, Virginia",0.0,0.0,0.0,019,91805,51
5101991950,"District 6, Bedford County, Virginia",4.0,4.0,0.0,019,91950,51
5112193313,"District G-01, Montgomery County, Virginia",276.0,75.0,201.0,121,93313,51
5103190032,"Altavista district, Campbell County, Virginia",0.0,0.0,0.0,031,90032,51
5100590424,"Boiling Springs district, Alleghany County, Virginia",0.0,0.0,0.0,005,90424,51
5100590877,"Clifton Forge East district, Alleghany County, Virginia",0.0,0.0,0.0,005,90877,51
5100590878,"Clifton Forge West district, Alleghany County, Virginia",0.0,0.0,0.0,005,90878,51
5100595635,"Sharon district, Alleghany County, Virginia",0.0,0.0,0.0,005,95635,51
5110391241,"District 1, Lancaster County, Virginia",18.0,18.0,0.0,103,91241,51
5110391391,"District 2, Lancaster County, Virginia",0.0,0.0,0.0,103,91391,51
5110391541,"District 3, Lancaster County, Virginia",33.0,33.0,0.0,103,91541,51
5110391691,"District 4, Lancaster County, Virginia",9.0,5.0,4.0,103,91691,51
5110391841,"District 5, Lancaster County, Virginia",0.0,0.0,0.0,103,91841,51
5117590458,"Boykins and Branchville district, Southampton County, Virginia",2.0,0.0,2.0,175,90458,51
5103691215,"District 1, Charles City County, Virginia",14.0,14.0,0.0,036,91215,51
5103691365,"District 2, Charles City County, Virginia",7.0,7.0,0.0,036,91365,51
5101190054,"Appomattox River district, Appomattox County, Virginia",0.0,0.0,0.0,011,90054,51
5101193524,"Falling River district, Appomattox County, Virginia",0.0,0.0,0.0,011,93524,51
5102991512,"District 3, Buckingham County, Virginia",0.0,0.0,0.0,029,91512,51
5102991212,"District 1, Buckingham County, Virginia",0.0,0.0,0.0,029,91212,51
5102991362,"District 2, Buckingham County, Virginia",0.0,0.0,0.0,029,91362,51
5105796027,"Tappahannock district, Essex County, Virginia",0.0,0.0,0.0,057,96027,51
5110591247,"District 1, Lee County, Virginia",0.0,0.0,0.0,105,91247,51
5110591397,"District 2, Lee County, Virginia",0.0,0.0,0.0,105,91397,51
5110591547,"District 3, Lee County, Virginia",0.0,0.0,0.0,105,91547,51
5110591697,"District 4, Lee County, Virginia",14.0,14.0,0.0,105,91697,51
5110591847,"District 5, Lee County, Virginia",0.0,0.0,0.0,105,91847,51
5101992102,"District 7, Bedford County, Virginia",13.0,0.0,13.0,019,92102,51
5119591438,"District 2, Wise County, Virginia",22.0,22.0,0.0,195,91438,51
5119591738,"District 4, Wise County, Virginia",12.0,12.0,0.0,195,91738,51
5119591288,"District 1, Wise County, Virginia",0.0,0.0,0.0,195,91288,51
5119591588,"District 3, Wise County, Virginia",0.0,0.0,0.0,195,91588,51
5152090484,"Bristol city, Bristol city, Virginia",0.0,0.0,0.0,520,90484,51
5158091020,"Covington city, Covington city, Virginia",36.0,36.0,0.0,580,91020,51
5174095123,"Portsmouth city, Portsmouth city, Virginia",427.0,167.0,260.0,740,95123,51
5183096395,"Williamsburg city, Williamsburg city, Virginia",45.0,12.0,33.0,830,96395,51
5181096187,"Virginia Beach city, Virginia Beach city, Virginia",9432.0,6729.0,2703.0,810,96187,51
5100593527,"Falling Spring district, Alleghany County, Virginia",0.0,0.0,0.0,005,93527,51
5100591016,"Covington district, Alleghany County, Virginia",0.0,0.0,0.0,005,91016,51
5100594015,"Jackson River district, Alleghany County, Virginia",0.0,0.0,0.0,005,94015,51
5103595087,"Piper Gap district, Carroll County, Virginia",0.0,0.0,0.0,035,95087,51
5103595071,"Pine Creek district, Carroll County, Virginia",0.0,0.0,0.0,035,95071,51
5103596007,"Sulphur Springs district, Carroll County, Virginia",0.0,0.0,0.0,035,96007,51
5103593551,"Fancy Gap district, Carroll County, Virginia",0.0,0.0,0.0,035,93551,51
5103594175,"Laurel Fork district, Carroll County, Virginia",16.0,16.0,0.0,035,94175,51
5164093675,"Galax city, Galax city, Virginia",0.0,0.0,0.0,640,93675,51
5119193855,"Harrison district, Washington County, Virginia",33.0,10.0,23.0,191,93855,51
5119194087,"Jefferson district, Washington County, Virginia",0.0,0.0,0.0,191,94087,51
5119194727,"Monroe district, Washington County, Virginia",12.0,12.0,0.0,191,94727,51
5119194463,"Madison district, Washington County, Virginia",18.0,18.0,0.0,191,94463,51
5119196415,"Wilson district, Washington County, Virginia",28.0,28.0,0.0,191,96415,51
5119196047,"Taylor district, Washington County, Virginia",0.0,0.0,0.0,191,96047,51
5119196143,"Tyler district, Washington County, Virginia",0.0,0.0,0.0,191,96143,51
5119394751,"Montross district, Westmoreland County, Virginia",0.0,0.0,0.0,193,94751,51
5119390976,"Cople district, Westmoreland County, Virginia",13.0,13.0,0.0,193,90976,51
5119396255,"Washington district, Westmoreland County, Virginia",0.0,0.0,0.0,193,96255,51
5113391709,"District 4, Northumberland County, Virginia",1.0,1.0,0.0,133,91709,51
5113391559,"District 3, Northumberland County, Virginia",8.0,8.0,0.0,133,91559,51
5113391259,"District 1, Northumberland County, Virginia",0.0,0.0,0.0,133,91259,51
5113391409,"District 2, Northumberland County, Virginia",0.0,0.0,0.0,133,91409,51
5113391859,"District 5, Northumberland County, Virginia",0.0,0.0,0.0,133,91859,51
5115595391,"Robinson district, Pulaski County, Virginia",24.0,24.0,0.0,155,95391,51
5115593967,"Ingles district, Pulaski County, Virginia",0.0,0.0,0.0,155,93967,51
5115594551,"Massie district, Pulaski County, Virginia",60.0,60.0,0.0,155,94551,51
5115590904,"Cloyd district, Pulaski County, Virginia",0.0,0.0,0.0,155,90904,51
5115593399,"Draper district, Pulaski County, Virginia",10.0,0.0,10.0,155,93399,51
5118795663,"Shenandoah district, Warren County, Virginia",26.0,26.0,0.0,187,95663,51
5118793599,"Fork district, Warren County, Virginia",0.0,0.0,0.0,187,93599,51
5118795807,"South River district, Warren County, Virginia",15.0,15.0,0.0,187,95807,51
5118793831,"Happy Creek district, Warren County, Virginia",43.0,43.0,0.0,187,93831,51
5118794919,"North River district, Warren County, Virginia",0.0,0.0,0.0,187,94919,51
5151090020,"Alexandria city, Alexandria city, Virginia",3825.0,1849.0,1976.0,510,90020,51
5159091108,"Danville city, Danville city, Virginia",156.0,62.0,94.0,590,91108,51
5163093651,"Fredericksburg city, Fredericksburg city, Virginia",147.0,92.0,55.0,630,93651,51
5165093827,"Hampton city, Hampton city, Virginia",909.0,547.0,362.0,650,93827,51
5100991800,"District 5, Amherst County, Virginia",4.0,4.0,0.0,009,91800,51
5100991500,"District 3, Amherst County, Virginia",12.0,12.0,0.0,009,91500,51
5100991350,"District 2, Amherst County, Virginia",5.0,0.0,5.0,009,91350,51
5100991200,"District 1, Amherst County, Virginia",0.0,0.0,0.0,009,91200,51
5100991650,"District 4, Amherst County, Virginia",0.0,0.0,0.0,009,91650,51
5101390072,"Arlington, Arlington County, Virginia",9787.0,3416.0,6371.0,013,90072,51
5101796239,"Warm Springs district, Bath County, Virginia",0.0,0.0,0.0,017,96239,51
5101796399,"Williamsville district, Bath County, Virginia",0.0,0.0,0.0,017,96399,51
5101790672,"Cedar Creek district, Bath County, Virginia",12.0,0.0,12.0,017,90672,51
5101796167,"Valley Springs district, Bath County, Virginia",0.0,0.0,0.0,017,96167,51
5101794695,"Millboro district, Bath County, Virginia",0.0,0.0,0.0,017,94695,51
5167093915,"Hopewell city, Hopewell city, Virginia",116.0,27.0,89.0,670,93915,51
5102794903,"North Grundy district, Buchanan County, Virginia",0.0,0.0,0.0,027,94903,51
5102793951,"Hurricane district, Buchanan County, Virginia",0.0,0.0,0.0,027,93951,51
5102794151,"Knox district, Buchanan County, Virginia",0.0,0.0,0.0,027,94151,51
5102795415,"Rock Lick district, Buchanan County, Virginia",10.0,10.0,0.0,027,95415,51
5102795775,"South Grundy district, Buchanan County, Virginia",14.0,14.0,0.0,027,95775,51
5102795167,"Prater district, Buchanan County, Virginia",0.0,0.0,0.0,027,95167,51
5102793679,"Garden district, Buchanan County, Virginia",3.0,0.0,3.0,027,93679,51
5170094851,"Newport News city, Newport News city, Virginia",1805.0,1127.0,678.0,700,94851,51
5106995647,"Shawnee district, Frederick County, Virginia",34.0,29.0,5.0,069,95647,51
5106995927,"Stonewall district, Frederick County, Virginia",25.0,25.0,0.0,069,95927,51
5106990120,"Back Creek district, Frederick County, Virginia",7.0,7.0,0.0,069,90120,51
5106993663,"Gainesboro district, Frederick County, Virginia",0.0,0.0,0.0,069,93663,51
5106994967,"Opequon district, Frederick County, Virginia",98.0,38.0,60.0,069,94967,51
5117993535,"Falmouth district, Stafford County, Virginia",172.0,133.0,39.0,179,93535,51
5117993863,"Hartwood district, Stafford County, Virginia",129.0,116.0,13.0,179,93863,51
5117993687,"George Washington district, Stafford County, Virginia",139.0,69.0,70.0,179,93687,51
5117990064,"Aquia district, Stafford County, Virginia",280.0,155.0,125.0,179,90064,51
5117995407,"Rock Hill district, Stafford County, Virginia",136.0,136.0,0.0,179,95407,51
5117993783,"Griffis-Widewater district, Stafford County, Virginia",266.0,251.0,15.0,179,93783,51
5118594887,"Northern district, Tazewell County, Virginia",0.0,0.0,0.0,185,94887,51
5118596295,"Western district, Tazewell County, Virginia",0.0,0.0,0.0,185,96295,51
5118594927,"Northwestern district, Tazewell County, Virginia",0.0,0.0,0.0,185,94927,51
5118595767,"Southern district, Tazewell County, Virginia",0.0,0.0,0.0,185,95767,51
5118593439,"Eastern district, Tazewell County, Virginia",41.0,22.0,19.0,185,93439,51
5153090556,"Buena Vista city, Buena Vista city, Virginia",87.0,0.0,87.0,530,90556,51
5161093531,"Falls Church city, Falls Church city, Virginia",561.0,245.0,316.0,610,93531,51
5168594476,"Manassas Park city, Manassas Park city, Virginia",421.0,347.0,74.0,685,94476,51
5173095035,"Petersburg city, Petersburg city, Virginia",241.0,137.0,104.0,730,95035,51
5173595115,"Poquoson city, Poquoson city, Virginia",46.0,30.0,16.0,735,95115,51
5118391000,"Courthouse district, Sussex County, Virginia",0.0,0.0,0.0,183,91000,51
5118393895,"Henry district, Sussex County, Virginia",0.0,0.0,0.0,183,93895,51
5118394871,"Newville district, Sussex County, Virginia",0.0,0.0,0.0,183,94871,51
5118395975,"Stony Creek district, Sussex County, Virginia",27.0,0.0,27.0,183,95975,51
5118396207,"Wakefield district, Sussex County, Virginia",0.0,0.0,0.0,183,96207,51
5118396263,"Waverly district, Sussex County, Virginia",0.0,0.0,0.0,183,96263,51
5160093507,"Fairfax city, Fairfax city, Virginia",1187.0,830.0,357.0,600,93507,51
5182096275,"Waynesboro city, Waynesboro city, Virginia",77.0,0.0,77.0,820,96275,51
5168394474,"Manassas city, Manassas city, Virginia",744.0,547.0,197.0,683,94474,51
5177095363,"Roanoke city, Roanoke city, Virginia",897.0,273.0,624.0,770,95363,51
5177595547,"Salem city, Salem city, Virginia",160.0,59.0,101.0,775,95547,51
5180095987,"Suffolk city, Suffolk city, Virginia",379.0,301.0,78.0,800,95987,51
5171094875,"Norfolk city, Norfolk city, Virginia",2515.0,1381.0,1134.0,710,94875,51
5103794431,"Madison district, Charlotte County, Virginia",0.0,0.0,0.0,037,94431,51
5103790128,"Bacon district, Charlotte County, Virginia",6.0,6.0,0.0,037,90128,51
5103790712,"Central district, Charlotte County, Virginia",0.0,0.0,0.0,037,90712,51
5103796223,"Walton district, Charlotte County, Virginia",0.0,0.0,0.0,037,96223,51
5103795351,"Roanoke district, Charlotte County, Virginia",0.0,0.0,0.0,037,95351,51
5103794687,"Midway district, Charlotte County, Virginia",0.0,0.0,0.0,037,94687,51
5104191088,"Dale district, Chesterfield County, Virginia",579.0,379.0,200.0,041,91088,51
5104190248,"Bermuda district, Chesterfield County, Virginia",769.0,505.0,264.0,041,90248,51
5104190896,"Clover Hill district, Chesterfield County, Virginia",812.0,700.0,112.0,041,90896,51
5104194575,"Matoaca district, Chesterfield County, Virginia",492.0,360.0,132.0,041,94575,51
5104194679,"Midlothian district, Chesterfield County, Virginia",993.0,675.0,318.0,041,94679,51
5105995847,"Springfield district, Fairfax County, Virginia",6647.0,5217.0,1430.0,059,95847,51
5105994543,"Mason district, Fairfax County, Virginia",6663.0,3884.0,2779.0,059,94543,51
5105993943,"Hunter Mill district, Fairfax County, Virginia",7203.0,4437.0,2766.0,059,93943,51
5105994783,"Mount Vernon district, Fairfax County, Virginia",3984.0,3059.0,925.0,059,94783,51
5105993391,"Dranesville district, Fairfax County, Virginia",7309.0,5108.0,2201.0,059,93391,51
5105990464,"Braddock district, Fairfax County, Virginia",7430.0,5196.0,2234.0,059,90464,51
5105994207,"Lee district, Fairfax County, Virginia",4660.0,3375.0,1285.0,059,94207,51
5105995999,"Sully district, Fairfax County, Virginia",10200.0,7882.0,2318.0,059,95999,51
5105995191,"Providence district, Fairfax County, Virginia",11354.0,5775.0,5579.0,059,95191,51
5109396431,"Windsor district, Isle of Wight County, Virginia",17.0,5.0,12.0,093,96431,51
5109393839,"Hardy district, Isle of Wight County, Virginia",22.0,22.0,0.0,093,93839,51
5109395727,"Smithfield district, Isle of Wight County, Virginia",6.0,6.0,0.0,093,95727,51
5109394839,"Newport district, Isle of Wight County, Virginia",7.0,7.0,0.0,093,94839,51
5109390616,"Carrsville district, Isle of Wight County, Virginia",0.0,0.0,0.0,093,90616,51
5109595911,"Stonehouse district, James City County, Virginia",25.0,25.0,0.0,095,95911,51
5109594063,"Jamestown district, James City County, Virginia",175.0,127.0,48.0,095,94063,51
5109595375,"Roberts district, James City County, Virginia",188.0,89.0,99.0,095,95375,51
5109590224,"Berkeley district, James City County, Virginia",68.0,50.0,18.0,095,90224,51
5109595159,"Powhatan district, James City County, Virginia",103.0,90.0,13.0,095,95159,51
5116794191,"Lebanon district, Russell County, Virginia",0.0,0.0,0.0,167,94191,51
5116794831,"New Garden district, Russell County, Virginia",0.0,0.0,0.0,167,94831,51
5116790632,"Castlewood district, Russell County, Virginia",0.0,0.0,0.0,167,90632,51
5162093643,"Franklin city, Franklin city, Virginia",0.0,0.0,0.0,620,93643,51
5117395479,"Royal Oak district, Smyth County, Virginia",0.0,0.0,0.0,173,95479,51
5117395551,"Saltville district, Smyth County, Virginia",0.0,0.0,0.0,173,95551,51
5117390832,"Chilhowie district, Smyth County, Virginia",0.0,0.0,0.0,173,90832,51
5117394895,"North Fork district, Smyth County, Virginia",0.0,0.0,0.0,173,94895,51
5117395511,"Rye Valley district, Smyth County, Virginia",13.0,13.0,0.0,173,95511,51
5117394991,"Park district, Smyth County, Virginia",0.0,0.0,0.0,173,94991,51
5117390104,"Atkins district, Smyth County, Virginia",26.0,0.0,26.0,173,90104,51
5154090780,"Charlottesville city, Charlottesville city, Virginia",1022.0,308.0,714.0,540,90780,51
5167894275,"Lexington city, Lexington city, Virginia",71.0,43.0,28.0,678,94275,51
5103196015,"Sunburst district, Campbell County, Virginia",37.0,0.0,37.0,031,96015,51
