geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
5501926775,"Foster town, Clark County, Wisconsin",78.0,32.0,32.0,31.0,1.0,0.0,46.0,019,26775,55
550195750,"Beaver town, Clark County, Wisconsin",514.0,328.0,328.0,317.0,11.0,0.0,186.0,019,5750,55
5501920025,"Dewhurst town, Clark County, Wisconsin",259.0,129.0,129.0,118.0,11.0,0.0,130.0,019,20025,55
5501950275,"Mead town, Clark County, Wisconsin",227.0,113.0,113.0,111.0,2.0,0.0,114.0,019,50275,55
5501951125,"Mentor town, Clark County, Wisconsin",481.0,310.0,303.0,294.0,9.0,7.0,171.0,019,51125,55
5501967025,"Reseburg town, Clark County, Wisconsin",505.0,319.0,319.0,312.0,7.0,0.0,186.0,019,67025,55
5501981850,"Unity village, Clark County, Wisconsin",112.0,80.0,80.0,74.0,6.0,0.0,32.0,019,81850,55
5501985925,"Weston town, Clark County, Wisconsin",512.0,327.0,327.0,302.0,25.0,0.0,185.0,019,85925,55
5501943700,"Levis town, Clark County, Wisconsin",392.0,213.0,213.0,196.0,17.0,0.0,179.0,019,43700,55
5501946100,"Loyal town, Clark County, Wisconsin",484.0,341.0,341.0,336.0,5.0,0.0,143.0,019,46100,55
5501927775,"Fremont town, Clark County, Wisconsin",921.0,650.0,650.0,630.0,20.0,0.0,271.0,019,27775,55
5501931275,"Green Grove town, Clark County, Wisconsin",449.0,277.0,277.0,272.0,5.0,0.0,172.0,019,31275,55
5501930275,"Grant town, Clark County, Wisconsin",705.0,504.0,504.0,490.0,14.0,0.0,201.0,019,30275,55
5501955800,"Neillsville city, Clark County, Wisconsin",1921.0,1012.0,1012.0,960.0,52.0,0.0,909.0,019,55800,55
5501973350,"Sherman town, Clark County, Wisconsin",683.0,475.0,475.0,464.0,11.0,0.0,208.0,019,73350,55
5501922250,"Eaton town, Clark County, Wisconsin",471.0,369.0,369.0,363.0,6.0,0.0,102.0,019,22250,55
55019100,"Abbotsford city, Clark County, Wisconsin",1160.0,725.0,725.0,697.0,28.0,0.0,435.0,019,100,55
5501972450,"Seif town, Clark County, Wisconsin",164.0,99.0,99.0,95.0,4.0,0.0,65.0,019,72450,55
5501989125,"Worden town, Clark County, Wisconsin",448.0,292.0,292.0,285.0,7.0,0.0,156.0,019,89125,55
5501920450,"Dorchester village, Clark County, Wisconsin",729.0,515.0,515.0,505.0,10.0,0.0,214.0,019,20450,55
5501916175,"Colby town, Clark County, Wisconsin",531.0,362.0,362.0,356.0,6.0,0.0,169.0,019,16175,55
5510974700,"Somerset town, St. Croix County, Wisconsin",3316.0,2224.0,2224.0,2107.0,117.0,0.0,1092.0,109,74700,55
5510975950,"Springfield town, St. Croix County, Wisconsin",660.0,464.0,464.0,440.0,24.0,0.0,196.0,109,75950,55
5510980800,"Troy town, St. Croix County, Wisconsin",3900.0,3132.0,3132.0,2972.0,160.0,0.0,768.0,109,80800,55
551094425,"Baldwin town, St. Croix County, Wisconsin",760.0,545.0,545.0,534.0,11.0,0.0,215.0,109,4425,55
5508345275,"Little Suamico town, Oconto County, Wisconsin",3817.0,2932.0,2932.0,2881.0,51.0,0.0,885.0,083,45275,55
5508342075,"Lakewood town, Oconto County, Wisconsin",783.0,341.0,341.0,310.0,31.0,0.0,442.0,083,42075,55
5508359350,"Oconto city, Oconto County, Wisconsin",3758.0,2431.0,2431.0,2194.0,237.0,0.0,1327.0,083,59350,55
5508329075,"Gillett town, Oconto County, Wisconsin",816.0,585.0,585.0,557.0,28.0,0.0,231.0,083,29075,55
550830,"County subdivisions not defined, Oconto County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,0,55
5508361900,"Pensaukee town, Oconto County, Wisconsin",1002.0,640.0,640.0,622.0,18.0,0.0,362.0,083,61900,55
5508354630,"Mountain town, Oconto County, Wisconsin",705.0,342.0,342.0,320.0,22.0,0.0,363.0,083,54630,55
550839375,"Brazeau town, Oconto County, Wisconsin",1136.0,588.0,588.0,566.0,22.0,0.0,548.0,083,9375,55
5508345175,"Little River town, Oconto County, Wisconsin",804.0,494.0,494.0,463.0,31.0,0.0,310.0,083,45175,55
5508343350,"Lena town, Oconto County, Wisconsin",591.0,426.0,426.0,403.0,23.0,0.0,165.0,083,43350,55
550699225,"Bradley town, Lincoln County, Wisconsin",2093.0,1086.0,1086.0,1032.0,54.0,0.0,1007.0,069,9225,55
550590,"County subdivisions not defined, Kenosha County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,0,55
5505974025,"Silver Lake village, Kenosha County, Wisconsin",1899.0,1501.0,1495.0,1373.0,122.0,6.0,398.0,059,74025,55
5505981250,"Twin Lakes village, Kenosha County, Wisconsin",4794.0,3357.0,3357.0,3073.0,284.0,0.0,1437.0,059,81250,55
5505986500,"Wheatland town, Kenosha County, Wisconsin",2647.0,1653.0,1653.0,1523.0,130.0,0.0,994.0,059,86500,55
550599635,"Brighton town, Kenosha County, Wisconsin",1163.0,813.0,813.0,784.0,29.0,0.0,350.0,059,9635,55
5502111900,"Caledonia town, Columbia County, Wisconsin",1277.0,930.0,925.0,906.0,19.0,5.0,347.0,021,11900,55
5502126725,"Fort Winnebago town, Columbia County, Wisconsin",664.0,461.0,458.0,446.0,12.0,3.0,203.0,021,26725,55
5502126875,"Fountain Prairie town, Columbia County, Wisconsin",606.0,420.0,418.0,398.0,20.0,2.0,186.0,021,26875,55
5502166175,"Randolph town, Columbia County, Wisconsin",459.0,288.0,288.0,279.0,9.0,0.0,171.0,021,66175,55
5502168100,"Rio village, Columbia County, Wisconsin",887.0,648.0,648.0,610.0,38.0,0.0,239.0,021,68100,55
5502125150,"Fall River village, Columbia County, Wisconsin",1211.0,947.0,947.0,922.0,25.0,0.0,264.0,021,25150,55
5502160925,"Pacific town, Columbia County, Wisconsin",2310.0,1444.0,1444.0,1410.0,34.0,0.0,866.0,021,60925,55
550212800,"Arlington village, Columbia County, Wisconsin",619.0,481.0,481.0,467.0,14.0,0.0,138.0,021,2800,55
5502119375,"Dekorra town, Columbia County, Wisconsin",2044.0,1403.0,1388.0,1336.0,52.0,15.0,641.0,021,19375,55
5502143125,"Leeds town, Columbia County, Wisconsin",593.0,458.0,458.0,443.0,15.0,0.0,135.0,021,43125,55
5502160687,"Otsego town, Columbia County, Wisconsin",617.0,401.0,398.0,391.0,7.0,3.0,216.0,021,60687,55
5502117325,"Courtland town, Columbia County, Wisconsin",407.0,288.0,285.0,273.0,12.0,3.0,119.0,021,17325,55
5502112200,"Cambria village, Columbia County, Wisconsin",581.0,429.0,427.0,382.0,45.0,2.0,152.0,021,12200,55
5502120775,"Doylestown village, Columbia County, Wisconsin",214.0,155.0,155.0,151.0,4.0,0.0,59.0,021,20775,55
5502128000,"Friesland village, Columbia County, Wisconsin",264.0,166.0,166.0,160.0,6.0,0.0,98.0,021,28000,55
5502145350,"Lodi city, Columbia County, Wisconsin",2275.0,1700.0,1700.0,1686.0,14.0,0.0,575.0,021,45350,55
5502145375,"Lodi town, Columbia County, Wisconsin",2750.0,1900.0,1900.0,1839.0,61.0,0.0,850.0,021,45375,55
5502164900,"Poynette village, Columbia County, Wisconsin",1802.0,1394.0,1389.0,1339.0,50.0,5.0,408.0,021,64900,55
5502172250,"Scott town, Columbia County, Wisconsin",765.0,537.0,537.0,510.0,27.0,0.0,228.0,021,72250,55
5502132375,"Hampden town, Columbia County, Wisconsin",435.0,294.0,294.0,294.0,0.0,0.0,141.0,021,32375,55
5502146050,"Lowville town, Columbia County, Wisconsin",814.0,555.0,555.0,540.0,15.0,0.0,259.0,021,46050,55
5502157025,"Newport town, Columbia County, Wisconsin",468.0,334.0,334.0,330.0,4.0,0.0,134.0,021,57025,55
5502116475,"Columbus town, Columbia County, Wisconsin",537.0,360.0,360.0,349.0,11.0,0.0,177.0,021,16475,55
5502143775,"Lewiston town, Columbia County, Wisconsin",1117.0,735.0,735.0,691.0,44.0,0.0,382.0,021,43775,55
5502161100,"Pardeeville village, Columbia County, Wisconsin",1685.0,1219.0,1213.0,1156.0,57.0,6.0,466.0,021,61100,55
5502149150,"Marcellon town, Columbia County, Wisconsin",779.0,521.0,521.0,509.0,12.0,0.0,258.0,021,49150,55
5502164100,"Portage city, Columbia County, Wisconsin",8579.0,5271.0,5271.0,5000.0,271.0,0.0,3308.0,021,64100,55
5502166150,"Randolph village, Columbia County, Wisconsin",324.0,237.0,237.0,232.0,5.0,0.0,87.0,021,66150,55
5502176225,"Springvale town, Columbia County, Wisconsin",539.0,351.0,351.0,341.0,10.0,0.0,188.0,021,76225,55
5502188150,"Wisconsin Dells city, Columbia County, Wisconsin",2070.0,1377.0,1377.0,1276.0,101.0,0.0,693.0,021,88150,55
5502189300,"Wyocena village, Columbia County, Wisconsin",603.0,360.0,360.0,330.0,30.0,0.0,243.0,021,89300,55
5502186100,"West Point town, Columbia County, Wisconsin",1667.0,1079.0,1065.0,1041.0,24.0,14.0,588.0,021,86100,55
5502116450,"Columbus city, Columbia County, Wisconsin",3841.0,2782.0,2757.0,2704.0,53.0,25.0,1059.0,021,16450,55
550212825,"Arlington town, Columbia County, Wisconsin",617.0,476.0,476.0,462.0,14.0,0.0,141.0,021,2825,55
5502189325,"Wyocena town, Columbia County, Wisconsin",1314.0,908.0,908.0,838.0,70.0,0.0,406.0,021,89325,55
5506112575,"Carlton town, Kewaunee County, Wisconsin",845.0,578.0,578.0,558.0,20.0,0.0,267.0,061,12575,55
5506127250,"Franklin town, Kewaunee County, Wisconsin",890.0,626.0,626.0,603.0,23.0,0.0,264.0,061,27250,55
5506112850,"Casco village, Kewaunee County, Wisconsin",402.0,271.0,271.0,268.0,3.0,0.0,131.0,061,12850,55
5502521125,"Dunn town, Dane County, Wisconsin",4349.0,3046.0,3046.0,2950.0,96.0,0.0,1303.0,025,21125,55
5502548000,"Madison city, Dane County, Wisconsin",211315.0,152392.0,152319.0,146106.0,6213.0,73.0,58923.0,025,48000,55
5502550475,"Medina town, Dane County, Wisconsin",1042.0,787.0,787.0,763.0,24.0,0.0,255.0,025,50475,55
5502551600,"Middleton town, Dane County, Wisconsin",4556.0,3315.0,3315.0,3269.0,46.0,0.0,1241.0,025,51600,55
5502563375,"Pleasant Springs town, Dane County, Wisconsin",2792.0,2055.0,2055.0,1992.0,63.0,0.0,737.0,025,63375,55
5502582525,"Vermont town, Dane County, Wisconsin",704.0,501.0,501.0,484.0,17.0,0.0,203.0,025,82525,55
5503520800,"Drammen town, Eau Claire County, Wisconsin",637.0,411.0,411.0,401.0,10.0,0.0,226.0,035,20800,55
5503560750,"Otter Creek town, Eau Claire County, Wisconsin",402.0,277.0,277.0,273.0,4.0,0.0,125.0,035,60750,55
5503572675,"Seymour town, Eau Claire County, Wisconsin",2589.0,1888.0,1888.0,1888.0,0.0,0.0,701.0,035,72675,55
5503546275,"Ludington town, Eau Claire County, Wisconsin",883.0,543.0,543.0,529.0,14.0,0.0,340.0,035,46275,55
5503583612,"Washington town, Eau Claire County, Wisconsin",6081.0,3782.0,3782.0,3571.0,211.0,0.0,2299.0,035,83612,55
5503524850,"Fairchild town, Eau Claire County, Wisconsin",305.0,138.0,138.0,123.0,15.0,0.0,167.0,035,24850,55
5503525125,"Fall Creek village, Eau Claire County, Wisconsin",1100.0,700.0,700.0,685.0,15.0,0.0,400.0,035,25125,55
5503544350,"Lincoln town, Eau Claire County, Wisconsin",879.0,625.0,622.0,610.0,12.0,3.0,254.0,035,44350,55
5503581550,"Union town, Eau Claire County, Wisconsin",2299.0,1657.0,1657.0,1592.0,65.0,0.0,642.0,035,81550,55
5503563400,"Pleasant Valley town, Eau Claire County, Wisconsin",2518.0,1810.0,1810.0,1783.0,27.0,0.0,708.0,035,63400,55
550351550,"Altoona city, Eau Claire County, Wisconsin",5742.0,4029.0,4014.0,3872.0,142.0,15.0,1713.0,035,1550,55
5503587400,"Wilson town, Eau Claire County, Wisconsin",374.0,234.0,234.0,225.0,9.0,0.0,140.0,035,87400,55
550353825,"Augusta city, Eau Claire County, Wisconsin",1196.0,722.0,722.0,704.0,18.0,0.0,474.0,035,3825,55
550359500,"Bridge Creek town, Eau Claire County, Wisconsin",1353.0,766.0,766.0,731.0,35.0,0.0,587.0,035,9500,55
5503522300,"Eau Claire city, Eau Claire County, Wisconsin",54956.0,38949.0,38890.0,37208.0,1682.0,59.0,16007.0,035,22300,55
5503524825,"Fairchild village, Eau Claire County, Wisconsin",439.0,276.0,276.0,250.0,26.0,0.0,163.0,035,24825,55
5503515200,"Clear Creek town, Eau Claire County, Wisconsin",640.0,469.0,469.0,455.0,14.0,0.0,171.0,035,15200,55
5503510625,"Brunswick town, Eau Claire County, Wisconsin",1382.0,903.0,903.0,878.0,25.0,0.0,479.0,035,10625,55
5507367325,"Rib Mountain town, Marathon County, Wisconsin",5458.0,3630.0,3630.0,3558.0,72.0,0.0,1828.0,073,67325,55
5507384475,"Wausau city, Marathon County, Wisconsin",31496.0,20137.0,20137.0,18890.0,1247.0,0.0,11359.0,073,84475,55
5507386050,"Weston town, Marathon County, Wisconsin",518.0,386.0,386.0,375.0,11.0,0.0,132.0,073,86050,55
5507312975,"Cassel town, Marathon County, Wisconsin",782.0,611.0,611.0,607.0,4.0,0.0,171.0,073,12975,55
550316775,"Bennett town, Douglas County, Wisconsin",399.0,256.0,256.0,232.0,24.0,0.0,143.0,031,6775,55
5503115825,"Cloverland town, Douglas County, Wisconsin",169.0,108.0,108.0,104.0,4.0,0.0,61.0,031,15825,55
5503159800,"Oliver village, Douglas County, Wisconsin",308.0,200.0,200.0,193.0,7.0,0.0,108.0,031,59800,55
5503161250,"Parkland town, Douglas County, Wisconsin",1083.0,743.0,739.0,701.0,38.0,4.0,340.0,031,61250,55
5503148725,"Maple town, Douglas County, Wisconsin",569.0,359.0,356.0,321.0,35.0,3.0,210.0,031,48725,55
550310,"County subdivisions not defined, Douglas County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,0,55
5503141725,"Lake Nebagamon village, Douglas County, Wisconsin",860.0,555.0,555.0,529.0,26.0,0.0,305.0,031,41725,55
5503129925,"Gordon town, Douglas County, Wisconsin",657.0,327.0,327.0,287.0,40.0,0.0,330.0,031,29925,55
5503133350,"Hawthorne town, Douglas County, Wisconsin",852.0,514.0,514.0,483.0,31.0,0.0,338.0,031,33350,55
5503163975,"Poplar village, Douglas County, Wisconsin",492.0,283.0,282.0,269.0,13.0,1.0,209.0,031,63975,55
5503178660,"Superior village, Douglas County, Wisconsin",572.0,336.0,335.0,323.0,12.0,1.0,236.0,031,78660,55
5503134425,"Highland town, Douglas County, Wisconsin",222.0,105.0,103.0,100.0,3.0,2.0,117.0,031,34425,55
5503110575,"Brule town, Douglas County, Wisconsin",456.0,269.0,269.0,251.0,18.0,0.0,187.0,031,10575,55
5503912075,"Calumet town, Fond du Lac County, Wisconsin",1364.0,833.0,833.0,815.0,18.0,0.0,531.0,039,12075,55
5503924050,"Empire town, Fond du Lac County, Wisconsin",2280.0,1558.0,1558.0,1509.0,49.0,0.0,722.0,039,24050,55
5503926450,"Forest town, Fond du Lac County, Wisconsin",829.0,590.0,590.0,585.0,5.0,0.0,239.0,039,26450,55
5503954650,"Mount Calvary village, Fond du Lac County, Wisconsin",411.0,331.0,331.0,325.0,6.0,0.0,80.0,039,54650,55
5503958000,"North Fond du Lac village, Fond du Lac County, Wisconsin",3824.0,2758.0,2758.0,2665.0,93.0,0.0,1066.0,039,58000,55
5503942125,"Lamartine town, Fond du Lac County, Wisconsin",1448.0,1007.0,1007.0,965.0,42.0,0.0,441.0,039,42125,55
5503960425,"Osceola town, Fond du Lac County, Wisconsin",1512.0,1037.0,1037.0,1006.0,31.0,0.0,475.0,039,60425,55
5503970500,"St. Cloud village, Fond du Lac County, Wisconsin",443.0,310.0,310.0,304.0,6.0,0.0,133.0,039,70500,55
5503926275,"Fond du Lac city, Fond du Lac County, Wisconsin",34164.0,21962.0,21941.0,20629.0,1312.0,21.0,12202.0,039,26275,55
5503968175,"Ripon city, Fond du Lac County, Wisconsin",6595.0,4434.0,4434.0,4339.0,95.0,0.0,2161.0,039,68175,55
5503949650,"Marshfield town, Fond du Lac County, Wisconsin",948.0,544.0,544.0,521.0,23.0,0.0,404.0,039,49650,55
5503968200,"Ripon town, Fond du Lac County, Wisconsin",1206.0,785.0,785.0,770.0,15.0,0.0,421.0,039,68200,55
5503969550,"Rosendale town, Fond du Lac County, Wisconsin",544.0,394.0,394.0,392.0,2.0,0.0,150.0,039,69550,55
5503984450,"Waupun town, Fond du Lac County, Wisconsin",1184.0,851.0,851.0,830.0,21.0,0.0,333.0,039,84450,55
5503912325,"Campbellsport village, Fond du Lac County, Wisconsin",1442.0,959.0,959.0,941.0,18.0,0.0,483.0,039,12325,55
5503922500,"Eden town, Fond du Lac County, Wisconsin",889.0,613.0,613.0,611.0,2.0,0.0,276.0,039,22500,55
5503979125,"Taycheedah town, Fond du Lac County, Wisconsin",3584.0,2573.0,2573.0,2523.0,50.0,0.0,1011.0,039,79125,55
550391525,"Alto town, Fond du Lac County, Wisconsin",817.0,619.0,619.0,604.0,15.0,0.0,198.0,039,1525,55
5503976250,"Springvale town, Fond du Lac County, Wisconsin",539.0,378.0,378.0,350.0,28.0,0.0,161.0,039,76250,55
550393750,"Auburn town, Fond du Lac County, Wisconsin",2004.0,1504.0,1504.0,1464.0,40.0,0.0,500.0,039,3750,55
550399300,"Brandon village, Fond du Lac County, Wisconsin",693.0,524.0,524.0,503.0,21.0,0.0,169.0,039,9300,55
5503923150,"Eldorado town, Fond du Lac County, Wisconsin",1326.0,951.0,951.0,924.0,27.0,0.0,375.0,039,23150,55
5503984425,"Waupun city, Fond du Lac County, Wisconsin",2538.0,1696.0,1696.0,1641.0,55.0,0.0,842.0,039,84425,55
5503911600,"Byron town, Fond du Lac County, Wisconsin",1416.0,1069.0,1069.0,1040.0,29.0,0.0,347.0,039,11600,55
5503926300,"Fond du Lac town, Fond du Lac County, Wisconsin",2866.0,2129.0,2129.0,2085.0,44.0,0.0,737.0,039,26300,55
5500567375,"Rice Lake town, Barron County, Wisconsin",2527.0,1695.0,1695.0,1603.0,92.0,0.0,832.0,005,67375,55
5500514325,"Chetek city, Barron County, Wisconsin",1884.0,1072.0,1072.0,1032.0,40.0,0.0,812.0,005,14325,55
5500581100,"Turtle Lake town, Barron County, Wisconsin",465.0,305.0,305.0,295.0,10.0,0.0,160.0,005,81100,55
5511317250,"Couderay town, Sawyer County, Wisconsin",348.0,190.0,190.0,175.0,15.0,0.0,158.0,113,17250,55
5511333450,"Hayward city, Sawyer County, Wisconsin",1918.0,1246.0,1246.0,1164.0,82.0,0.0,672.0,113,33450,55
5511336450,"Hunter town, Sawyer County, Wisconsin",656.0,331.0,331.0,319.0,12.0,0.0,325.0,113,36450,55
5511351425,"Meteor town, Sawyer County, Wisconsin",116.0,63.0,63.0,61.0,2.0,0.0,53.0,113,51425,55
5511387975,"Winter village, Sawyer County, Wisconsin",239.0,123.0,123.0,114.0,9.0,0.0,116.0,113,87975,55
5511385100,"Weirgor town, Sawyer County, Wisconsin",260.0,143.0,143.0,133.0,10.0,0.0,117.0,113,85100,55
5504953100,"Mineral Point city, Iowa County, Wisconsin",2038.0,1411.0,1406.0,1393.0,13.0,5.0,627.0,049,53100,55
550492550,"Arena village, Iowa County, Wisconsin",655.0,451.0,451.0,418.0,33.0,0.0,204.0,049,2550,55
550494775,"Barneveld village, Iowa County, Wisconsin",925.0,768.0,768.0,761.0,7.0,0.0,157.0,049,4775,55
550499600,"Brigham town, Iowa County, Wisconsin",827.0,580.0,578.0,567.0,11.0,2.0,247.0,049,9600,55
5504915875,"Clyde town, Iowa County, Wisconsin",224.0,140.0,140.0,135.0,5.0,0.0,84.0,049,15875,55
5504920375,"Dodgeville town, Iowa County, Wisconsin",1289.0,888.0,888.0,862.0,26.0,0.0,401.0,049,20375,55
5504934450,"Highland village, Iowa County, Wisconsin",721.0,515.0,515.0,497.0,18.0,0.0,206.0,049,34450,55
5504944650,"Linden town, Iowa County, Wisconsin",682.0,414.0,414.0,398.0,16.0,0.0,268.0,049,44650,55
5504951725,"Mifflin town, Iowa County, Wisconsin",440.0,270.0,270.0,256.0,14.0,0.0,170.0,049,51725,55
5504967875,"Ridgeway village, Iowa County, Wisconsin",528.0,361.0,361.0,350.0,11.0,0.0,167.0,049,67875,55
550494025,"Avoca village, Iowa County, Wisconsin",504.0,298.0,298.0,271.0,27.0,0.0,206.0,049,4025,55
5504915975,"Cobb village, Iowa County, Wisconsin",380.0,276.0,276.0,272.0,4.0,0.0,104.0,049,15975,55
5504920350,"Dodgeville city, Iowa County, Wisconsin",3774.0,2537.0,2537.0,2414.0,123.0,0.0,1237.0,049,20350,55
5504953950,"Montfort village, Iowa County, Wisconsin",75.0,56.0,56.0,56.0,0.0,0.0,19.0,049,53950,55
5504954425,"Moscow town, Iowa County, Wisconsin",434.0,291.0,291.0,280.0,11.0,0.0,143.0,049,54425,55
5504967100,"Rewey village, Iowa County, Wisconsin",234.0,154.0,154.0,150.0,4.0,0.0,80.0,049,67100,55
550498125,"Blanchardville village, Iowa County, Wisconsin",136.0,117.0,117.0,109.0,8.0,0.0,19.0,049,8125,55
5504983150,"Waldwick town, Iowa County, Wisconsin",387.0,270.0,270.0,263.0,7.0,0.0,117.0,049,83150,55
5504989350,"Wyoming town, Iowa County, Wisconsin",221.0,115.0,115.0,114.0,1.0,0.0,106.0,049,89350,55
5504934475,"Highland town, Iowa County, Wisconsin",598.0,417.0,417.0,402.0,15.0,0.0,181.0,049,34475,55
5504955200,"Muscoda village, Iowa County, Wisconsin",62.0,50.0,50.0,39.0,11.0,0.0,12.0,049,55200,55
550492575,"Arena town, Iowa County, Wisconsin",1204.0,821.0,812.0,776.0,36.0,9.0,383.0,049,2575,55
5504922525,"Eden town, Iowa County, Wisconsin",302.0,214.0,214.0,209.0,5.0,0.0,88.0,049,22525,55
5504967900,"Ridgeway town, Iowa County, Wisconsin",477.0,340.0,340.0,340.0,0.0,0.0,137.0,049,67900,55
5504965700,"Pulaski town, Iowa County, Wisconsin",283.0,184.0,184.0,175.0,9.0,0.0,99.0,049,65700,55
5504953125,"Mineral Point town, Iowa County, Wisconsin",679.0,499.0,499.0,488.0,11.0,0.0,180.0,049,53125,55
5509121225,"Durand city, Pepin County, Wisconsin",1448.0,857.0,857.0,826.0,31.0,0.0,591.0,091,21225,55
5509121250,"Durand town, Pepin County, Wisconsin",514.0,374.0,374.0,362.0,12.0,0.0,140.0,091,21250,55
5509177500,"Stockholm town, Pepin County, Wisconsin",200.0,120.0,120.0,118.0,2.0,0.0,80.0,091,77500,55
5509161950,"Pepin town, Pepin County, Wisconsin",544.0,399.0,399.0,368.0,31.0,0.0,145.0,091,61950,55
5509127175,"Frankfort town, Pepin County, Wisconsin",285.0,174.0,174.0,169.0,5.0,0.0,111.0,091,27175,55
5509144075,"Lima town, Pepin County, Wisconsin",561.0,373.0,373.0,371.0,2.0,0.0,188.0,091,44075,55
5509161925,"Pepin village, Pepin County, Wisconsin",692.0,405.0,405.0,377.0,28.0,0.0,287.0,091,61925,55
5509177475,"Stockholm village, Pepin County, Wisconsin",78.0,37.0,37.0,37.0,0.0,0.0,41.0,091,77475,55
55091800,"Albany town, Pepin County, Wisconsin",558.0,360.0,360.0,359.0,1.0,0.0,198.0,091,800,55
5509184100,"Waubeek town, Pepin County, Wisconsin",342.0,219.0,219.0,214.0,5.0,0.0,123.0,091,84100,55
5509184025,"Waterville town, Pepin County, Wisconsin",665.0,496.0,496.0,485.0,11.0,0.0,169.0,091,84025,55
550896175,"Belgium town, Ozaukee County, Wisconsin",1339.0,900.0,900.0,870.0,30.0,0.0,439.0,089,6175,55
5507775925,"Springfield town, Marquette County, Wisconsin",649.0,335.0,335.0,299.0,36.0,0.0,314.0,077,75925,55
5507753900,"Montello town, Marquette County, Wisconsin",970.0,590.0,590.0,564.0,26.0,0.0,380.0,077,53900,55
5507760875,"Oxford village, Marquette County, Wisconsin",403.0,257.0,257.0,237.0,20.0,0.0,146.0,077,60875,55
5507785575,"Westfield village, Marquette County, Wisconsin",978.0,651.0,651.0,638.0,13.0,0.0,327.0,077,85575,55
5507753875,"Montello city, Marquette County, Wisconsin",1281.0,673.0,673.0,639.0,34.0,0.0,608.0,077,53875,55
5507577000,"Stephenson town, Marinette County, Wisconsin",2568.0,1248.0,1248.0,1141.0,107.0,0.0,1320.0,075,77000,55
5507531725,"Grover town, Marinette County, Wisconsin",1283.0,869.0,869.0,843.0,26.0,0.0,414.0,075,31725,55
5507561775,"Pembine town, Marinette County, Wisconsin",671.0,432.0,432.0,389.0,43.0,0.0,239.0,075,61775,55
5507564775,"Pound town, Marinette County, Wisconsin",1155.0,774.0,774.0,730.0,44.0,0.0,381.0,075,64775,55
5507516250,"Coleman village, Marinette County, Wisconsin",606.0,407.0,407.0,386.0,21.0,0.0,199.0,075,16250,55
5507541075,"Lake town, Marinette County, Wisconsin",857.0,507.0,507.0,476.0,31.0,0.0,350.0,075,41075,55
5507557325,"Niagara city, Marinette County, Wisconsin",1246.0,794.0,794.0,758.0,36.0,0.0,452.0,075,57325,55
5507573975,"Silver Cliff town, Marinette County, Wisconsin",451.0,157.0,157.0,147.0,10.0,0.0,294.0,075,73975,55
5507583050,"Wagner town, Marinette County, Wisconsin",555.0,329.0,329.0,298.0,31.0,0.0,226.0,075,83050,55
5507517725,"Crivitz village, Marinette County, Wisconsin",813.0,439.0,439.0,430.0,9.0,0.0,374.0,075,17725,55
5507584525,"Wausaukee village, Marinette County, Wisconsin",428.0,229.0,229.0,203.0,26.0,0.0,199.0,075,84525,55
550751675,"Amberg town, Marinette County, Wisconsin",596.0,262.0,262.0,237.0,25.0,0.0,334.0,075,1675,55
5507551537,"Middle Inlet town, Marinette County, Wisconsin",787.0,393.0,393.0,364.0,29.0,0.0,394.0,075,51537,55
5507557350,"Niagara town, Marinette County, Wisconsin",751.0,452.0,452.0,433.0,19.0,0.0,299.0,075,57350,55
5507562175,"Peshtigo city, Marinette County, Wisconsin",2792.0,1585.0,1585.0,1445.0,140.0,0.0,1207.0,075,62175,55
550756000,"Beecher town, Marinette County, Wisconsin",631.0,258.0,258.0,236.0,22.0,0.0,373.0,075,6000,55
5507521000,"Dunbar town, Marinette County, Wisconsin",756.0,432.0,431.0,413.0,18.0,1.0,324.0,075,21000,55
5507584550,"Wausaukee town, Marinette County, Wisconsin",930.0,484.0,484.0,473.0,11.0,0.0,446.0,075,84550,55
550753525,"Athelstane town, Marinette County, Wisconsin",512.0,208.0,208.0,176.0,32.0,0.0,304.0,075,3525,55
550755800,"Beaver town, Marinette County, Wisconsin",934.0,490.0,490.0,469.0,21.0,0.0,444.0,075,5800,55
5507529775,"Goodman town, Marinette County, Wisconsin",603.0,267.0,267.0,249.0,18.0,0.0,336.0,075,29775,55
5507549300,"Marinette city, Marinette County, Wisconsin",8823.0,5629.0,5629.0,5350.0,279.0,0.0,3194.0,075,49300,55
5507564750,"Pound village, Marinette County, Wisconsin",360.0,269.0,269.0,258.0,11.0,0.0,91.0,075,64750,55
5507564275,"Porterfield town, Marinette County, Wisconsin",1469.0,977.0,977.0,962.0,15.0,0.0,492.0,075,64275,55
5507562200,"Peshtigo town, Marinette County, Wisconsin",3345.0,2116.0,2108.0,1984.0,124.0,8.0,1229.0,075,62200,55
5507953000,"Milwaukee city, Milwaukee County, Wisconsin",458241.0,297968.0,297882.0,271071.0,26811.0,86.0,160273.0,079,53000,55
5507984675,"Wauwatosa city, Milwaukee County, Wisconsin",38267.0,26711.0,26702.0,25906.0,796.0,9.0,11556.0,079,84675,55
