geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1209990260,"Boynton Beach-Delray Beach CCD, Palm Beach County, Florida",254218.0,118640.0,1389.0,1060.0,1904.0,1867.0,1030.0,1343.0,1989.0,2366.0,28750.0,6853.0,17342.0,8838.0,28309.0,9357.0,4266.0,1977.0,135578.0,1964.0,1001.0,1577.0,1576.0,734.0,1907.0,2175.0,2655.0,37174.0,7724.0,20172.0,12982.0,27667.0,13141.0,1846.0,1283.0,099,90260,12,3353.0,2061.0,3481.0,3443.0,1764.0,3250.0,4164.0,5021.0,65924.0,14577.0,37514.0,21820.0,55976.0,22498.0,6112.0,3260.0,26537.0,12948.0,13589.0,52091.0,24195.0,27896.0,31870.0,15600.0,16270.0,87846.0,43909.0,43937.0
1209992990,"Royal Palm Beach-West Jupiter CCD, Palm Beach County, Florida",78033.0,36630.0,429.0,208.0,298.0,337.0,432.0,470.0,563.0,733.0,9661.0,2323.0,4794.0,3316.0,8039.0,2877.0,1536.0,614.0,41403.0,467.0,143.0,256.0,370.0,318.0,358.0,276.0,882.0,10652.0,2816.0,5741.0,4883.0,9296.0,3600.0,829.0,516.0,099,92990,12,896.0,351.0,554.0,707.0,750.0,828.0,839.0,1615.0,20313.0,5139.0,10535.0,8199.0,17335.0,6477.0,2365.0,1130.0,6540.0,3470.0,3070.0,15674.0,7117.0,8557.0,9972.0,5027.0,4945.0,27307.0,13066.0,14241.0
1209991274,"Glades CCD, Palm Beach County, Florida",339.0,285.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,43.0,0.0,35.0,35.0,134.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,91274,12,0.0,0.0,0.0,0.0,0.0,38.0,40.0,0.0,57.0,0.0,35.0,35.0,134.0,0.0,0.0,0.0,78.0,38.0,40.0,35.0,35.0,0.0,0.0,0.0,0.0,134.0,134.0,0.0
1209990208,"Boca Raton CCD, Palm Beach County, Florida",103401.0,48849.0,300.0,101.0,94.0,208.0,130.0,234.0,179.0,404.0,7067.0,2165.0,6162.0,3188.0,15796.0,6273.0,4713.0,1835.0,54552.0,350.0,69.0,141.0,218.0,74.0,325.0,347.0,574.0,10162.0,3136.0,8039.0,4742.0,16066.0,7309.0,1964.0,1036.0,099,90208,12,650.0,170.0,235.0,426.0,204.0,559.0,526.0,978.0,17229.0,5301.0,14201.0,7930.0,31862.0,13582.0,6677.0,2871.0,3748.0,1650.0,2098.0,19502.0,8327.0,11175.0,23130.0,12821.0,10309.0,54992.0,28617.0,26375.0
1209993276,"Sunshine Parkway CCD, Palm Beach County, Florida",146137.0,68079.0,503.0,366.0,280.0,403.0,375.0,415.0,532.0,894.0,14361.0,3900.0,9413.0,6012.0,17621.0,7282.0,3946.0,1776.0,78058.0,834.0,308.0,426.0,361.0,326.0,479.0,549.0,1252.0,17849.0,5471.0,10124.0,8377.0,19584.0,8854.0,2113.0,1151.0,099,93276,12,1337.0,674.0,706.0,764.0,701.0,894.0,1081.0,2146.0,32210.0,9371.0,19537.0,14389.0,37205.0,16136.0,6059.0,2927.0,8303.0,3768.0,4535.0,28908.0,13313.0,15595.0,25122.0,13004.0,12118.0,62327.0,30625.0,31702.0
1209991690,"Jupiter CCD, Palm Beach County, Florida",70433.0,33410.0,291.0,403.0,120.0,152.0,292.0,467.0,693.0,314.0,6632.0,1605.0,3939.0,2168.0,9919.0,3760.0,1694.0,961.0,37023.0,236.0,98.0,60.0,230.0,145.0,324.0,136.0,406.0,7482.0,2512.0,5454.0,4163.0,10102.0,4030.0,1119.0,526.0,099,91690,12,527.0,501.0,180.0,382.0,437.0,791.0,829.0,720.0,14114.0,4117.0,9393.0,6331.0,20021.0,7790.0,2813.0,1487.0,4367.0,2732.0,1635.0,13510.0,5544.0,7966.0,12090.0,6415.0,5675.0,32111.0,16334.0,15777.0
1209991872,"Lake Worth CCD, Palm Beach County, Florida",153149.0,73622.0,2853.0,2784.0,3602.0,1819.0,1824.0,1441.0,1752.0,2171.0,22404.0,3513.0,9324.0,5398.0,10270.0,2651.0,1261.0,555.0,79527.0,2711.0,1712.0,3165.0,1790.0,1897.0,1469.0,1867.0,2178.0,23289.0,4675.0,11957.0,7601.0,10587.0,3449.0,613.0,567.0,099,91872,12,5564.0,4496.0,6767.0,3609.0,3721.0,2910.0,3619.0,4349.0,45693.0,8188.0,21281.0,12999.0,20857.0,6100.0,1874.0,1122.0,35035.0,18246.0,16789.0,29469.0,12837.0,16632.0,9096.0,4467.0,4629.0,29953.0,14737.0,15216.0
1209992977,"Riviera Beach CCD, Palm Beach County, Florida",79953.0,38269.0,724.0,224.0,475.0,480.0,488.0,771.0,787.0,873.0,9523.0,2159.0,5573.0,2761.0,8415.0,2767.0,1575.0,674.0,41684.0,677.0,127.0,490.0,611.0,422.0,620.0,723.0,831.0,10484.0,2623.0,5879.0,3652.0,9570.0,3865.0,765.0,345.0,099,92977,12,1401.0,351.0,965.0,1091.0,910.0,1391.0,1510.0,1704.0,20007.0,4782.0,11452.0,6413.0,17985.0,6632.0,2340.0,1019.0,9323.0,4822.0,4501.0,16234.0,7732.0,8502.0,9991.0,5016.0,4975.0,27976.0,13431.0,14545.0
1209993614,"West Palm Beach CCD, Palm Beach County, Florida",109260.0,51777.0,1601.0,1028.0,1754.0,1171.0,977.0,1116.0,1213.0,1249.0,14790.0,1997.0,6535.0,3583.0,9347.0,3346.0,1441.0,629.0,57483.0,1613.0,857.0,1203.0,1130.0,1120.0,904.0,881.0,1136.0,15895.0,2813.0,8163.0,5772.0,10521.0,4045.0,898.0,532.0,099,93614,12,3214.0,1885.0,2957.0,2301.0,2097.0,2020.0,2094.0,2385.0,30685.0,4810.0,14698.0,9355.0,19868.0,7391.0,2339.0,1161.0,18953.0,10109.0,8844.0,19508.0,8532.0,10976.0,10891.0,5416.0,5475.0,30759.0,14763.0,15996.0
1210991443,"Hastings CCD, St. Johns County, Florida",8952.0,4247.0,41.0,13.0,80.0,67.0,185.0,92.0,65.0,151.0,1453.0,389.0,646.0,428.0,382.0,134.0,94.0,27.0,4705.0,99.0,0.0,29.0,78.0,74.0,240.0,121.0,62.0,1504.0,317.0,714.0,520.0,590.0,248.0,49.0,60.0,109,91443,12,140.0,13.0,109.0,145.0,259.0,332.0,186.0,213.0,2957.0,706.0,1360.0,948.0,972.0,382.0,143.0,87.0,1397.0,694.0,703.0,2066.0,1035.0,1031.0,612.0,255.0,357.0,1584.0,637.0,947.0
1210991222,"Fruit Cove CCD, St. Johns County, Florida",30466.0,14469.0,34.0,0.0,0.0,0.0,39.0,39.0,14.0,59.0,2194.0,917.0,1695.0,1229.0,5462.0,2098.0,431.0,258.0,15997.0,26.0,0.0,48.0,36.0,18.0,92.0,96.0,172.0,2923.0,1094.0,1520.0,1838.0,5421.0,2179.0,385.0,149.0,109,91222,12,60.0,0.0,48.0,36.0,57.0,131.0,110.0,231.0,5117.0,2011.0,3215.0,3067.0,10883.0,4277.0,816.0,407.0,673.0,185.0,488.0,5226.0,2612.0,2614.0,5500.0,2787.0,2713.0,16383.0,8249.0,8134.0
1210992080,"Matanzas CCD, St. Johns County, Florida",13750.0,6092.0,28.0,0.0,1.0,39.0,41.0,94.0,40.0,44.0,1494.0,484.0,1377.0,509.0,1165.0,507.0,151.0,118.0,7658.0,122.0,8.0,14.0,31.0,99.0,21.0,119.0,116.0,2062.0,782.0,1424.0,915.0,1243.0,451.0,161.0,90.0,109,92080,12,150.0,8.0,15.0,70.0,140.0,115.0,159.0,160.0,3556.0,1266.0,2801.0,1424.0,2408.0,958.0,312.0,208.0,817.0,287.0,530.0,4067.0,1861.0,2206.0,1478.0,776.0,702.0,3886.0,1941.0,1945.0
1210992795,"Ponte Vedra CCD, St. Johns County, Florida",21218.0,9836.0,1.0,17.0,0.0,12.0,0.0,59.0,56.0,0.0,1095.0,439.0,1306.0,613.0,3578.0,1611.0,682.0,367.0,11382.0,39.0,35.0,0.0,11.0,23.0,18.0,40.0,28.0,1609.0,744.0,1325.0,1043.0,4127.0,1691.0,558.0,91.0,109,92795,12,40.0,52.0,0.0,23.0,23.0,77.0,96.0,28.0,2704.0,1183.0,2631.0,1656.0,7705.0,3302.0,1240.0,458.0,339.0,145.0,194.0,3814.0,1745.0,2069.0,5000.0,2660.0,2340.0,12705.0,6238.0,6467.0
1210993016,"St. Augustine CCD, St. Johns County, Florida",85319.0,41540.0,204.0,7.0,83.0,340.0,430.0,727.0,489.0,681.0,8917.0,3004.0,6082.0,3280.0,10734.0,4476.0,1312.0,774.0,43779.0,318.0,113.0,323.0,297.0,185.0,480.0,416.0,576.0,10736.0,3832.0,5447.0,4289.0,10850.0,4390.0,799.0,728.0,109,93016,12,522.0,120.0,406.0,637.0,615.0,1207.0,905.0,1257.0,19653.0,6836.0,11529.0,7569.0,21584.0,8866.0,2111.0,1502.0,5669.0,2961.0,2708.0,18365.0,9086.0,9279.0,12479.0,6562.0,5917.0,34063.0,17296.0,16767.0
1211790455,"Casselberry-Altamonte Springs CCD, Seminole County, Florida",151690.0,71774.0,676.0,138.0,216.0,305.0,390.0,632.0,819.0,1205.0,16586.0,4156.0,10778.0,10610.0,17447.0,5207.0,1829.0,780.0,79916.0,675.0,114.0,474.0,481.0,255.0,499.0,778.0,1044.0,18175.0,4883.0,12715.0,11875.0,19591.0,6491.0,1284.0,582.0,117,90455,12,1351.0,252.0,690.0,786.0,645.0,1131.0,1597.0,2249.0,34761.0,9039.0,23493.0,22485.0,37038.0,11698.0,3113.0,1362.0,8701.0,4381.0,4320.0,32532.0,14934.0,17598.0,16173.0,7816.0,8357.0,53211.0,25263.0,27948.0
1211793081,"Sanford CCD, Seminole County, Florida",94355.0,44699.0,333.0,119.0,113.0,542.0,296.0,358.0,706.0,694.0,9821.0,2142.0,6531.0,5698.0,11918.0,3445.0,1325.0,658.0,49656.0,465.0,36.0,278.0,409.0,275.0,602.0,693.0,886.0,12041.0,2386.0,7820.0,7029.0,11173.0,4316.0,787.0,460.0,117,93081,12,798.0,155.0,391.0,951.0,571.0,960.0,1399.0,1580.0,21862.0,4528.0,14351.0,12727.0,23091.0,7761.0,2112.0,1118.0,6805.0,3161.0,3644.0,18879.0,8673.0,10206.0,10991.0,5428.0,5563.0,34082.0,17346.0,16736.0
1211792548,"Oviedo CCD, Seminole County, Florida",67101.0,31498.0,32.0,21.0,88.0,83.0,186.0,172.0,279.0,229.0,5423.0,1498.0,3926.0,4448.0,9728.0,3887.0,727.0,771.0,35603.0,319.0,74.0,269.0,132.0,293.0,113.0,92.0,545.0,6506.0,2027.0,4460.0,5498.0,9794.0,4364.0,473.0,644.0,117,92548,12,351.0,95.0,357.0,215.0,479.0,285.0,371.0,774.0,11929.0,3525.0,8386.0,9946.0,19522.0,8251.0,1200.0,1415.0,2927.0,1090.0,1837.0,11911.0,5424.0,6487.0,10866.0,5385.0,5481.0,30388.0,15113.0,15275.0
1208691040,"Everglades CCD, Miami-Dade County, Florida",4894.0,2819.0,63.0,0.0,49.0,172.0,173.0,0.0,314.0,49.0,751.0,194.0,272.0,151.0,319.0,257.0,55.0,0.0,2075.0,30.0,26.0,0.0,64.0,0.0,100.0,62.0,64.0,719.0,124.0,253.0,92.0,373.0,168.0,0.0,0.0,086,91040,12,93.0,26.0,49.0,236.0,173.0,100.0,376.0,113.0,1470.0,318.0,525.0,243.0,692.0,425.0,55.0,0.0,1166.0,820.0,346.0,843.0,466.0,377.0,480.0,312.0,168.0,1172.0,631.0,541.0
1208692158,"Miami CCD, Miami-Dade County, Florida",700097.0,336486.0,8212.0,5548.0,13691.0,8929.0,8604.0,7590.0,6866.0,10379.0,99250.0,12096.0,39182.0,25584.0,54979.0,20316.0,11258.0,4002.0,363611.0,11299.0,7308.0,16071.0,10175.0,8614.0,7413.0,7062.0,9928.0,100416.0,12987.0,43116.0,31009.0,61326.0,24481.0,8646.0,3760.0,086,92158,12,19511.0,12856.0,29762.0,19104.0,17218.0,15003.0,13928.0,20307.0,199666.0,25083.0,82298.0,56593.0,116305.0,44797.0,19904.0,7762.0,147689.0,69819.0,77870.0,107381.0,51278.0,56103.0,72463.0,35576.0,36887.0,188768.0,90555.0,98213.0
1208691729,"Key Biscayne CCD, Miami-Dade County, Florida",8737.0,4035.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,35.0,110.0,83.0,364.0,176.0,1689.0,945.0,532.0,93.0,4702.0,0.0,14.0,9.0,20.0,9.0,8.0,0.0,20.0,486.0,108.0,454.0,333.0,1764.0,875.0,439.0,163.0,086,91729,12,0.0,14.0,17.0,20.0,9.0,8.0,0.0,55.0,596.0,191.0,818.0,509.0,3453.0,1820.0,971.0,256.0,123.0,43.0,80.0,1009.0,447.0,562.0,3047.0,1570.0,1477.0,6500.0,3259.0,3241.0
1208691534,"Homestead CCD, Miami-Dade County, Florida",75088.0,37788.0,1653.0,1769.0,2083.0,1413.0,2046.0,1221.0,1394.0,1250.0,10671.0,1703.0,4644.0,2736.0,3514.0,1219.0,287.0,185.0,37300.0,2259.0,1211.0,1999.0,957.0,1121.0,840.0,1285.0,923.0,10133.0,1836.0,4443.0,3452.0,4639.0,1775.0,188.0,239.0,086,91534,12,3912.0,2980.0,4082.0,2370.0,3167.0,2061.0,2679.0,2173.0,20804.0,3539.0,9087.0,6188.0,8153.0,2994.0,475.0,424.0,23424.0,12829.0,10595.0,12626.0,6347.0,6279.0,3893.0,1691.0,2202.0,12046.0,5205.0,6841.0
1208692171,"Miami Beach CCD, Miami-Dade County, Florida",108176.0,55071.0,594.0,360.0,839.0,600.0,689.0,496.0,471.0,874.0,9766.0,2139.0,6479.0,4868.0,14367.0,7136.0,3839.0,1554.0,53105.0,672.0,488.0,1132.0,906.0,502.0,518.0,272.0,903.0,10397.0,2217.0,6153.0,5401.0,13861.0,6097.0,2445.0,1141.0,086,92171,12,1266.0,848.0,1971.0,1506.0,1191.0,1014.0,743.0,1777.0,20163.0,4356.0,12632.0,10269.0,28228.0,13233.0,6284.0,2695.0,10316.0,4923.0,5393.0,16988.0,8618.0,8370.0,22212.0,12529.0,9683.0,50440.0,26896.0,23544.0
1208692470,"North Westside CCD, Miami-Dade County, Florida",101857.0,47571.0,937.0,313.0,757.0,652.0,964.0,491.0,367.0,2743.0,12571.0,1126.0,4665.0,4971.0,11143.0,3828.0,1495.0,548.0,54286.0,1191.0,560.0,2115.0,714.0,654.0,523.0,229.0,2758.0,13046.0,1684.0,4739.0,7321.0,13049.0,3717.0,1567.0,419.0,086,92470,12,2128.0,873.0,2872.0,1366.0,1618.0,1014.0,596.0,5501.0,25617.0,2810.0,9404.0,12292.0,24192.0,7545.0,3062.0,967.0,15968.0,7224.0,8744.0,12214.0,5791.0,6423.0,11574.0,5871.0,5703.0,35766.0,17014.0,18752.0
1208693211,"South Westside CCD, Miami-Dade County, Florida",68577.0,31451.0,518.0,387.0,1402.0,785.0,833.0,395.0,287.0,1293.0,10272.0,1342.0,2841.0,2719.0,5603.0,1465.0,933.0,376.0,37126.0,737.0,629.0,1975.0,1041.0,641.0,218.0,305.0,1179.0,11362.0,1176.0,3468.0,3497.0,7132.0,2314.0,737.0,715.0,086,93211,12,1255.0,1016.0,3377.0,1826.0,1474.0,613.0,592.0,2472.0,21634.0,2518.0,6309.0,6216.0,12735.0,3779.0,1670.0,1091.0,12625.0,5900.0,6725.0,8827.0,4183.0,4644.0,6540.0,2774.0,3766.0,19275.0,8377.0,10898.0
1201790715,"Crystal River CCD, Citrus County, Florida",55613.0,26613.0,266.0,161.0,96.0,266.0,588.0,722.0,819.0,560.0,9404.0,2571.0,3752.0,2128.0,3787.0,870.0,376.0,247.0,29000.0,306.0,165.0,106.0,324.0,334.0,552.0,533.0,518.0,11219.0,2425.0,4284.0,2843.0,3545.0,1333.0,369.0,144.0,017,90715,12,572.0,326.0,202.0,590.0,922.0,1274.0,1352.0,1078.0,20623.0,4996.0,8036.0,4971.0,7332.0,2203.0,745.0,391.0,6316.0,3478.0,2838.0,13032.0,6323.0,6709.0,3339.0,1493.0,1846.0,10671.0,5280.0,5391.0
1208192652,"Parrish CCD, Manatee County, Florida",20618.0,9856.0,93.0,100.0,136.0,66.0,38.0,56.0,83.0,261.0,2407.0,943.0,1499.0,1036.0,2116.0,722.0,157.0,143.0,10762.0,48.0,48.0,27.0,22.0,8.0,119.0,65.0,188.0,3072.0,932.0,1501.0,1334.0,2186.0,1047.0,88.0,77.0,081,92652,12,141.0,148.0,163.0,88.0,46.0,175.0,148.0,449.0,5479.0,1875.0,3000.0,2370.0,4302.0,1769.0,245.0,220.0,1358.0,833.0,525.0,4875.0,2442.0,2433.0,2234.0,1022.0,1212.0,6536.0,3138.0,3398.0
1208190273,"Bradenton CCD, Manatee County, Florida",185438.0,87053.0,1274.0,530.0,1383.0,1387.0,1578.0,1492.0,2223.0,2253.0,27675.0,5971.0,11298.0,5962.0,14473.0,6137.0,1962.0,1455.0,98385.0,1381.0,648.0,1281.0,1025.0,954.0,2104.0,1674.0,1759.0,33104.0,7793.0,13188.0,8674.0,15385.0,7537.0,1126.0,752.0,081,90273,12,2655.0,1178.0,2664.0,2412.0,2532.0,3596.0,3897.0,4012.0,60779.0,13764.0,24486.0,14636.0,29858.0,13674.0,3088.0,2207.0,22946.0,12120.0,10826.0,38250.0,17269.0,20981.0,18969.0,9554.0,9415.0,48827.0,24027.0,24800.0
1208192600,"Palmetto CCD, Manatee County, Florida",24302.0,11577.0,350.0,189.0,243.0,167.0,225.0,358.0,220.0,119.0,4593.0,853.0,1432.0,557.0,1504.0,564.0,114.0,89.0,12725.0,129.0,261.0,175.0,197.0,133.0,221.0,395.0,220.0,4468.0,1340.0,1443.0,1272.0,1610.0,707.0,78.0,76.0,081,92600,12,479.0,450.0,418.0,364.0,358.0,579.0,615.0,339.0,9061.0,2193.0,2875.0,1829.0,3114.0,1271.0,192.0,165.0,3602.0,1871.0,1731.0,5068.0,2285.0,2783.0,1628.0,767.0,861.0,4742.0,2271.0,2471.0
1201791625,"Inverness CCD, Citrus County, Florida",56420.0,26653.0,323.0,118.0,127.0,625.0,489.0,724.0,831.0,718.0,9876.0,2451.0,3610.0,1839.0,2886.0,1435.0,382.0,219.0,29767.0,210.0,18.0,62.0,477.0,478.0,904.0,996.0,730.0,11870.0,2494.0,4079.0,3048.0,2687.0,1417.0,188.0,109.0,017,91625,12,533.0,136.0,189.0,1102.0,967.0,1628.0,1827.0,1448.0,21746.0,4945.0,7689.0,4887.0,5573.0,2852.0,570.0,328.0,7830.0,3955.0,3875.0,12634.0,6061.0,6573.0,3750.0,2036.0,1714.0,9323.0,4922.0,4401.0
1207593679,"Williston-Bronson CCD, Levy County, Florida",15734.0,7385.0,30.0,23.0,100.0,218.0,302.0,394.0,180.0,192.0,3289.0,578.0,783.0,497.0,486.0,208.0,64.0,41.0,8349.0,128.0,40.0,33.0,104.0,232.0,254.0,221.0,118.0,3130.0,647.0,1459.0,956.0,616.0,261.0,42.0,108.0,075,93679,12,158.0,63.0,133.0,322.0,534.0,648.0,401.0,310.0,6419.0,1225.0,2242.0,1453.0,1102.0,469.0,106.0,149.0,2569.0,1439.0,1130.0,3467.0,1361.0,2106.0,724.0,313.0,411.0,1826.0,799.0,1027.0
1207590533,"Chiefland CCD, Levy County, Florida",8394.0,4081.0,104.0,7.0,40.0,84.0,145.0,151.0,175.0,108.0,1789.0,225.0,546.0,271.0,315.0,100.0,21.0,0.0,4313.0,66.0,0.0,59.0,27.0,122.0,211.0,181.0,85.0,1777.0,345.0,607.0,411.0,311.0,86.0,7.0,18.0,075,90533,12,170.0,7.0,99.0,111.0,267.0,362.0,356.0,193.0,3566.0,570.0,1153.0,682.0,626.0,186.0,28.0,18.0,1565.0,814.0,751.0,1723.0,771.0,952.0,232.0,121.0,111.0,858.0,436.0,422.0
1207590468,"Cedar Key-Yankeetown CCD, Levy County, Florida",4723.0,2334.0,0.0,0.0,14.0,19.0,40.0,105.0,57.0,73.0,897.0,202.0,306.0,184.0,284.0,106.0,31.0,16.0,2389.0,8.0,0.0,0.0,24.0,42.0,128.0,67.0,45.0,1052.0,200.0,301.0,198.0,171.0,122.0,10.0,21.0,075,90468,12,8.0,0.0,14.0,43.0,82.0,233.0,124.0,118.0,1949.0,402.0,607.0,382.0,455.0,228.0,41.0,37.0,622.0,308.0,314.0,1009.0,508.0,501.0,306.0,153.0,153.0,761.0,437.0,324.0
1200393068,"Sanderson CCD, Baker County, Florida",8280.0,4817.0,42.0,6.0,14.0,163.0,242.0,199.0,198.0,91.0,2363.0,391.0,513.0,159.0,375.0,36.0,15.0,10.0,3463.0,30.0,0.0,0.0,55.0,115.0,115.0,148.0,30.0,1685.0,234.0,237.0,383.0,343.0,73.0,15.0,0.0,003,93068,12,72.0,6.0,14.0,218.0,357.0,314.0,346.0,121.0,4048.0,625.0,750.0,542.0,718.0,109.0,30.0,10.0,1448.0,955.0,493.0,1375.0,904.0,471.0,149.0,61.0,88.0,867.0,436.0,431.0
1211391664,"Jay CCD, Santa Rosa County, Florida",2421.0,1182.0,45.0,0.0,21.0,37.0,0.0,19.0,18.0,3.0,522.0,93.0,154.0,59.0,175.0,34.0,2.0,0.0,1239.0,8.0,0.0,0.0,17.0,0.0,11.0,14.0,10.0,526.0,37.0,129.0,286.0,130.0,58.0,13.0,0.0,113,91664,12,53.0,0.0,21.0,54.0,0.0,30.0,32.0,13.0,1048.0,130.0,283.0,345.0,305.0,92.0,15.0,0.0,203.0,143.0,60.0,413.0,247.0,166.0,107.0,36.0,71.0,412.0,211.0,201.0
1211392561,"Pace CCD, Santa Rosa County, Florida",22049.0,10474.0,63.0,0.0,11.0,44.0,27.0,153.0,0.0,215.0,2685.0,679.0,1637.0,1405.0,2362.0,878.0,249.0,66.0,11575.0,96.0,77.0,42.0,92.0,104.0,137.0,284.0,182.0,2936.0,696.0,1478.0,1814.0,2528.0,993.0,38.0,78.0,113,92561,12,159.0,77.0,53.0,136.0,131.0,290.0,284.0,397.0,5621.0,1375.0,3115.0,3219.0,4890.0,1871.0,287.0,144.0,1527.0,513.0,1014.0,4490.0,2316.0,2174.0,2302.0,1193.0,1109.0,7192.0,3555.0,3637.0
1200392009,"Macclenny CCD, Baker County, Florida",10010.0,4643.0,61.0,27.0,0.0,296.0,109.0,127.0,53.0,60.0,1546.0,532.0,628.0,375.0,498.0,179.0,107.0,45.0,5367.0,16.0,0.0,0.0,140.0,154.0,158.0,154.0,87.0,2016.0,581.0,797.0,565.0,473.0,193.0,0.0,33.0,003,92009,12,77.0,27.0,0.0,436.0,263.0,285.0,207.0,147.0,3562.0,1113.0,1425.0,940.0,971.0,372.0,107.0,78.0,1442.0,733.0,709.0,2538.0,1160.0,1378.0,557.0,331.0,226.0,1528.0,829.0,699.0
1212792340,"New Smyrna Beach CCD, Volusia County, Florida",47653.0,23303.0,247.0,44.0,33.0,263.0,316.0,583.0,412.0,647.0,8008.0,1545.0,3848.0,1988.0,3119.0,1364.0,503.0,383.0,24350.0,138.0,52.0,125.0,224.0,206.0,266.0,378.0,361.0,7997.0,2345.0,4004.0,2856.0,3377.0,1603.0,237.0,181.0,127,92340,12,385.0,96.0,158.0,487.0,522.0,849.0,790.0,1008.0,16005.0,3890.0,7852.0,4844.0,6496.0,2967.0,740.0,564.0,4295.0,2545.0,1750.0,11742.0,5393.0,6349.0,4271.0,2250.0,2021.0,10767.0,5369.0,5398.0
1212790494,"Central Volusia CCD, Volusia County, Florida",29377.0,14781.0,120.0,24.0,32.0,82.0,267.0,203.0,375.0,375.0,3559.0,1185.0,1874.0,1373.0,3268.0,1307.0,362.0,375.0,14596.0,192.0,22.0,0.0,78.0,261.0,238.0,257.0,209.0,3854.0,1111.0,1910.0,1764.0,2887.0,1399.0,259.0,155.0,127,90494,12,312.0,46.0,32.0,160.0,528.0,441.0,632.0,584.0,7413.0,2296.0,3784.0,3137.0,6155.0,2706.0,621.0,530.0,2735.0,1478.0,1257.0,6080.0,3059.0,3021.0,3857.0,2044.0,1813.0,10012.0,5312.0,4700.0
1211392223,"Milton CCD, Santa Rosa County, Florida",7372.0,3191.0,7.0,2.0,6.0,31.0,27.0,69.0,119.0,31.0,917.0,332.0,561.0,304.0,522.0,243.0,0.0,20.0,4181.0,0.0,0.0,6.0,87.0,8.0,140.0,54.0,26.0,1295.0,385.0,774.0,693.0,537.0,116.0,25.0,35.0,113,92223,12,7.0,2.0,12.0,118.0,35.0,209.0,173.0,57.0,2212.0,717.0,1335.0,997.0,1059.0,359.0,25.0,55.0,613.0,292.0,321.0,2052.0,893.0,1159.0,439.0,263.0,176.0,1498.0,785.0,713.0
1212790780,"Daytona Beach CCD, Volusia County, Florida",27072.0,12581.0,181.0,64.0,136.0,162.0,260.0,366.0,395.0,271.0,4918.0,840.0,2288.0,874.0,1317.0,325.0,79.0,105.0,14491.0,98.0,31.0,46.0,342.0,134.0,799.0,454.0,339.0,4703.0,1079.0,2490.0,1581.0,1642.0,590.0,64.0,99.0,127,90780,12,279.0,95.0,182.0,504.0,394.0,1165.0,849.0,610.0,9621.0,1919.0,4778.0,2455.0,2959.0,915.0,143.0,204.0,4078.0,1835.0,2243.0,6697.0,3128.0,3569.0,1262.0,509.0,753.0,4221.0,1826.0,2395.0
1212792418,"North Peninsula CCD, Volusia County, Florida",21078.0,10505.0,163.0,21.0,29.0,45.0,51.0,209.0,160.0,123.0,3321.0,691.0,1524.0,828.0,1846.0,673.0,537.0,284.0,10573.0,161.0,20.0,97.0,60.0,69.0,161.0,230.0,149.0,2719.0,1172.0,1635.0,1121.0,1876.0,740.0,222.0,141.0,127,92418,12,324.0,41.0,126.0,105.0,120.0,370.0,390.0,272.0,6040.0,1863.0,3159.0,1949.0,3722.0,1413.0,759.0,425.0,1748.0,801.0,947.0,5022.0,2215.0,2807.0,2597.0,1494.0,1103.0,6319.0,3340.0,2979.0
1212792730,"Pierson-Seville CCD, Volusia County, Florida",4981.0,2569.0,81.0,64.0,76.0,69.0,72.0,99.0,75.0,54.0,812.0,166.0,516.0,198.0,190.0,73.0,0.0,24.0,2412.0,45.0,16.0,133.0,23.0,50.0,91.0,77.0,75.0,708.0,145.0,371.0,262.0,300.0,72.0,33.0,11.0,127,92730,12,126.0,80.0,209.0,92.0,122.0,190.0,152.0,129.0,1520.0,311.0,887.0,460.0,490.0,145.0,33.0,35.0,1100.0,590.0,510.0,1198.0,682.0,516.0,213.0,97.0,116.0,703.0,287.0,416.0
