geoid,name,median,county,county subdivision,state
5110591547,"District 3, Lee County, Virginia",460.0,105,91547,51
5110591697,"District 4, Lee County, Virginia",514.0,105,91697,51
5110591847,"District 5, Lee County, Virginia",416.0,105,91847,51
5101992102,"District 7, Bedford County, Virginia",747.0,019,92102,51
5119591438,"District 2, Wise County, Virginia",522.0,195,91438,51
5119591738,"District 4, Wise County, Virginia",553.0,195,91738,51
5119591288,"District 1, Wise County, Virginia",477.0,195,91288,51
5119591588,"District 3, Wise County, Virginia",611.0,195,91588,51
5152090484,"Bristol city, Bristol city, Virginia",670.0,520,90484,51
5158091020,"Covington city, Covington city, Virginia",588.0,580,91020,51
5174095123,"Portsmouth city, Portsmouth city, Virginia",1091.0,740,95123,51
5183096395,"Williamsburg city, Williamsburg city, Virginia",1120.0,830,96395,51
5181096187,"Virginia Beach city, Virginia Beach city, Virginia",1414.0,810,96187,51
5100593527,"Falling Spring district, Alleghany County, Virginia",509.0,005,93527,51
5100591016,"Covington district, Alleghany County, Virginia",504.0,005,91016,51
5100594015,"Jackson River district, Alleghany County, Virginia",714.0,005,94015,51
5103595087,"Piper Gap district, Carroll County, Virginia",604.0,035,95087,51
5103595071,"Pine Creek district, Carroll County, Virginia",547.0,035,95071,51
5103596007,"Sulphur Springs district, Carroll County, Virginia",509.0,035,96007,51
5103593551,"Fancy Gap district, Carroll County, Virginia",440.0,035,93551,51
5103594175,"Laurel Fork district, Carroll County, Virginia",489.0,035,94175,51
5164093675,"Galax city, Galax city, Virginia",553.0,640,93675,51
5119193855,"Harrison district, Washington County, Virginia",627.0,191,93855,51
5119194087,"Jefferson district, Washington County, Virginia",567.0,191,94087,51
5119194727,"Monroe district, Washington County, Virginia",637.0,191,94727,51
5119194463,"Madison district, Washington County, Virginia",604.0,191,94463,51
5119196415,"Wilson district, Washington County, Virginia",719.0,191,96415,51
5119196047,"Taylor district, Washington County, Virginia",588.0,191,96047,51
5119196143,"Tyler district, Washington County, Virginia",551.0,191,96143,51
5119394751,"Montross district, Westmoreland County, Virginia",748.0,193,94751,51
5119390976,"Cople district, Westmoreland County, Virginia",829.0,193,90976,51
5119396255,"Washington district, Westmoreland County, Virginia",1088.0,193,96255,51
5113391709,"District 4, Northumberland County, Virginia",960.0,133,91709,51
5113391559,"District 3, Northumberland County, Virginia",738.0,133,91559,51
5113391259,"District 1, Northumberland County, Virginia",685.0,133,91259,51
5113391409,"District 2, Northumberland County, Virginia",908.0,133,91409,51
5113391859,"District 5, Northumberland County, Virginia",998.0,133,91859,51
5115595391,"Robinson district, Pulaski County, Virginia",552.0,155,95391,51
5115593967,"Ingles district, Pulaski County, Virginia",655.0,155,93967,51
5115594551,"Massie district, Pulaski County, Virginia",625.0,155,94551,51
5115590904,"Cloyd district, Pulaski County, Virginia",783.0,155,90904,51
5115593399,"Draper district, Pulaski County, Virginia",609.0,155,93399,51
5118795663,"Shenandoah district, Warren County, Virginia",1112.0,187,95663,51
5118793599,"Fork district, Warren County, Virginia",1150.0,187,93599,51
5118795807,"South River district, Warren County, Virginia",1018.0,187,95807,51
5118793831,"Happy Creek district, Warren County, Virginia",1182.0,187,93831,51
5118794919,"North River district, Warren County, Virginia",1120.0,187,94919,51
5151090020,"Alexandria city, Alexandria city, Virginia",1792.0,510,90020,51
5159091108,"Danville city, Danville city, Virginia",635.0,590,91108,51
5163093651,"Fredericksburg city, Fredericksburg city, Virginia",1184.0,630,93651,51
5165093827,"Hampton city, Hampton city, Virginia",1134.0,650,93827,51
5100991800,"District 5, Amherst County, Virginia",735.0,009,91800,51
5100991500,"District 3, Amherst County, Virginia",856.0,009,91500,51
5100991350,"District 2, Amherst County, Virginia",722.0,009,91350,51
5100991200,"District 1, Amherst County, Virginia",672.0,009,91200,51
5100991650,"District 4, Amherst County, Virginia",775.0,009,91650,51
5101390072,"Arlington, Arlington County, Virginia",2037.0,013,90072,51
5101796239,"Warm Springs district, Bath County, Virginia",781.0,017,96239,51
5101796399,"Williamsville district, Bath County, Virginia",658.0,017,96399,51
5101790672,"Cedar Creek district, Bath County, Virginia",505.0,017,90672,51
5101796167,"Valley Springs district, Bath County, Virginia",752.0,017,96167,51
5101794695,"Millboro district, Bath County, Virginia",513.0,017,94695,51
5167093915,"Hopewell city, Hopewell city, Virginia",822.0,670,93915,51
5102794903,"North Grundy district, Buchanan County, Virginia",567.0,027,94903,51
5102793951,"Hurricane district, Buchanan County, Virginia",405.0,027,93951,51
5102794151,"Knox district, Buchanan County, Virginia",320.0,027,94151,51
5102795415,"Rock Lick district, Buchanan County, Virginia",425.0,027,95415,51
5102795775,"South Grundy district, Buchanan County, Virginia",530.0,027,95775,51
5102795167,"Prater district, Buchanan County, Virginia",478.0,027,95167,51
5102793679,"Garden district, Buchanan County, Virginia",399.0,027,93679,51
5170094851,"Newport News city, Newport News city, Virginia",1053.0,700,94851,51
5106995647,"Shawnee district, Frederick County, Virginia",1322.0,069,95647,51
5106995927,"Stonewall district, Frederick County, Virginia",1012.0,069,95927,51
5106990120,"Back Creek district, Frederick County, Virginia",1063.0,069,90120,51
5106993663,"Gainesboro district, Frederick County, Virginia",1139.0,069,93663,51
5106994967,"Opequon district, Frederick County, Virginia",1136.0,069,94967,51
5117993535,"Falmouth district, Stafford County, Virginia",1477.0,179,93535,51
5117993863,"Hartwood district, Stafford County, Virginia",2100.0,179,93863,51
5117993687,"George Washington district, Stafford County, Virginia",1438.0,179,93687,51
5117990064,"Aquia district, Stafford County, Virginia",1755.0,179,90064,51
5117995407,"Rock Hill district, Stafford County, Virginia",2112.0,179,95407,51
5117993783,"Griffis-Widewater district, Stafford County, Virginia",1607.0,179,93783,51
5118594887,"Northern district, Tazewell County, Virginia",402.0,185,94887,51
5118596295,"Western district, Tazewell County, Virginia",639.0,185,96295,51
5118594927,"Northwestern district, Tazewell County, Virginia",473.0,185,94927,51
5118595767,"Southern district, Tazewell County, Virginia",676.0,185,95767,51
5118593439,"Eastern district, Tazewell County, Virginia",552.0,185,93439,51
5153090556,"Buena Vista city, Buena Vista city, Virginia",732.0,530,90556,51
5161093531,"Falls Church city, Falls Church city, Virginia",2295.0,610,93531,51
5168594476,"Manassas Park city, Manassas Park city, Virginia",1722.0,685,94476,51
5173095035,"Petersburg city, Petersburg city, Virginia",887.0,730,95035,51
5173595115,"Poquoson city, Poquoson city, Virginia",1564.0,735,95115,51
5118391000,"Courthouse district, Sussex County, Virginia",561.0,183,91000,51
5118393895,"Henry district, Sussex County, Virginia",643.0,183,93895,51
5118394871,"Newville district, Sussex County, Virginia",994.0,183,94871,51
5118395975,"Stony Creek district, Sussex County, Virginia",581.0,183,95975,51
5118396207,"Wakefield district, Sussex County, Virginia",796.0,183,96207,51
5118396263,"Waverly district, Sussex County, Virginia",720.0,183,96263,51
5160093507,"Fairfax city, Fairfax city, Virginia",1971.0,600,93507,51
5182096275,"Waynesboro city, Waynesboro city, Virginia",878.0,820,96275,51
5168394474,"Manassas city, Manassas city, Virginia",1577.0,683,94474,51
5177095363,"Roanoke city, Roanoke city, Virginia",823.0,770,95363,51
5177595547,"Salem city, Salem city, Virginia",879.0,775,95547,51
5180095987,"Suffolk city, Suffolk city, Virginia",1336.0,800,95987,51
5171094875,"Norfolk city, Norfolk city, Virginia",1105.0,710,94875,51
5103794431,"Madison district, Charlotte County, Virginia",532.0,037,94431,51
5103790128,"Bacon district, Charlotte County, Virginia",663.0,037,90128,51
5103790712,"Central district, Charlotte County, Virginia",486.0,037,90712,51
5103796223,"Walton district, Charlotte County, Virginia",663.0,037,96223,51
5103795351,"Roanoke district, Charlotte County, Virginia",556.0,037,95351,51
5103794687,"Midway district, Charlotte County, Virginia",272.0,037,94687,51
5104191088,"Dale district, Chesterfield County, Virginia",1159.0,041,91088,51
5104190248,"Bermuda district, Chesterfield County, Virginia",1173.0,041,90248,51
5104190896,"Clover Hill district, Chesterfield County, Virginia",1283.0,041,90896,51
5104194575,"Matoaca district, Chesterfield County, Virginia",1440.0,041,94575,51
5104194679,"Midlothian district, Chesterfield County, Virginia",1291.0,041,94679,51
5105995847,"Springfield district, Fairfax County, Virginia",2286.0,059,95847,51
5105994543,"Mason district, Fairfax County, Virginia",1725.0,059,94543,51
5105993943,"Hunter Mill district, Fairfax County, Virginia",2050.0,059,93943,51
5105994783,"Mount Vernon district, Fairfax County, Virginia",1983.0,059,94783,51
5105993391,"Dranesville district, Fairfax County, Virginia",2348.0,059,93391,51
5105990464,"Braddock district, Fairfax County, Virginia",2041.0,059,90464,51
5105994207,"Lee district, Fairfax County, Virginia",1896.0,059,94207,51
5105995999,"Sully district, Fairfax County, Virginia",2096.0,059,95999,51
5105995191,"Providence district, Fairfax County, Virginia",1935.0,059,95191,51
5109396431,"Windsor district, Isle of Wight County, Virginia",872.0,093,96431,51
5109393839,"Hardy district, Isle of Wight County, Virginia",839.0,093,93839,51
5109395727,"Smithfield district, Isle of Wight County, Virginia",1549.0,093,95727,51
5109394839,"Newport district, Isle of Wight County, Virginia",1444.0,093,94839,51
5109390616,"Carrsville district, Isle of Wight County, Virginia",823.0,093,90616,51
5109595911,"Stonehouse district, James City County, Virginia",1369.0,095,95911,51
5109594063,"Jamestown district, James City County, Virginia",1218.0,095,94063,51
5109595375,"Roberts district, James City County, Virginia",1175.0,095,95375,51
5109590224,"Berkeley district, James City County, Virginia",1527.0,095,90224,51
5109595159,"Powhatan district, James City County, Virginia",1235.0,095,95159,51
5116794191,"Lebanon district, Russell County, Virginia",511.0,167,94191,51
5116794831,"New Garden district, Russell County, Virginia",422.0,167,94831,51
5116790632,"Castlewood district, Russell County, Virginia",425.0,167,90632,51
5162093643,"Franklin city, Franklin city, Virginia",883.0,620,93643,51
5117395479,"Royal Oak district, Smyth County, Virginia",485.0,173,95479,51
5117395551,"Saltville district, Smyth County, Virginia",518.0,173,95551,51
5117390832,"Chilhowie district, Smyth County, Virginia",660.0,173,90832,51
5117394895,"North Fork district, Smyth County, Virginia",520.0,173,94895,51
5117395511,"Rye Valley district, Smyth County, Virginia",516.0,173,95511,51
5117394991,"Park district, Smyth County, Virginia",604.0,173,94991,51
5117390104,"Atkins district, Smyth County, Virginia",573.0,173,90104,51
5154090780,"Charlottesville city, Charlottesville city, Virginia",1127.0,540,90780,51
5167894275,"Lexington city, Lexington city, Virginia",779.0,678,94275,51
5103196015,"Sunburst district, Campbell County, Virginia",871.0,031,96015,51
