geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2908961652,"Richmond township, Howard County, Missouri",2004.0,959.0,45.0,5.0,0.0,0.0,0.0,13.0,40.0,12.0,393.0,29.0,101.0,40.0,165.0,73.0,0.0,43.0,1045.0,6.0,0.0,13.0,10.0,8.0,11.0,11.0,11.0,343.0,58.0,122.0,94.0,224.0,110.0,8.0,16.0,089,61652,29,51.0,5.0,13.0,10.0,8.0,24.0,51.0,23.0,736.0,87.0,223.0,134.0,389.0,183.0,8.0,59.0,185.0,115.0,70.0,310.0,130.0,180.0,250.0,116.0,134.0,639.0,281.0,358.0
2908949232,"Moniteau township, Howard County, Missouri",610.0,300.0,0.0,0.0,0.0,17.0,0.0,0.0,13.0,0.0,108.0,4.0,37.0,30.0,79.0,12.0,0.0,0.0,310.0,0.0,0.0,0.0,17.0,0.0,6.0,25.0,0.0,59.0,14.0,14.0,28.0,93.0,42.0,8.0,4.0,089,49232,29,0.0,0.0,0.0,34.0,0.0,6.0,38.0,0.0,167.0,18.0,51.0,58.0,172.0,54.0,8.0,4.0,78.0,30.0,48.0,69.0,41.0,28.0,66.0,12.0,54.0,238.0,91.0,147.0
2910546937,"May/Smith township, Laclede County, Missouri",472.0,258.0,0.0,0.0,0.0,1.0,19.0,17.0,0.0,7.0,120.0,49.0,17.0,19.0,9.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,113.0,16.0,36.0,31.0,16.0,0.0,0.0,0.0,105,46937,29,0.0,0.0,0.0,1.0,20.0,17.0,1.0,7.0,233.0,65.0,53.0,50.0,25.0,0.0,0.0,0.0,46.0,44.0,2.0,118.0,66.0,52.0,0.0,0.0,0.0,25.0,9.0,16.0
2910557386,"Phillipsburg township, Laclede County, Missouri",1104.0,493.0,1.0,0.0,0.0,41.0,15.0,0.0,6.0,46.0,237.0,27.0,30.0,19.0,55.0,0.0,16.0,0.0,611.0,0.0,0.0,0.0,17.0,4.0,59.0,14.0,0.0,291.0,45.0,71.0,26.0,45.0,23.0,16.0,0.0,105,57386,29,1.0,0.0,0.0,58.0,19.0,59.0,20.0,46.0,528.0,72.0,101.0,45.0,100.0,23.0,32.0,0.0,203.0,109.0,94.0,173.0,57.0,116.0,55.0,16.0,39.0,155.0,71.0,84.0
2909538054,"Kaw township, Jackson County, Missouri",123979.0,61902.0,899.0,340.0,833.0,819.0,952.0,1446.0,1583.0,1242.0,13334.0,2750.0,8367.0,3430.0,15292.0,6306.0,2974.0,1335.0,62077.0,990.0,278.0,752.0,842.0,554.0,1181.0,1701.0,962.0,12590.0,3103.0,9115.0,3744.0,15543.0,7768.0,2096.0,858.0,095,38054,29,1889.0,618.0,1585.0,1661.0,1506.0,2627.0,3284.0,2204.0,25924.0,5853.0,17482.0,7174.0,30835.0,14074.0,5070.0,2193.0,15374.0,8114.0,7260.0,23335.0,11117.0,12218.0,21337.0,10615.0,10722.0,52172.0,25907.0,26265.0
290956490,"Blue township, Jackson County, Missouri",107179.0,49686.0,699.0,336.0,518.0,1297.0,899.0,1173.0,1594.0,1059.0,20284.0,3587.0,7463.0,2813.0,5516.0,1905.0,322.0,221.0,57493.0,852.0,177.0,687.0,962.0,1207.0,1489.0,1517.0,1048.0,20232.0,4944.0,10566.0,4564.0,6383.0,2465.0,237.0,163.0,095,6490,29,1551.0,513.0,1205.0,2259.0,2106.0,2662.0,3111.0,2107.0,40516.0,8531.0,18029.0,7377.0,11899.0,4370.0,559.0,384.0,15514.0,7575.0,7939.0,26560.0,11050.0,15510.0,5313.0,2448.0,2865.0,17212.0,7964.0,9248.0
2909577506,"Washington township, Jackson County, Missouri",47508.0,21737.0,246.0,34.0,156.0,204.0,151.0,357.0,622.0,468.0,7535.0,1778.0,4459.0,1434.0,2864.0,1121.0,190.0,118.0,25771.0,238.0,39.0,90.0,272.0,270.0,434.0,787.0,351.0,7907.0,2015.0,5301.0,2448.0,3840.0,1481.0,136.0,162.0,095,77506,29,484.0,73.0,246.0,476.0,421.0,791.0,1409.0,819.0,15442.0,3793.0,9760.0,3882.0,6704.0,2602.0,326.0,280.0,4719.0,2238.0,2481.0,13553.0,6237.0,7316.0,3208.0,1429.0,1779.0,9912.0,4293.0,5619.0
2909568438,"Sni-A-Bar township, Jackson County, Missouri",54151.0,25839.0,115.0,13.0,44.0,126.0,258.0,305.0,350.0,386.0,8011.0,1813.0,4897.0,1988.0,5204.0,1621.0,474.0,234.0,28312.0,105.0,12.0,48.0,159.0,157.0,412.0,391.0,315.0,7565.0,2483.0,4868.0,2523.0,6145.0,2486.0,426.0,217.0,095,68438,29,220.0,25.0,92.0,285.0,415.0,717.0,741.0,701.0,15576.0,4296.0,9765.0,4511.0,11349.0,4107.0,900.0,451.0,3196.0,1597.0,1599.0,14061.0,6710.0,7351.0,5458.0,2329.0,3129.0,16807.0,7533.0,9274.0
2909575598,"Van Buren township, Jackson County, Missouri",5889.0,2838.0,13.0,7.0,0.0,28.0,6.0,50.0,36.0,15.0,1025.0,253.0,400.0,184.0,458.0,246.0,59.0,58.0,3051.0,0.0,8.0,0.0,3.0,6.0,10.0,39.0,18.0,745.0,182.0,480.0,310.0,860.0,309.0,64.0,17.0,095,75598,29,13.0,15.0,0.0,31.0,12.0,60.0,75.0,33.0,1770.0,435.0,880.0,494.0,1318.0,555.0,123.0,75.0,239.0,155.0,84.0,1315.0,653.0,662.0,753.0,363.0,390.0,2071.0,821.0,1250.0
2909559564,"Prairie township, Jackson County, Missouri",69024.0,32279.0,76.0,13.0,99.0,116.0,167.0,180.0,202.0,226.0,6519.0,2148.0,5506.0,2293.0,9662.0,3393.0,1069.0,610.0,36745.0,97.0,36.0,72.0,271.0,119.0,175.0,239.0,330.0,7415.0,2392.0,6084.0,3494.0,10272.0,4629.0,679.0,441.0,095,59564,29,173.0,49.0,171.0,387.0,286.0,355.0,441.0,556.0,13934.0,4540.0,11590.0,5787.0,19934.0,8022.0,1748.0,1051.0,2418.0,1079.0,1339.0,16130.0,7654.0,8476.0,10821.0,5072.0,5749.0,30755.0,14734.0,16021.0
2909525282,"Fort Osage township, Jackson County, Missouri",4685.0,2365.0,0.0,0.0,16.0,34.0,9.0,41.0,56.0,26.0,1200.0,157.0,307.0,100.0,243.0,135.0,23.0,18.0,2320.0,5.0,0.0,0.0,23.0,25.0,56.0,68.0,43.0,926.0,201.0,369.0,188.0,319.0,81.0,15.0,1.0,095,25282,29,5.0,0.0,16.0,57.0,34.0,97.0,124.0,69.0,2126.0,358.0,676.0,288.0,562.0,216.0,38.0,19.0,402.0,182.0,220.0,1034.0,464.0,570.0,273.0,176.0,97.0,835.0,419.0,416.0
290958686,"Brooking township, Jackson County, Missouri",52162.0,23457.0,275.0,0.0,76.0,236.0,286.0,348.0,977.0,358.0,8827.0,1956.0,4341.0,1419.0,2995.0,976.0,224.0,163.0,28705.0,189.0,3.0,59.0,267.0,222.0,502.0,958.0,456.0,9489.0,2398.0,5916.0,2189.0,3659.0,2007.0,234.0,157.0,095,8686,29,464.0,3.0,135.0,503.0,508.0,850.0,1935.0,814.0,18316.0,4354.0,10257.0,3608.0,6654.0,2983.0,458.0,320.0,5212.0,2556.0,2656.0,14611.0,6297.0,8314.0,3761.0,1363.0,2398.0,10415.0,4358.0,6057.0
2910932428,"Hoberg township, Lawrence County, Missouri",288.0,124.0,0.0,0.0,5.0,0.0,0.0,3.0,14.0,0.0,70.0,0.0,18.0,3.0,2.0,9.0,0.0,0.0,164.0,0.0,0.0,0.0,10.0,11.0,12.0,4.0,2.0,60.0,35.0,1.0,6.0,23.0,0.0,0.0,0.0,109,32428,29,0.0,0.0,5.0,10.0,11.0,15.0,18.0,2.0,130.0,35.0,19.0,9.0,25.0,9.0,0.0,0.0,61.0,22.0,39.0,54.0,18.0,36.0,9.0,9.0,0.0,34.0,11.0,23.0
291092566,"Aurora township, Lawrence County, Missouri",6874.0,3128.0,6.0,0.0,0.0,41.0,117.0,230.0,90.0,85.0,1422.0,289.0,400.0,119.0,244.0,85.0,0.0,0.0,3746.0,0.0,0.0,0.0,105.0,152.0,195.0,199.0,119.0,1156.0,439.0,581.0,334.0,369.0,81.0,16.0,0.0,109,2566,29,6.0,0.0,0.0,146.0,269.0,425.0,289.0,204.0,2578.0,728.0,981.0,453.0,613.0,166.0,16.0,0.0,1339.0,569.0,770.0,1709.0,689.0,1020.0,182.0,85.0,97.0,795.0,329.0,466.0
2910961040,"Red Oak township, Lawrence County, Missouri",305.0,155.0,0.0,8.0,0.0,0.0,0.0,16.0,4.0,0.0,63.0,0.0,37.0,10.0,0.0,17.0,0.0,0.0,150.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,56.0,19.0,26.0,0.0,17.0,11.0,0.0,0.0,109,61040,29,0.0,18.0,11.0,0.0,0.0,16.0,4.0,0.0,119.0,19.0,63.0,10.0,17.0,28.0,0.0,0.0,49.0,28.0,21.0,82.0,37.0,45.0,28.0,17.0,11.0,45.0,17.0,28.0
2910957440,"Pierce township, Lawrence County, Missouri",4333.0,2279.0,3.0,55.0,75.0,123.0,27.0,23.0,84.0,16.0,828.0,134.0,402.0,86.0,331.0,70.0,22.0,0.0,2054.0,42.0,0.0,0.0,65.0,9.0,36.0,185.0,16.0,623.0,179.0,265.0,176.0,312.0,138.0,8.0,0.0,109,57440,29,45.0,55.0,75.0,188.0,36.0,59.0,269.0,32.0,1451.0,313.0,667.0,262.0,643.0,208.0,30.0,0.0,759.0,406.0,353.0,980.0,536.0,444.0,238.0,92.0,146.0,881.0,423.0,458.0
2910976228,"Vineyard township, Lawrence County, Missouri",715.0,366.0,0.0,0.0,0.0,22.0,16.0,9.0,0.0,0.0,125.0,52.0,89.0,5.0,48.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,28.0,5.0,10.0,0.0,10.0,133.0,16.0,80.0,9.0,7.0,51.0,0.0,0.0,109,76228,29,0.0,0.0,0.0,50.0,21.0,19.0,0.0,10.0,258.0,68.0,169.0,14.0,55.0,51.0,0.0,0.0,100.0,47.0,53.0,237.0,141.0,96.0,51.0,0.0,51.0,106.0,48.0,58.0
291099442,"Buck Prairie township, Lawrence County, Missouri",2318.0,1104.0,4.0,0.0,0.0,27.0,50.0,5.0,23.0,36.0,519.0,29.0,212.0,54.0,86.0,35.0,18.0,6.0,1214.0,0.0,0.0,0.0,21.0,10.0,30.0,35.0,32.0,553.0,124.0,219.0,56.0,76.0,47.0,11.0,0.0,109,9442,29,4.0,0.0,0.0,48.0,60.0,35.0,58.0,68.0,1072.0,153.0,431.0,110.0,162.0,82.0,29.0,6.0,273.0,145.0,128.0,584.0,241.0,343.0,117.0,59.0,58.0,279.0,145.0,134.0
2910970090,"Spring River township, Lawrence County, Missouri",1097.0,512.0,31.0,0.0,62.0,25.0,2.0,4.0,7.0,11.0,129.0,44.0,58.0,29.0,71.0,24.0,15.0,0.0,585.0,31.0,27.0,14.0,7.0,17.0,16.0,16.0,0.0,208.0,47.0,73.0,47.0,61.0,21.0,0.0,0.0,109,70090,29,62.0,27.0,76.0,32.0,19.0,20.0,23.0,11.0,337.0,91.0,131.0,76.0,132.0,45.0,15.0,0.0,270.0,142.0,128.0,222.0,102.0,120.0,60.0,39.0,21.0,192.0,110.0,82.0
2906128270,"Grand River township, Daviess County, Missouri",248.0,121.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,48.0,9.0,16.0,22.0,2.0,9.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,58.0,8.0,20.0,11.0,15.0,8.0,0.0,0.0,061,28270,29,0.0,0.0,0.0,0.0,0.0,1.0,17.0,4.0,106.0,17.0,36.0,33.0,17.0,17.0,0.0,0.0,22.0,15.0,7.0,53.0,25.0,28.0,17.0,9.0,8.0,34.0,11.0,23.0
2906177362,"Washington township, Daviess County, Missouri",83.0,35.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,6.0,7.0,2.0,0.0,5.0,0.0,0.0,2.0,48.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,27.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,061,77362,29,0.0,0.0,0.0,12.0,4.0,0.0,2.0,5.0,33.0,8.0,8.0,0.0,9.0,0.0,0.0,2.0,23.0,13.0,10.0,16.0,9.0,7.0,2.0,2.0,0.0,11.0,7.0,4.0
2906136350,"Jamesport township, Daviess County, Missouri",687.0,318.0,0.0,0.0,5.0,94.0,2.0,12.0,7.0,2.0,115.0,32.0,27.0,6.0,8.0,8.0,0.0,0.0,369.0,10.0,0.0,0.0,103.0,2.0,24.0,16.0,6.0,129.0,22.0,24.0,18.0,10.0,5.0,0.0,0.0,061,36350,29,10.0,0.0,5.0,197.0,4.0,36.0,23.0,8.0,244.0,54.0,51.0,24.0,18.0,13.0,0.0,0.0,283.0,122.0,161.0,105.0,59.0,46.0,13.0,8.0,5.0,31.0,16.0,15.0
290875482,"Bigelow township, Holt County, Missouri",90.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,15.0,0.0,3.0,0.0,0.0,0.0,087,5482,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,27.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,12.0,21.0,0.0,0.0,0.0,7.0,4.0,3.0
2908748836,"Minton township, Holt County, Missouri",92.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,20.0,0.0,21.0,0.0,3.0,1.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,1.0,7.0,2.0,11.0,0.0,0.0,0.0,087,48836,29,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,40.0,1.0,28.0,2.0,14.0,1.0,0.0,0.0,6.0,4.0,2.0,29.0,21.0,8.0,1.0,1.0,0.0,15.0,4.0,11.0
2908742140,"Liberty township, Holt County, Missouri",130.0,78.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,23.0,6.0,8.0,4.0,27.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,4.0,4.0,8.0,5.0,3.0,0.0,087,42140,29,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,46.0,11.0,12.0,8.0,35.0,5.0,3.0,0.0,10.0,10.0,0.0,23.0,14.0,9.0,8.0,0.0,8.0,43.0,27.0,16.0
2908774680,"Union township, Holt County, Missouri",254.0,112.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,58.0,11.0,19.0,2.0,10.0,2.0,0.0,0.0,142.0,0.0,0.0,0.0,14.0,2.0,6.0,14.0,3.0,64.0,2.0,12.0,7.0,16.0,2.0,0.0,0.0,087,74680,29,3.0,0.0,0.0,18.0,2.0,8.0,14.0,4.0,122.0,13.0,31.0,9.0,26.0,4.0,0.0,0.0,49.0,10.0,39.0,44.0,30.0,14.0,4.0,2.0,2.0,30.0,12.0,18.0
290874672,"Benton township, Holt County, Missouri",1148.0,556.0,4.0,0.0,3.0,12.0,2.0,2.0,12.0,6.0,181.0,18.0,133.0,25.0,125.0,16.0,12.0,5.0,592.0,0.0,0.0,0.0,10.0,10.0,12.0,28.0,5.0,198.0,32.0,79.0,35.0,112.0,58.0,0.0,13.0,087,4672,29,4.0,0.0,3.0,22.0,12.0,14.0,40.0,11.0,379.0,50.0,212.0,60.0,237.0,74.0,12.0,18.0,106.0,41.0,65.0,262.0,151.0,111.0,104.0,33.0,71.0,341.0,158.0,183.0
2908725048,"Forest township, Holt County, Missouri",228.0,117.0,1.0,0.0,0.0,5.0,0.0,9.0,0.0,3.0,70.0,10.0,11.0,5.0,3.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,48.0,15.0,16.0,4.0,22.0,0.0,0.0,0.0,087,25048,29,1.0,0.0,0.0,5.0,1.0,9.0,1.0,7.0,118.0,25.0,27.0,9.0,25.0,0.0,0.0,0.0,24.0,18.0,6.0,52.0,21.0,31.0,0.0,0.0,0.0,25.0,3.0,22.0
2908731852,"Hickory township, Holt County, Missouri",104.0,56.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,2.0,22.0,0.0,14.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,087,31852,29,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,30.0,2.0,22.0,0.0,24.0,14.0,0.0,0.0,12.0,3.0,9.0,24.0,24.0,0.0,14.0,0.0,14.0,38.0,14.0,24.0
2908752706,"Nodaway township, Holt County, Missouri",58.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,5.0,5.0,0.0,4.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,087,52706,29,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,26.0,8.0,12.0,0.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,20.0,10.0,10.0,3.0,3.0,0.0,7.0,7.0,0.0
2910925930,"Freistatt township, Lawrence County, Missouri",288.0,163.0,0.0,3.0,3.0,0.0,2.0,4.0,4.0,0.0,79.0,14.0,12.0,28.0,11.0,2.0,1.0,0.0,125.0,0.0,0.0,0.0,2.0,14.0,13.0,15.0,4.0,32.0,0.0,15.0,7.0,13.0,2.0,0.0,8.0,109,25930,29,0.0,3.0,3.0,2.0,16.0,17.0,19.0,4.0,111.0,14.0,27.0,35.0,24.0,4.0,1.0,8.0,64.0,16.0,48.0,41.0,26.0,15.0,13.0,3.0,10.0,37.0,14.0,23.0
2910950582,"Mount Pleasant township, Lawrence County, Missouri",644.0,329.0,0.0,0.0,0.0,11.0,11.0,40.0,0.0,0.0,182.0,13.0,35.0,11.0,20.0,6.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,158.0,76.0,23.0,14.0,26.0,0.0,0.0,0.0,109,50582,29,0.0,0.0,0.0,11.0,29.0,40.0,0.0,0.0,340.0,89.0,58.0,25.0,46.0,6.0,0.0,0.0,80.0,62.0,18.0,147.0,48.0,99.0,6.0,6.0,0.0,52.0,26.0,26.0
2910974104,"Turnback township, Lawrence County, Missouri",908.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,52.0,130.0,23.0,105.0,8.0,58.0,21.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,18.0,44.0,73.0,59.0,50.0,29.0,30.0,98.0,48.0,12.0,0.0,109,74104,29,0.0,0.0,0.0,0.0,0.0,18.0,94.0,125.0,189.0,73.0,134.0,38.0,156.0,69.0,12.0,0.0,237.0,102.0,135.0,207.0,128.0,79.0,81.0,21.0,60.0,237.0,79.0,158.0
2910950690,"Mount Vernon township, Lawrence County, Missouri",5299.0,2654.0,14.0,13.0,0.0,73.0,99.0,71.0,59.0,23.0,919.0,347.0,342.0,286.0,312.0,96.0,0.0,0.0,2645.0,17.0,7.0,0.0,61.0,84.0,72.0,51.0,23.0,815.0,169.0,565.0,196.0,360.0,191.0,34.0,0.0,109,50690,29,31.0,20.0,0.0,134.0,183.0,143.0,110.0,46.0,1734.0,516.0,907.0,482.0,672.0,287.0,34.0,0.0,667.0,352.0,315.0,1423.0,689.0,734.0,321.0,96.0,225.0,993.0,408.0,585.0
2910955784,"Ozark township, Lawrence County, Missouri",921.0,450.0,0.0,0.0,0.0,22.0,0.0,38.0,37.0,0.0,160.0,79.0,61.0,9.0,44.0,0.0,0.0,0.0,471.0,12.0,0.0,0.0,36.0,6.0,0.0,18.0,11.0,189.0,6.0,91.0,37.0,65.0,0.0,0.0,0.0,109,55784,29,12.0,0.0,0.0,58.0,6.0,38.0,55.0,11.0,349.0,85.0,152.0,46.0,109.0,0.0,0.0,0.0,180.0,97.0,83.0,237.0,140.0,97.0,0.0,0.0,0.0,109.0,44.0,65.0
2910942806,"Lincoln township, Lawrence County, Missouri",1266.0,632.0,4.0,0.0,0.0,33.0,8.0,32.0,32.0,2.0,271.0,36.0,103.0,19.0,75.0,0.0,2.0,15.0,634.0,2.0,0.0,0.0,34.0,12.0,9.0,48.0,2.0,222.0,56.0,44.0,28.0,104.0,73.0,0.0,0.0,109,42806,29,6.0,0.0,0.0,67.0,20.0,41.0,80.0,4.0,493.0,92.0,147.0,47.0,179.0,73.0,2.0,15.0,218.0,111.0,107.0,239.0,139.0,100.0,90.0,17.0,73.0,269.0,92.0,177.0
2913165342,"Saline township, Miller County, Missouri",5754.0,2737.0,4.0,34.0,8.0,146.0,104.0,76.0,172.0,50.0,1180.0,179.0,381.0,136.0,179.0,73.0,15.0,0.0,3017.0,16.0,0.0,5.0,87.0,160.0,39.0,167.0,35.0,1367.0,146.0,281.0,241.0,289.0,158.0,0.0,26.0,131,65342,29,20.0,34.0,13.0,233.0,264.0,115.0,339.0,85.0,2547.0,325.0,662.0,377.0,468.0,231.0,15.0,26.0,1103.0,594.0,509.0,987.0,560.0,427.0,272.0,88.0,184.0,740.0,267.0,473.0
2913122528,"Equality township, Miller County, Missouri",901.0,527.0,0.0,7.0,0.0,33.0,7.0,9.0,19.0,3.0,216.0,30.0,57.0,57.0,10.0,69.0,10.0,0.0,374.0,0.0,0.0,0.0,5.0,14.0,5.0,8.0,2.0,238.0,10.0,40.0,12.0,21.0,19.0,0.0,0.0,131,22528,29,0.0,7.0,0.0,38.0,21.0,14.0,27.0,5.0,454.0,40.0,97.0,69.0,31.0,88.0,10.0,0.0,112.0,78.0,34.0,137.0,87.0,50.0,98.0,79.0,19.0,129.0,89.0,40.0
2913127244,"Glaze township, Miller County, Missouri",4235.0,2002.0,20.0,35.0,0.0,34.0,16.0,56.0,19.0,63.0,748.0,204.0,322.0,64.0,218.0,185.0,18.0,0.0,2233.0,33.0,0.0,4.0,31.0,31.0,42.0,82.0,29.0,796.0,184.0,425.0,188.0,265.0,84.0,34.0,5.0,131,27244,29,53.0,35.0,4.0,65.0,47.0,98.0,101.0,92.0,1544.0,388.0,747.0,252.0,483.0,269.0,52.0,5.0,495.0,243.0,252.0,1135.0,526.0,609.0,326.0,203.0,123.0,809.0,421.0,388.0
2913137322,"Jim Henry township, Miller County, Missouri",760.0,408.0,0.0,0.0,0.0,13.0,7.0,0.0,20.0,2.0,242.0,0.0,94.0,22.0,3.0,5.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,176.0,0.0,60.0,35.0,70.0,7.0,0.0,0.0,131,37322,29,0.0,0.0,0.0,13.0,7.0,0.0,20.0,6.0,418.0,0.0,154.0,57.0,73.0,12.0,0.0,0.0,46.0,42.0,4.0,154.0,94.0,60.0,12.0,5.0,7.0,85.0,8.0,77.0
2913155172,"Osage township, Miller County, Missouri",1237.0,685.0,16.0,0.0,0.0,23.0,2.0,8.0,10.0,9.0,342.0,28.0,54.0,107.0,76.0,9.0,1.0,0.0,552.0,15.0,0.0,0.0,23.0,2.0,8.0,0.0,17.0,191.0,32.0,72.0,33.0,109.0,47.0,0.0,3.0,131,55172,29,31.0,0.0,0.0,46.0,4.0,16.0,10.0,26.0,533.0,60.0,126.0,140.0,185.0,56.0,1.0,3.0,133.0,68.0,65.0,186.0,82.0,104.0,60.0,10.0,50.0,245.0,86.0,159.0
2913161778,"Richwoods township, Miller County, Missouri",2222.0,965.0,12.0,0.0,0.0,35.0,16.0,10.0,0.0,0.0,689.0,58.0,43.0,50.0,27.0,13.0,0.0,12.0,1257.0,0.0,0.0,0.0,64.0,0.0,7.0,7.0,27.0,478.0,164.0,275.0,69.0,155.0,11.0,0.0,0.0,131,61778,29,12.0,0.0,0.0,99.0,16.0,17.0,7.0,27.0,1167.0,222.0,318.0,119.0,182.0,24.0,0.0,12.0,178.0,73.0,105.0,540.0,101.0,439.0,36.0,25.0,11.0,218.0,52.0,166.0
2913125678,"Franklin township, Miller County, Missouri",1931.0,930.0,17.0,7.0,40.0,17.0,7.0,6.0,21.0,32.0,365.0,24.0,190.0,56.0,139.0,9.0,0.0,0.0,1001.0,2.0,0.0,29.0,14.0,0.0,18.0,35.0,0.0,348.0,76.0,88.0,38.0,191.0,131.0,13.0,18.0,131,25678,29,19.0,7.0,69.0,31.0,7.0,24.0,56.0,32.0,713.0,100.0,278.0,94.0,330.0,140.0,13.0,18.0,245.0,147.0,98.0,378.0,214.0,164.0,171.0,9.0,162.0,501.0,148.0,353.0
2908136818,"Jefferson township, Harrison County, Missouri",211.0,110.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,42.0,18.0,11.0,7.0,5.0,0.0,0.0,5.0,101.0,4.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,35.0,0.0,8.0,0.0,27.0,11.0,0.0,0.0,081,36818,29,4.0,0.0,0.0,28.0,0.0,4.0,0.0,6.0,77.0,18.0,19.0,7.0,32.0,11.0,0.0,5.0,42.0,22.0,20.0,37.0,29.0,8.0,16.0,5.0,11.0,48.0,10.0,38.0
2908173744,"Trail Creek township, Harrison County, Missouri",151.0,80.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,55.0,2.0,3.0,0.0,8.0,0.0,0.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,11.0,20.0,1.0,3.0,0.0,0.0,081,73744,29,3.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0,90.0,2.0,14.0,20.0,9.0,3.0,0.0,0.0,13.0,12.0,1.0,16.0,5.0,11.0,3.0,0.0,3.0,12.0,8.0,4.0
2908110072,"Butler township, Harrison County, Missouri",75.0,37.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,081,10072,29,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,48.0,4.0,4.0,3.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,8.0,0.0,8.0
